,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-07-28,157,2.3,0.028471000000000003,0.2028,0.203,0.1898,0.1898,2.211,0.26886718750000005
1,put,2016-07-29,156,2.3,0.028419,0.1895,0.1895,0.185,0.1869,2.201,0.2537109375
2,put,2016-08-01,155,2.3,0.028538,0.1861,0.1917,0.183,0.1857,2.19,0.24234375000000002
3,put,2016-08-02,154,2.3,0.028434,0.1801,0.1857,0.1801,0.1814,2.19,0.23476562500000003
4,put,2016-08-03,153,2.3,0.028458999999999998,0.1839,0.1839,0.17800000000000002,0.1804,2.188,0.23097656250000004
5,put,2016-08-04,152,2.3,0.028328000000000002,0.182,0.185,0.1771,0.1818,2.186,0.23476562500000003
6,put,2016-08-05,151,2.3,0.028244,0.1804,0.1804,0.171,0.1746,2.195,0.23097656250000004
7,put,2016-08-08,150,2.3,0.0282,0.1743,0.1756,0.16399999999999998,0.16399999999999998,2.204,0.219609375
8,put,2016-08-09,149,2.3,0.028169,0.16699999999999998,0.16699999999999998,0.1539,0.1571,2.221,0.22718750000000001
9,put,2016-08-10,148,2.3,0.028075000000000003,0.1548,0.1551,0.1501,0.1545,2.216,0.2158203125
10,put,2016-08-11,147,2.3,0.027978,0.154,0.154,0.1336,0.1525,2.223,0.219609375
11,put,2016-08-12,146,2.3,0.028037999999999997,0.1527,0.1527,0.1366,0.1384,2.272,0.23855468750000003
12,put,2016-08-15,145,2.3,0.02791,0.1377,0.1377,0.1035,0.1123,2.336,0.24234375000000002
13,put,2016-08-16,144,2.3,0.02785,0.1103,0.1171,0.1006,0.1014,2.306,0.204453125
14,put,2016-08-17,143,2.3,0.02795,0.0988,0.1048,0.0948,0.1036,2.3,0.20255859375000002
15,put,2016-08-18,142,2.3,0.0278,0.1029,0.1133,0.0963,0.1085,2.29,0.204453125
16,put,2016-08-19,141,2.3,0.027922,0.1068,0.1154,0.1068,0.1102,2.301,0.2158203125
17,put,2016-08-22,140,2.3,0.027937,0.1103,0.1223,0.1103,0.1211,2.287,0.2233984375
18,put,2016-08-23,139,2.3,0.02796,0.1215,0.1295,0.1165,0.126,2.29,0.23855468750000003
19,put,2016-08-24,138,2.3,0.028259,0.126,0.135,0.1249,0.1331,2.28,0.24234375000000002
20,put,2016-08-25,137,2.3,0.028221,0.1266,0.1451,0.1266,0.1394,2.269,0.24613281250000002
21,put,2016-08-26,136,2.3,0.028366,0.1398,0.1404,0.1316,0.1396,2.267,0.24613281250000002
22,put,2016-08-29,135,2.3,0.028354,0.1407,0.1482,0.1396,0.1425,2.265,0.24992187500000002
23,put,2016-08-30,134,2.3,0.028363,0.1391,0.1429,0.1353,0.1404,2.276,0.2537109375
24,put,2016-08-31,133,2.3,0.028413,0.1411,0.1441,0.1343,0.1355,2.284,0.2537109375
25,put,2016-09-01,132,2.3,0.028378999999999998,0.1361,0.1434,0.1343,0.1433,2.268,0.2537109375
26,put,2016-09-02,131,2.3,0.028262999999999996,0.1417,0.1433,0.138,0.1403,2.279,0.26128906250000006
27,put,2016-09-05,130,2.3,0.028254,0.142,0.142,0.1283,0.1352,2.28,0.2537109375
28,put,2016-09-06,129,2.3,0.028266,0.1375,0.1444,0.1296,0.1355,2.286,0.2575
29,put,2016-09-07,128,2.3,0.028175,0.1271,0.1379,0.1271,0.1378,2.29,0.26886718750000005
30,put,2016-09-08,127,2.3,0.028197,0.1379,0.1417,0.1372,0.1408,2.29,0.27265625000000004
31,put,2016-09-09,126,2.3,0.028169,0.1413,0.1415,0.1353,0.1374,2.28,0.26128906250000006
32,put,2016-09-12,125,2.3,0.028191,0.1471,0.1679,0.1471,0.1609,2.25,0.27644531250000004
33,put,2016-09-13,124,2.3,0.02825,0.157,0.1605,0.157,0.1599,2.242,0.26886718750000005
34,put,2016-09-14,123,2.3,0.028288,0.1615,0.1723,0.1615,0.1706,2.229,0.27644531250000004
35,put,2016-09-19,122,2.3,0.028288,0.1632,0.1663,0.159,0.1614,2.242,0.27265625000000004
36,put,2016-09-20,121,2.3,0.028325999999999997,0.1612,0.1653,0.16,0.1644,2.239,0.27644531250000004
37,put,2016-09-21,120,2.3,0.028481,0.1619,0.1628,0.1593,0.1604,2.243,0.27644531250000004
38,put,2016-09-22,119,2.3,0.028409,0.158,0.158,0.1465,0.1506,2.255,0.26886718750000005
