,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-01-26,165,2.3,0.039571,0.1466,0.1507,0.1433,0.1433,2.366,0.128671875
1,call,2017-02-03,164,2.3,0.040554,0.1551,0.1551,0.1345,0.1345,2.342,0.14003906250000003
2,call,2017-02-06,163,2.3,0.04082499999999999,0.13699999999999998,0.1375,0.13,0.1309,2.343,0.1324609375
3,call,2017-02-07,162,2.3,0.040812999999999995,0.1315,0.132,0.1218,0.1236,2.335,0.13056640625
4,call,2017-02-08,161,2.3,0.042012999999999995,0.1219,0.1286,0.1148,0.128,2.348,0.12109375
5,call,2017-02-09,160,2.3,0.042521,0.1282,0.1417,0.1282,0.1368,2.354,0.128671875
6,call,2017-02-10,159,2.3,0.042538,0.1396,0.1468,0.1375,0.1421,2.366,0.1248828125
7,call,2017-02-13,158,2.3,0.042696,0.146,0.1494,0.1415,0.1427,2.378,0.10972656250000001
8,call,2017-02-14,157,2.3,0.043016,0.1469,0.1469,0.1343,0.1353,2.37,0.1059375
9,call,2017-02-15,156,2.3,0.043041,0.1408,0.1421,0.1366,0.1367,2.369,0.10972656250000001
10,call,2017-02-16,155,2.3,0.043016,0.1385,0.1399,0.1343,0.1394,2.372,0.11351562500000001
11,call,2017-02-17,154,2.3,0.042777,0.1421,0.1478,0.1357,0.1357,2.361,0.1248828125
12,call,2017-02-20,153,2.3,0.042645999999999996,0.1368,0.1541,0.1368,0.1541,2.395,0.1059375
13,call,2017-02-21,152,2.3,0.042925000000000005,0.1534,0.1634,0.1534,0.1575,2.393,0.12109375
14,call,2017-02-22,151,2.3,0.042913,0.1561,0.1605,0.1544,0.1595,2.396,0.12109375
15,call,2017-02-23,150,2.3,0.042625,0.1625,0.1646,0.1506,0.154,2.387,0.1248828125
16,call,2017-02-24,149,2.3,0.042696,0.1523,0.1528,0.1469,0.1524,2.385,0.1248828125
17,call,2017-02-27,148,2.3,0.042575,0.1498,0.1504,0.136,0.1379,2.367,0.1248828125
18,call,2017-02-28,147,2.3,0.042289,0.1411,0.1441,0.1376,0.1401,2.368,0.128671875
19,call,2017-03-01,146,2.3,0.042137,0.1404,0.1484,0.1393,0.1393,2.368,0.128671875
20,call,2017-03-02,145,2.3,0.042238,0.1433,0.1475,0.133,0.1332,2.353,0.13625
21,call,2017-03-03,144,2.3,0.042541,0.1309,0.1317,0.1267,0.1293,2.343,0.14382812500000003
22,call,2017-03-06,143,2.3,0.042521,0.1288,0.1337,0.1275,0.1302,2.349,0.13625
23,call,2017-03-07,142,2.3,0.0426,0.1307,0.1314,0.128,0.1294,2.354,0.128671875
24,call,2017-03-08,141,2.3,0.042713,0.128,0.13,0.1258,0.1258,2.355,0.12109375
25,call,2017-03-09,140,2.3,0.0432,0.12300000000000001,0.12300000000000001,0.1116,0.1142,2.343,0.1173046875
26,call,2017-03-10,139,2.3,0.043144,0.115,0.115,0.1054,0.1085,2.335,0.1173046875
27,call,2017-03-13,138,2.3,0.043033,0.1043,0.1165,0.1007,0.1165,2.355,0.1059375
28,call,2017-03-14,137,2.3,0.042766,0.1163,0.1191,0.1143,0.1155,2.351,0.10972656250000001
29,call,2017-03-15,136,2.3,0.042629,0.1155,0.1168,0.1114,0.1153,2.354,0.1059375
30,call,2017-03-16,135,2.3,0.043041,0.1238,0.1322,0.1219,0.1244,2.369,0.1021484375
31,call,2017-03-17,134,2.3,0.043516000000000006,0.1247,0.1249,0.1036,0.107,2.343,0.1059375
32,call,2017-03-20,133,2.3,0.043854,0.107,0.1138,0.1049,0.1094,2.347,0.1059375
33,call,2017-03-21,132,2.3,0.044716,0.1105,0.11199999999999999,0.1067,0.1101,2.353,0.098359375
34,call,2017-03-22,131,2.3,0.044479,0.1094,0.1094,0.0955,0.0988,2.336,0.098359375
35,call,2017-03-23,130,2.3,0.044459,0.0992,0.1052,0.0938,0.0972,2.344,0.083203125
36,call,2017-03-24,129,2.3,0.044416000000000004,0.0973,0.1145,0.0969,0.1107,2.364,0.0794140625
37,call,2017-03-27,128,2.3,0.04415,0.1136,0.1174,0.1074,0.1108,2.36,0.09078125000000001
38,call,2017-03-28,127,2.3,0.04369100000000001,0.1113,0.1135,0.1085,0.1086,2.354,0.098359375
39,call,2017-03-29,126,2.3,0.043703000000000006,0.1091,0.1129,0.1042,0.107,2.352,0.098359375
40,call,2017-03-30,125,2.3,0.043641,0.107,0.1096,0.1031,0.1059,2.343,0.10972656250000001
41,call,2017-03-31,124,2.3,0.043479000000000004,0.1056,0.1118,0.1029,0.1114,2.356,0.1021484375
42,call,2017-04-05,123,2.3,0.042967000000000005,0.1141,0.1335,0.1141,0.1267,2.382,0.09078125000000001
43,call,2017-04-06,122,2.3,0.042957,0.124,0.1271,0.1208,0.1229,2.384,0.075625
44,call,2017-04-07,121,2.3,0.042517,0.1238,0.125,0.11800000000000001,0.12,2.384,0.068046875
45,call,2017-04-10,120,2.3,0.0424,0.1201,0.1219,0.1162,0.1163,2.377,0.075625
46,call,2017-04-11,119,2.3,0.042492,0.1148,0.1188,0.1009,0.1139,2.378,0.068046875
