,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-04-09,116,3,0.045335,0.2796,0.3002,0.272,0.3002,2.877,0
1,put,2015-04-10,115,3,0.045145,0.2891,0.2976,0.2891,0.2976,2.936,0
2,put,2015-04-13,114,3,0.045473999999999994,0.2647,0.2758,0.2647,0.2693,2.991,0
3,put,2015-04-14,113,3,0.045227,0.2542,0.2706,0.2415,0.2467,2.999,0
4,put,2015-04-15,112,3,0.045073,0.2601,0.2613,0.2372,0.2372,3.011,0
5,put,2015-04-16,111,3,0.04504,0.2245,0.2245,0.2099,0.2099,3.145,0
6,put,2015-04-17,110,3,0.044896000000000005,0.187,0.187,0.1783,0.1865,3.185,0
7,put,2015-04-20,109,3,0.043453,0.2013,0.2302,0.19,0.2302,3.103,0
8,put,2015-04-21,108,3,0.042249999999999996,0.232,0.2422,0.232,0.2422,3.141,0
9,put,2015-04-22,107,3,0.041918,0.2214,0.2215,0.1908,0.1908,3.241,0
10,put,2015-04-23,106,3,0.041983,0.2015,0.2015,0.1758,0.1916,3.212,0
11,put,2015-04-24,105,3,0.041837,0.2224,0.2224,0.2224,0.2224,3.171,0
12,put,2015-04-27,104,3,0.040344,0.1238,0.194,0.1229,0.1915,3.255,0
13,put,2015-04-30,101,3,0.039063,0.1777,0.1898,0.1777,0.1898,3.198,0
14,put,2015-05-04,100,3,0.038081000000000004,0.2002,0.2002,0.196,0.196,3.211,0
15,put,2015-05-05,99,3,0.037847,0.196,0.2326,0.196,0.2326,3.096,0
16,put,2015-05-06,98,3,0.037937,0.1904,0.2388,0.1904,0.2362,3.083,0
17,put,2015-05-07,97,3,0.03773,0.2206,0.2381,0.2206,0.2381,3.045,0
18,put,2015-05-08,96,3,0.037175,0.2291,0.2561,0.2276,0.2276,3.055,0
19,put,2015-05-11,95,3,0.036611,0.228,0.2304,0.228,0.2304,3.11,0
20,put,2015-05-12,94,3,0.035230000000000004,0.215,0.215,0.2061,0.2063,3.129,0
21,put,2015-05-14,92,3,0.03295,0.225,0.2253,0.225,0.2253,3.073,0
22,put,2015-05-15,91,3,0.032355,0.2478,0.2583,0.2478,0.2583,3.006,0
23,put,2015-05-18,90,3,0.032119,0.253,0.253,0.2413,0.2472,2.946,0
24,put,2015-05-19,89,3,0.032267000000000004,0.244,0.244,0.1925,0.2,3.066,0
25,put,2015-05-20,88,3,0.031774,0.1952,0.1963,0.1861,0.1861,3.066,0
26,put,2015-05-21,87,3,0.030513,0.1928,0.1943,0.1799,0.1943,3.104,0
27,put,2015-05-22,86,3,0.029556,0.1809,0.1809,0.1601,0.1601,3.199,0
28,put,2015-05-25,85,3,0.029144,0.1569,0.1569,0.1262,0.1262,3.303,0
29,put,2015-05-26,84,3,0.029041,0.138,0.1386,0.1243,0.1285,3.32,0
30,put,2015-05-27,83,3,0.029129000000000002,0.1381,0.1381,0.1129,0.13,3.285,0
31,put,2015-05-28,82,3,0.029348,0.141,0.1997,0.141,0.1997,3.079,0
32,put,2015-05-29,81,3,0.029392,0.2121,0.2375,0.1864,0.2198,3.066,0
33,put,2015-06-01,80,3,0.029500000000000002,0.2011,0.2011,0.1665,0.1665,3.198,0
34,put,2015-06-02,79,3,0.029606,0.1619,0.1791,0.1619,0.1791,3.209,0
35,put,2015-06-03,78,3,0.029911,0.1662,0.1684,0.1536,0.1684,3.191,0
36,put,2015-06-04,77,3,0.030137999999999998,0.1516,0.1917,0.1358,0.1437,3.259,0
37,put,2015-06-05,76,3,0.02994,0.1243,0.1486,0.1115,0.14,3.254,0
38,put,2015-06-08,75,3,0.029796,0.1497,0.1574,0.1008,0.1054,3.427,0
