,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-11-05,156,2.8,0.0313,0.2974,0.3358,0.2974,0.3256,2.558,0.2991796875
1,put,2018-11-06,155,2.8,0.031275,0.3347,0.3432,0.33299999999999996,0.3363,2.546,0.3067578125
2,put,2018-11-07,154,2.8,0.03145,0.341,0.348,0.3249,0.348,2.528,0.3067578125
3,put,2018-11-08,153,2.8,0.031421000000000004,0.3358,0.3489,0.3299,0.3481,2.537,0.318125
4,put,2018-11-09,152,2.8,0.031400000000000004,0.358,0.3777,0.358,0.3768,2.48,0.30296875
5,put,2018-11-12,151,2.8,0.031200000000000002,0.3827,0.3827,0.3718,0.3736,2.49,0.310546875
6,put,2018-11-13,150,2.8,0.0313,0.39,0.3912,0.35700000000000004,0.359,2.509,0.3067578125
7,put,2018-11-14,149,2.8,0.031,0.3632,0.3843,0.3632,0.3838,2.475,0.310546875
8,put,2018-11-15,148,2.8,0.031,0.3806,0.3806,0.3597,0.3597,2.505,0.3067578125
9,put,2018-11-16,147,2.8,0.031200000000000002,0.3658,0.3698,0.3445,0.3586,2.507,0.3067578125
10,put,2018-11-19,146,2.8,0.0311,0.3524,0.3524,0.3315,0.3315,2.54,0.2991796875
11,put,2018-11-20,145,2.8,0.0313,0.3333,0.3495,0.3318,0.3473,2.498,0.27644531250000004
12,put,2018-11-21,144,2.8,0.0313,0.3692,0.3692,0.3426,0.3457,2.497,0.27265625000000004
13,put,2018-11-22,143,2.8,0.031349999999999996,0.35,0.3622,0.3496,0.3512,2.483,0.26507812500000005
14,put,2018-11-23,142,2.8,0.03165,0.3575,0.3705,0.3488,0.3705,2.442,0.24613281250000002
15,put,2018-11-26,141,2.8,0.031400000000000004,0.3674,0.3713,0.358,0.3691,2.45,0.2575
16,put,2018-11-27,140,2.8,0.03175,0.365,0.375,0.3578,0.3706,2.439,0.24234375000000002
17,put,2018-11-28,139,2.8,0.0318,0.3617,0.3625,0.3398,0.3494,2.466,0.24234375000000002
18,put,2018-11-29,138,2.8,0.03165,0.3344,0.3495,0.331,0.3495,2.453,0.219609375
19,put,2018-11-30,137,2.8,0.031363,0.3404,0.3515,0.3382,0.3414,2.474,0.23855468750000003
20,put,2018-12-03,136,2.745,0.03145,0.307,0.307,0.281,0.2865,2.482,0.2233984375
21,put,2018-12-04,135,2.745,0.031313,0.3005,0.3005,0.2691,0.2697,2.49,0.204453125
22,put,2018-12-05,134,2.745,0.0313,0.2814,0.2814,0.2681,0.2734,2.479,0.19308593750000003
23,put,2018-12-06,133,2.745,0.031375,0.2931,0.3035,0.29,0.3035,2.433,0.18171875
24,put,2018-12-07,132,2.745,0.031400000000000004,0.2978,0.3019,0.2963,0.3014,2.425,0.15140625000000002
25,put,2018-12-10,131,2.745,0.03115,0.321,0.3219,0.305,0.3158,2.408,0.15140625000000002
26,put,2018-12-11,130,2.745,0.031,0.3094,0.3182,0.309,0.3143,2.413,0.158984375
27,put,2018-12-12,129,2.745,0.031875,0.3047,0.3064,0.2996,0.3064,2.419,0.15140625000000002
28,put,2018-12-13,128,2.745,0.03225,0.3145,0.3145,0.272,0.2839,2.453,0.174140625
