,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-02-25,44,2.15,0.02904,0.1999,0.2896,0.1975,0.2684,1.936,0.5
1,put,2016-02-26,43,2.15,0.02895,0.267,0.267,0.2517,0.2532,1.956,0.5020140065332602
2,put,2016-02-29,42,2.15,0.028913,0.26,0.3099,0.26,0.2839,1.937,0.5833593749999999
3,put,2016-03-01,41,2.15,0.02891,0.2755,0.2795,0.2305,0.2398,1.971,0.5823755725360732
4,put,2016-03-02,40,2.15,0.028650000000000002,0.235,0.235,0.1782,0.1831,2.049,0.46968750000000004
5,put,2016-03-03,39,2.15,0.028575,0.1852,0.1894,0.1747,0.185,2.053,0.492421875
6,put,2016-03-04,38,2.15,0.028567,0.1832,0.1862,0.1407,0.1482,2.122,0.49001909727879805
7,put,2016-03-07,37,2.15,0.028475,0.1411,0.1451,0.0618,0.1385,2.111,0.44695312500000006
8,put,2016-03-08,36,2.15,0.028411,0.141,0.1826,0.1382,0.1413,2.115,0.477265625
9,put,2016-03-09,35,2.15,0.028388,0.1425,0.1726,0.1425,0.1539,2.107,0.51515625
10,put,2016-03-10,34,2.15,0.028062999999999998,0.1581,0.1661,0.1432,0.1661,2.059,0.46210937500000004
11,put,2016-03-11,33,2.15,0.028079999999999997,0.1759,0.1838,0.16399999999999998,0.1697,2.066,0.46227647421147966
12,put,2016-03-14,32,2.15,0.028010999999999998,0.1621,0.1621,0.1261,0.1495,2.076,0.44695312500000006
13,put,2016-03-15,31,2.15,0.028037999999999997,0.1498,0.1643,0.1445,0.1501,2.098,0.507578125
14,put,2016-03-16,30,2.15,0.028050000000000002,0.147,0.1486,0.1242,0.1317,2.135,0.51515625
15,put,2016-03-17,29,2.15,0.027212999999999998,0.128,0.128,0.0941,0.109,2.132,0.42421875
16,put,2016-03-18,28,2.15,0.027359,0.1042,0.1061,0.0854,0.0955,2.14,0.39390625
17,put,2016-03-21,27,2.15,0.02735,0.0893,0.0901,0.0636,0.069,2.192,0.386328125
18,put,2016-03-22,26,2.15,0.027477,0.0723,0.0785,0.07,0.077,2.169,0.386328125
19,put,2016-03-23,25,2.15,0.027458999999999997,0.0843,0.0859,0.0716,0.0793,2.171,0.4090625
20,put,2016-03-24,24,2.15,0.027437,0.0856,0.096,0.08,0.0906,2.14,0.401484375
21,put,2016-03-25,23,2.15,0.027445,0.0918,0.092,0.0765,0.079,2.145,0.36359375000000005
22,put,2016-03-28,22,2.15,0.027528999999999998,0.0762,0.0893,0.0635,0.0868,2.121,0.3484375
23,put,2016-03-29,21,2.15,0.027686000000000002,0.0847,0.0987,0.077,0.0919,2.104,0.33328125
24,put,2016-03-30,20,2.15,0.0277,0.083,0.083,0.0614,0.064,2.158,0.3484375
25,put,2016-03-31,19,2.15,0.027896,0.06,0.0692,0.0553,0.0643,2.156,0.3484375
26,put,2016-04-01,18,2.15,0.027925,0.0639,0.08199999999999999,0.0582,0.059000000000000004,2.165,0.35601562500000006
27,put,2016-04-05,17,2.15,0.028008,0.0607,0.066,0.0436,0.0488,2.175,0.33328125
28,put,2016-04-06,16,2.15,0.028134000000000003,0.0505,0.054000000000000006,0.0478,0.0493,2.165,0.318125
29,put,2016-04-07,15,2.15,0.028154,0.0472,0.0587,0.0425,0.0586,2.139,0.318125
30,put,2016-04-08,14,2.15,0.028170999999999998,0.0615,0.0688,0.055999999999999994,0.0613,2.124,0.2878125
31,put,2016-04-11,13,2.15,0.028213,0.0556,0.0556,0.0384,0.0464,2.144,0.27265625000000004
32,put,2016-04-12,12,2.15,0.028222,0.0462,0.05,0.0431,0.0439,2.142,0.2575
33,put,2016-04-13,11,2.15,0.028463,0.0397,0.0397,0.0198,0.0288,2.168,0.2575
34,put,2016-04-14,10,2.15,0.028588,0.023,0.027999999999999997,0.0206,0.0234,2.174,0.24234375000000002
35,put,2016-04-15,9,2.15,0.028619,0.021,0.0247,0.0193,0.0216,2.178,0.2575
36,put,2016-04-18,8,2.15,0.028463,0.025,0.0307,0.0224,0.0257,2.154,0.22718750000000001
37,put,2016-04-19,7,2.15,0.028502999999999997,0.0207,0.0283,0.0188,0.0231,2.161,0.24234375000000002
38,put,2016-04-20,6,2.15,0.028713000000000002,0.0239,0.0606,0.0196,0.0288,2.148,0.2575
39,put,2016-04-21,5,2.15,0.028925,0.0307,0.0341,0.0108,0.0223,2.146,0.19687500000000002
40,put,2016-04-22,4,2.15,0.028875,0.027000000000000003,0.0329,0.0117,0.0139,2.156,0.19687500000000002
41,put,2016-04-25,3,2.15,0.029554,0.016,0.0261,0.0121,0.016,2.145,0.1665625
42,put,2016-04-26,2,2.15,0.029470999999999997,0.015,0.0185,0.0076,0.0085,2.152,0.13625
43,put,2016-04-27,1,2.15,0.029428999999999997,0.0069,0.0084,0.0022,0.0062,2.144,0.075625
