,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-06-26,126,2.35,0.041363000000000004,0.2713,0.2713,0.24100000000000002,0.2615,2.52,0.24234375000000002
1,call,2018-06-27,125,2.35,0.041550000000000004,0.2647,0.2698,0.2235,0.2295,2.465,0.2575
2,call,2018-06-28,124,2.35,0.04125,0.2276,0.2395,0.2133,0.2175,2.441,0.26507812500000005
3,call,2018-06-29,123,2.35,0.0406,0.2283,0.2469,0.2212,0.2428,2.495,0.24613281250000002
4,call,2018-07-02,122,2.35,0.04,0.23399999999999999,0.2357,0.1864,0.1939,2.402,0.27265625000000004
5,call,2018-07-03,121,2.35,0.0393,0.1959,0.2049,0.1706,0.1929,2.41,0.26507812500000005
6,call,2018-07-04,120,2.35,0.039067,0.1928,0.2034,0.1841,0.1849,2.39,0.27265625000000004
7,call,2018-07-05,119,2.35,0.037982999999999996,0.1901,0.1964,0.1784,0.1861,2.391,0.27644531250000004
8,call,2018-07-06,118,2.35,0.036699999999999997,0.1902,0.2199,0.1828,0.2042,2.425,0.27265625000000004
9,call,2018-07-09,117,2.35,0.036699999999999997,0.2184,0.2443,0.215,0.2411,2.496,0.2537109375
10,call,2018-07-10,116,2.35,0.037067,0.2401,0.2443,0.2295,0.242,2.493,0.26128906250000006
11,call,2018-07-11,115,2.35,0.037413,0.2206,0.221,0.2081,0.2196,2.454,0.26886718750000005
12,call,2018-07-12,114,2.35,0.03755,0.2188,0.26,0.2188,0.2507,2.505,0.26128906250000006
13,call,2018-07-13,113,2.35,0.037149999999999996,0.254,0.2547,0.25,0.2509,2.509,0.2575
14,call,2018-07-16,112,2.35,0.03719,0.2596,0.261,0.2267,0.2329,2.49,0.24992187500000002
15,call,2018-07-17,111,2.35,0.0373,0.2326,0.2326,0.2164,0.2225,2.475,0.2537109375
16,call,2018-07-18,110,2.35,0.036883,0.231,0.2406,0.214,0.2145,2.463,0.2537109375
17,call,2018-07-19,109,2.35,0.036216,0.2146,0.2338,0.2127,0.2157,2.474,0.24234375000000002
18,call,2018-07-20,108,2.35,0.035215,0.2234,0.2695,0.2095,0.266,2.54,0.24992187500000002
19,call,2018-07-23,107,2.35,0.035311,0.268,0.2944,0.2607,0.2892,2.569,0.2537109375
20,call,2018-07-24,106,2.35,0.034775,0.3052,0.3297,0.3052,0.3216,2.61,0.2537109375
21,call,2018-07-25,105,2.35,0.03443,0.3256,0.3256,0.3145,0.3147,2.609,0.24234375000000002
22,call,2018-07-26,104,2.35,0.034,0.3277,0.3277,0.2931,0.2957,2.575,0.26507812500000005
23,call,2018-07-27,103,2.35,0.0337,0.2892,0.2988,0.2854,0.2988,2.575,0.27265625000000004
24,call,2018-07-30,102,2.35,0.0327,0.29600000000000004,0.3143,0.2893,0.2972,2.587,0.24992187500000002
25,call,2018-07-31,101,2.35,0.0323,0.2936,0.3137,0.2891,0.3047,2.595,0.2537109375
26,call,2018-08-01,100,2.35,0.032,0.3228,0.3256,0.2656,0.2701,2.537,0.28023437500000004
27,call,2018-08-02,99,2.35,0.030899999999999997,0.26,0.2654,0.2186,0.2363,2.484,0.295390625
28,call,2018-08-03,98,2.35,0.03005,0.2337,0.2407,0.2165,0.2165,2.457,0.2916015625
29,call,2018-08-06,97,2.35,0.029663,0.2182,0.2326,0.2047,0.2149,2.455,0.295390625
30,call,2018-08-07,96,2.35,0.028718,0.2151,0.2629,0.2151,0.2619,2.53,0.28402343750000003
31,call,2018-08-08,95,2.35,0.028863,0.2593,0.2639,0.2372,0.2372,2.494,0.2878125
32,call,2018-08-09,94,2.35,0.029085,0.2378,0.28800000000000003,0.2378,0.2811,2.551,0.295390625
33,call,2018-08-10,93,2.35,0.029849999999999998,0.2785,0.2897,0.2635,0.2748,2.551,0.28402343750000003
34,call,2018-08-13,92,2.35,0.03015,0.2698,0.2698,0.235,0.2559,2.526,0.28402343750000003
35,call,2018-08-14,91,2.35,0.030306000000000003,0.2582,0.2599,0.242,0.2497,2.518,0.28402343750000003
36,call,2018-08-15,90,2.35,0.030213,0.2516,0.2516,0.2096,0.2098,2.454,0.295390625
37,call,2018-08-16,89,2.35,0.030600000000000002,0.2023,0.2284,0.1902,0.2149,2.453,0.310546875
