,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-02-23,43,2.3,0.042625,0.0138,0.0138,0.0104,0.0115,2.387,0.13625
1,put,2017-02-24,42,2.3,0.042696,0.011000000000000001,0.0128,0.0105,0.0112,2.385,0.13625
2,put,2017-02-27,41,2.3,0.042575,0.0113,0.0157,0.0109,0.0153,2.367,0.13625
3,put,2017-02-28,40,2.3,0.042289,0.0155,0.0158,0.0118,0.0154,2.368,0.14382812500000003
4,put,2017-03-01,39,2.3,0.042137,0.0147,0.0149,0.0118,0.0142,2.368,0.13625
5,put,2017-03-02,38,2.3,0.042238,0.0136,0.02,0.0119,0.0193,2.353,0.14382812500000003
6,put,2017-03-03,37,2.3,0.042541,0.0201,0.024,0.0199,0.0219,2.343,0.14382812500000003
7,put,2017-03-06,36,2.3,0.042521,0.0213,0.0224,0.0175,0.019,2.349,0.14382812500000003
8,put,2017-03-07,35,2.3,0.0426,0.019,0.0193,0.0167,0.0169,2.354,0.14382812500000003
9,put,2017-03-08,34,2.3,0.042713,0.0168,0.018000000000000002,0.0139,0.0141,2.355,0.13625
10,put,2017-03-09,33,2.3,0.0432,0.0147,0.023,0.0147,0.0193,2.343,0.14382812500000003
11,put,2017-03-10,32,2.3,0.043144,0.0191,0.0201,0.0173,0.0195,2.335,0.13625
12,put,2017-03-13,31,2.3,0.043033,0.02,0.0232,0.0119,0.0121,2.355,0.128671875
13,put,2017-03-14,30,2.3,0.042766,0.0116,0.0141,0.0108,0.0128,2.351,0.128671875
14,put,2017-03-15,29,2.3,0.042629,0.0133,0.0153,0.012,0.0142,2.354,0.14382812500000003
15,put,2017-03-16,28,2.3,0.043041,0.0115,0.0115,0.0079,0.0081,2.369,0.128671875
16,put,2017-03-17,27,2.3,0.043516000000000006,0.0075,0.0146,0.0075,0.013000000000000001,2.343,0.128671875
17,put,2017-03-20,26,2.3,0.043854,0.0124,0.0142,0.011000000000000001,0.0111,2.347,0.12109375
18,put,2017-03-21,25,2.3,0.044716,0.0109,0.0119,0.0089,0.0089,2.353,0.12109375
19,put,2017-03-22,24,2.3,0.044479,0.011000000000000001,0.0156,0.0095,0.0122,2.336,0.12109375
20,put,2017-03-23,23,2.3,0.044459,0.0119,0.0122,0.0062,0.0086,2.344,0.11351562500000001
21,put,2017-03-24,22,2.3,0.044416000000000004,0.0083,0.0084,0.0035,0.0042,2.364,0.1059375
22,put,2017-03-27,21,2.3,0.04415,0.0044,0.0062,0.0034,0.0056,2.36,0.12109375
23,put,2017-03-28,20,2.3,0.04369100000000001,0.0058,0.0069,0.004,0.0065,2.354,0.12109375
24,put,2017-03-29,19,2.3,0.043703000000000006,0.0055,0.0072,0.0046,0.0061,2.352,0.12109375
25,put,2017-03-30,18,2.3,0.043641,0.0061,0.0087,0.0051,0.0062,2.343,0.1059375
26,put,2017-03-31,17,2.3,0.043479000000000004,0.0064,0.0069,0.0038,0.0041,2.356,0.1059375
27,put,2017-04-05,16,2.3,0.042967000000000005,0.0031,0.0036,0.0017,0.0028,2.382,0.13625
28,put,2017-04-06,15,2.3,0.042957,0.0026,0.0033,0.0018,0.0021,2.384,0.13625
29,put,2017-04-07,14,2.3,0.042517,0.0017,0.0026,0.0014,0.0017,2.384,0.13625
30,put,2017-04-10,13,2.3,0.0424,0.0017,0.0021,0.0014,0.0019,2.377,0.13625
31,put,2017-04-11,12,2.3,0.042492,0.0019,0.0037,0.0012,0.0014,2.378,0.13625
32,put,2017-04-12,11,2.3,0.042458,0.0014,0.0021,0.0012,0.0014,2.374,0.13625
33,put,2017-04-13,10,2.3,0.042800000000000005,0.0016,0.0019,0.0013,0.0015,2.367,0.13625
34,put,2017-04-14,9,2.3,0.043,0.0017,0.0035,0.0014,0.0028,2.35,0.13625
35,put,2017-04-17,8,2.3,0.043383000000000005,0.003,0.004,0.0014,0.0016,2.353,0.1059375
36,put,2017-04-18,7,2.3,0.0435,0.0017,0.0022,0.001,0.0018,2.338,0.1059375
37,put,2017-04-19,6,2.3,0.0435,0.0038,0.0071,0.0021,0.0052,2.322,0.12109375
38,put,2017-04-20,5,2.3,0.0435,0.0043,0.0046,0.001,0.0012,2.331,0.075625
39,put,2017-04-21,4,2.3,0.0436,0.001,0.0014,0.0006,0.0009,2.341,0.13625
40,put,2017-04-24,3,2.3,0.0436,0.0009,0.0028,0.0005,0.0006,2.336,0.13625
41,put,2017-04-25,2,2.3,0.0437,0.0004,0.0006,0.0001,0.0001,2.342,0.13625
42,put,2017-04-26,1,2.3,0.043791000000000004,0.0001,0.0002,0.0001,0.0001,2.339,0.13625
