,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-08-28,37,2.15,0.030878000000000003,0.2749,0.2749,0.2503,0.2568,2.168,0.98310546875
1,put,2015-08-31,36,2.15,0.030910000000000003,0.2721,0.2914,0.2431,0.256,2.209,0.9785373929099073
2,put,2015-09-01,35,2.15,0.030938,0.268,0.303,0.2591,0.2865,2.228,0.9777200674052128
3,put,2015-09-02,34,2.15,0.031075,0.3024,0.3124,0.22,0.2573,2.236,0.9731438171036951
4,put,2015-09-07,33,2.15,0.031018,0.2523,0.2523,0.2111,0.2395,2.14,0.924375
5,put,2015-09-08,32,2.15,0.031063,0.2508,0.2522,0.1429,0.159,2.177,0.689453125
6,put,2015-09-09,31,2.15,0.03104,0.1526,0.1526,0.1255,0.1305,2.209,0.6364062500000001
7,put,2015-09-10,30,2.15,0.031386,0.1384,0.1421,0.1224,0.1225,2.206,0.6060937499999999
8,put,2015-09-11,29,2.15,0.031366,0.12,0.12,0.1102,0.1177,2.193,0.5757812499999999
9,put,2015-09-14,28,2.15,0.031189,0.1088,0.1567,0.1046,0.1362,2.223,0.7121875
10,put,2015-09-15,27,2.15,0.031175,0.1401,0.1597,0.135,0.1427,2.167,0.659140625
11,put,2015-09-16,26,2.15,0.031325,0.1435,0.1446,0.0833,0.0951,2.242,0.5909374999999999
12,put,2015-09-17,25,2.15,0.031559,0.0963,0.1045,0.08900000000000001,0.1024,2.198,0.5606249999999999
13,put,2015-09-18,24,2.15,0.031611,0.0899,0.1069,0.0817,0.1016,2.198,0.5682031249999999
14,put,2015-09-21,23,2.15,0.03163,0.1059,0.107,0.0897,0.0899,2.212,0.5530468749999999
15,put,2015-09-22,22,2.15,0.031733,0.0877,0.09,0.0681,0.0729,2.237,0.522734375
16,put,2015-09-23,21,2.15,0.03195,0.0799,0.1016,0.0762,0.1011,2.18,0.5682031249999999
17,put,2015-09-24,20,2.15,0.03195,0.0964,0.0977,0.0835,0.0869,2.187,0.522734375
18,put,2015-09-25,19,2.15,0.031916,0.0876,0.1022,0.0835,0.0888,2.171,0.51515625
19,put,2015-09-28,18,2.15,0.031913,0.0899,0.0964,0.0683,0.0704,2.174,0.439375
20,put,2015-09-29,17,2.15,0.031959,0.0756,0.1029,0.0756,0.0965,2.127,0.46968750000000004
21,put,2015-09-30,16,2.15,0.0319,0.087,0.0889,0.0671,0.07200000000000001,2.147,0.401484375
22,put,2015-10-08,15,2.15,0.031920000000000004,0.03,0.0482,0.03,0.0482,2.196,0.39390625
23,put,2015-10-09,14,2.15,0.031997,0.0433,0.047,0.0322,0.0344,2.221,0.37875000000000003
24,put,2015-10-12,13,2.15,0.032046,0.0273,0.0306,0.0133,0.0194,2.288,0.4090625
25,put,2015-10-13,12,2.15,0.032132999999999995,0.0223,0.0223,0.017,0.0185,2.279,0.39390625
26,put,2015-10-14,11,2.15,0.032325,0.0199,0.0203,0.0161,0.018000000000000002,2.258,0.37875000000000003
27,put,2015-10-15,10,2.15,0.0322,0.0178,0.0178,0.0069,0.006999999999999999,2.304,0.3484375
28,put,2015-10-16,9,2.15,0.032188,0.006,0.0078,0.0042,0.0044,2.322,0.3484375
29,put,2015-10-19,8,2.15,0.032126999999999996,0.0038,0.0058,0.0032,0.0041,2.32,0.37875000000000003
30,put,2015-10-20,7,2.15,0.03225,0.0038,0.0044,0.003,0.0032,2.341,0.37875000000000003
31,put,2015-10-21,6,2.15,0.032075,0.0097,0.0097,0.0016,0.0031,2.32,0.37875000000000003
32,put,2015-10-22,5,2.15,0.03195,0.0013,0.0035,0.0011,0.0011,2.333,0.37875000000000003
33,put,2015-10-23,4,2.15,0.031932999999999996,0.0011,0.0013,0.0006,0.0007,2.35,0.2575
34,put,2015-10-26,3,2.15,0.030604,0.0005,0.001,0.0001,0.0003,2.35,0.25282343489499576
35,put,2015-10-27,2,2.15,0.030255999999999998,0.0001,0.0002,0.0001,0.0001,2.348,0.25732850590280787
36,put,2015-10-28,1,2.15,0.030240999999999997,0.0001,0.0002,0.0001,0.0001,2.308,0.2557836241111564
