,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-12-03,136,2.65,0.03145,0.2449,0.2449,0.2215,0.2245,2.482,0.23476562500000003
1,put,2018-12-04,135,2.65,0.031313,0.22699999999999998,0.22699999999999998,0.2092,0.2092,2.49,0.2158203125
2,put,2018-12-05,134,2.65,0.0313,0.2195,0.2195,0.2086,0.2136,2.479,0.21203125
3,put,2018-12-06,133,2.65,0.031375,0.2255,0.23600000000000002,0.2255,0.2349,2.433,0.19687500000000002
4,put,2018-12-07,132,2.65,0.031400000000000004,0.2415,0.2415,0.2309,0.2345,2.425,0.18171875
5,put,2018-12-10,131,2.65,0.03115,0.2477,0.2484,0.2411,0.2476,2.408,0.18171875
6,put,2018-12-11,130,2.65,0.031,0.2426,0.2474,0.2426,0.2474,2.413,0.19308593750000003
7,put,2018-12-12,129,2.65,0.031875,0.24100000000000002,0.24100000000000002,0.2318,0.2377,2.419,0.18171875
8,put,2018-12-13,128,2.65,0.03225,0.2345,0.2365,0.2072,0.2138,2.453,0.18550781250000004
9,put,2018-12-14,127,2.65,0.031563,0.2196,0.2305,0.2192,0.2305,2.423,0.174140625
10,put,2018-12-17,126,2.65,0.032025,0.2286,0.23800000000000002,0.2261,0.2335,2.42,0.174140625
11,put,2018-12-18,125,2.65,0.0325,0.237,0.2601,0.2369,0.2519,2.391,0.1665625
12,put,2018-12-19,124,2.65,0.0321,0.2538,0.2791,0.2525,0.2759,2.365,0.174140625
13,put,2018-12-20,123,2.65,0.03185,0.2751,0.3254,0.2751,0.3217,2.331,0.219609375
14,put,2018-12-21,122,2.65,0.03195,0.3277,0.3537,0.3277,0.342,2.302,0.21203125
15,put,2018-12-24,121,2.65,0.031834,0.3562,0.3562,0.3297,0.3303,2.304,0.174140625
16,put,2018-12-25,120,2.65,0.032400000000000005,0.3572,0.3856,0.3418,0.3498,2.292,0.21203125
17,put,2018-12-26,119,2.65,0.03275,0.3465,0.3636,0.3453,0.3597,2.275,0.19687500000000002
18,put,2018-12-27,118,2.65,0.032418,0.3457,0.3686,0.1475,0.3632,2.275,0.204453125
19,put,2018-12-28,117,2.65,0.032008999999999996,0.35700000000000004,0.3603,0.3391,0.3562,2.286,0.21203125
20,put,2019-01-02,116,2.65,0.031388,0.3515,0.3835,0.3515,0.3798,2.255,0.19687500000000002
21,put,2019-01-03,115,2.65,0.030962999999999997,0.3754,0.3773,0.3537,0.3704,2.261,0.18171875
22,put,2019-01-04,114,2.65,0.031088,0.382,0.382,0.332,0.3329,2.31,0.204453125
23,put,2019-01-07,113,2.65,0.030789,0.3223,0.3338,0.3184,0.3284,2.307,0.174140625
24,put,2019-01-08,112,2.65,0.030074999999999998,0.3298,0.3382,0.3298,0.3322,2.3,0.158984375
25,put,2019-01-09,111,2.65,0.0301,0.3222,0.3222,0.2888,0.3124,2.325,0.174140625
26,put,2019-01-10,110,2.65,0.0302,0.3177,0.3177,0.3016,0.309,2.328,0.174140625
27,put,2019-01-11,109,2.65,0.030038,0.2984,0.3044,0.2883,0.2945,2.347,0.18171875
28,put,2019-01-14,108,2.65,0.029900000000000003,0.2963,0.3083,0.2961,0.3083,2.325,0.15140625000000002
29,put,2019-01-15,107,2.65,0.029722,0.3022,0.3022,0.2775,0.2776,2.37,0.18929687500000003
30,put,2019-01-16,106,2.65,0.028999999999999998,0.2813,0.2843,0.2737,0.2756,2.374,0.18929687500000003
31,put,2019-01-17,105,2.65,0.029449999999999997,0.2765,0.2856,0.2681,0.2833,2.365,0.19308593750000003
32,put,2019-01-18,104,2.65,0.029115000000000002,0.2661,0.2743,0.25,0.2539,2.409,0.2082421875
33,put,2019-01-21,103,2.65,0.028999999999999998,0.2479,0.2526,0.23800000000000002,0.2477,2.424,0.219609375
34,put,2019-01-22,102,2.65,0.0294,0.252,0.27,0.2518,0.2671,2.396,0.219609375
35,put,2019-01-23,101,2.65,0.029474999999999998,0.2668,0.2761,0.26,0.2717,2.392,0.2233984375
36,put,2019-01-24,100,2.65,0.029425,0.27,0.2781,0.255,0.2591,2.403,0.21203125
37,put,2019-01-25,99,2.65,0.029300000000000003,0.249,0.249,0.2272,0.2336,2.433,0.204453125
38,put,2019-01-28,98,2.65,0.028999999999999998,0.221,0.2413,0.2141,0.2405,2.43,0.219609375
39,put,2019-01-29,97,2.65,0.029018000000000002,0.2452,0.25,0.2257,0.2261,2.448,0.2158203125
40,put,2019-01-30,96,2.65,0.029025,0.2363,0.2419,0.2267,0.2376,2.437,0.22718750000000001
41,put,2019-01-31,95,2.65,0.02924,0.2267,0.2277,0.2133,0.2153,2.474,0.23476562500000003
42,put,2019-02-01,94,2.65,0.02905,0.2064,0.2147,0.2003,0.201,2.492,0.23097656250000004
43,put,2019-02-11,93,2.65,0.0291,0.2044,0.2083,0.177,0.177,2.516,0.21203125
44,put,2019-02-12,92,2.65,0.028900000000000002,0.1756,0.1792,0.1664,0.1667,2.524,0.204453125
45,put,2019-02-13,91,2.65,0.028624999999999998,0.1642,0.1693,0.1415,0.146,2.571,0.219609375
46,put,2019-02-14,90,2.65,0.0285,0.1486,0.1551,0.1449,0.1505,2.567,0.2233984375
47,put,2019-02-15,89,2.65,0.0282,0.1592,0.1867,0.1585,0.1852,2.511,0.22718750000000001
48,put,2019-02-18,88,2.65,0.028292,0.17300000000000001,0.1734,0.1512,0.1527,2.571,0.23476562500000003
49,put,2019-02-19,87,2.65,0.028300000000000002,0.1524,0.163,0.1381,0.1581,2.567,0.24234375000000002
50,put,2019-02-20,86,2.65,0.027999999999999997,0.1546,0.1639,0.1488,0.1584,2.577,0.2537109375
51,put,2019-02-21,85,2.65,0.0281,0.1639,0.1645,0.1409,0.1564,2.566,0.23855468750000003
52,put,2019-02-22,84,2.65,0.0281,0.1528,0.1653,0.1313,0.1313,2.618,0.24613281250000002
53,put,2019-02-25,83,2.65,0.0282,0.1116,0.1278,0.0999,0.1062,2.816,0.35601562500000006
54,put,2019-02-26,82,2.65,0.028863,0.1064,0.1225,0.1062,0.11900000000000001,2.728,0.3219140625
55,put,2019-02-27,81,2.65,0.028149999999999998,0.1133,0.1208,0.0968,0.1127,2.736,0.3143359375
56,put,2019-02-28,80,2.65,0.028271,0.1071,0.1131,0.09699999999999999,0.102,2.736,0.295390625
57,put,2019-03-01,79,2.65,0.028374999999999997,0.0948,0.1001,0.0813,0.0814,2.802,0.2991796875
58,put,2019-03-04,78,2.65,0.028525000000000002,0.0786,0.0891,0.0704,0.0798,2.815,0.3067578125
59,put,2019-03-05,77,2.65,0.028665,0.081,0.0892,0.0777,0.084,2.813,0.318125
60,put,2019-03-06,76,2.65,0.0287,0.0848,0.0987,0.0844,0.08900000000000001,2.82,0.33328125
61,put,2019-03-07,75,2.65,0.028325,0.09,0.1106,0.09,0.1077,2.773,0.34464843749999996
62,put,2019-03-08,74,2.65,0.028650000000000002,0.1166,0.3363,0.1166,0.1462,2.675,0.3484375
63,put,2019-03-11,73,2.65,0.0288,0.1462,0.1462,0.1134,0.11699999999999999,2.69,0.30296875
64,put,2019-03-12,72,2.65,0.028775,0.1104,0.1209,0.1016,0.1158,2.701,0.310546875
65,put,2019-03-13,71,2.65,0.028999999999999998,0.1138,0.1201,0.1058,0.114,2.706,0.310546875
66,put,2019-03-14,70,2.65,0.028779,0.1188,0.1191,0.1044,0.1114,2.71,0.310546875
67,put,2019-03-15,69,2.65,0.028833,0.1056,0.111,0.0891,0.1004,2.74,0.3143359375
68,put,2019-03-18,68,2.65,0.0288,0.0962,0.0979,0.0791,0.0822,2.812,0.3294921875
69,put,2019-03-19,67,2.65,0.029175,0.0801,0.0905,0.0787,0.08900000000000001,2.79,0.33328125
70,put,2019-03-20,66,2.65,0.029125,0.0898,0.09300000000000001,0.0832,0.0853,2.794,0.3294921875
71,put,2019-03-21,65,2.65,0.02915,0.08199999999999999,0.0915,0.0815,0.0915,2.784,0.33707031249999997
72,put,2019-03-22,64,2.65,0.028825,0.095,0.0998,0.0875,0.0917,2.777,0.33707031249999997
73,put,2019-03-25,63,2.65,0.0285,0.105,0.1119,0.0989,0.1081,2.702,0.310546875
74,put,2019-03-26,62,2.65,0.0287,0.1084,0.1099,0.0956,0.1037,2.692,0.295390625
75,put,2019-03-27,61,2.65,0.0286,0.1008,0.1008,0.0873,0.0889,2.723,0.2916015625
76,put,2019-03-28,60,2.65,0.028475,0.0908,0.0956,0.0824,0.0852,2.718,0.28023437500000004
77,put,2019-03-29,59,2.65,0.028484,0.0866,0.0866,0.0599,0.0607,2.819,0.30296875
78,put,2019-04-01,58,2.65,0.028675000000000003,0.057,0.0607,0.0515,0.0535,2.874,0.3219140625
79,put,2019-04-02,57,2.65,0.0285,0.052000000000000005,0.0554,0.0516,0.0537,2.872,0.325703125
80,put,2019-04-03,56,2.65,0.02834,0.055,0.0593,0.046,0.0489,2.901,0.33328125
81,put,2019-04-04,55,2.65,0.028300000000000002,0.0487,0.0536,0.0467,0.0467,2.939,0.35222656250000006
82,put,2019-04-08,54,2.65,0.02835,0.0429,0.0509,0.037000000000000005,0.0477,2.943,0.36359375000000005
83,put,2019-04-09,53,2.65,0.0286,0.046,0.0477,0.0423,0.0435,2.949,0.35601562500000006
84,put,2019-04-10,52,2.65,0.029300000000000003,0.045,0.0467,0.0396,0.0433,2.964,0.36359375000000005
85,put,2019-04-11,51,2.65,0.02875,0.0443,0.0513,0.0381,0.0484,2.912,0.35601562500000006
86,put,2019-04-12,50,2.65,0.02875,0.0491,0.0491,0.0402,0.0402,2.906,0.325703125
87,put,2019-04-15,49,2.65,0.029300000000000003,0.0368,0.040999999999999995,0.028999999999999998,0.0396,2.906,0.325703125
88,put,2019-04-16,48,2.65,0.0298,0.0399,0.0404,0.0259,0.0259,3.008,0.34085937499999996
89,put,2019-04-17,47,2.65,0.029981,0.0259,0.03,0.0246,0.0251,2.997,0.33328125
90,put,2019-04-18,46,2.65,0.029875,0.0248,0.027999999999999997,0.024,0.0265,2.987,0.34085937499999996
91,put,2019-04-19,45,2.65,0.029571999999999998,0.0265,0.0289,0.0219,0.0224,3.024,0.3484375
92,put,2019-04-22,44,2.65,0.0298,0.0217,0.0308,0.0212,0.0288,2.958,0.33328125
93,put,2019-04-23,43,2.65,0.030275,0.0288,0.028999999999999998,0.0214,0.0238,2.963,0.318125
94,put,2019-04-24,42,2.65,0.030699999999999998,0.0236,0.0285,0.0206,0.023,2.958,0.318125
95,put,2019-04-25,41,2.65,0.0308,0.0239,0.0244,0.0211,0.0237,2.913,0.295390625
96,put,2019-04-26,40,2.65,0.03105,0.0248,0.0263,0.0228,0.0259,2.88,0.2878125
97,put,2019-04-29,39,2.65,0.030899999999999997,0.0259,0.0278,0.0184,0.0203,2.921,0.295390625
98,put,2019-04-30,38,2.65,0.03055,0.02,0.0217,0.0175,0.0183,2.928,0.2878125
99,put,2019-05-06,37,2.65,0.0298,0.033,0.062,0.0287,0.0491,2.787,0.310546875
100,put,2019-05-07,36,2.65,0.0298,0.0447,0.0472,0.0354,0.0386,2.79,0.28023437500000004
101,put,2019-05-08,35,2.65,0.029251999999999997,0.0501,0.0563,0.0409,0.0537,2.745,0.2878125
102,put,2019-05-09,34,2.65,0.02955,0.0555,0.094,0.055,0.0825,2.686,0.318125
103,put,2019-05-10,33,2.65,0.029425,0.07,0.0917,0.0478,0.0511,2.777,0.325703125
104,put,2019-05-13,32,2.65,0.029449999999999997,0.061,0.0654,0.0554,0.0619,2.725,0.310546875
105,put,2019-05-14,31,2.65,0.02965,0.0666,0.0708,0.0526,0.0628,2.708,0.295390625
106,put,2019-05-15,30,2.65,0.02955,0.057999999999999996,0.057999999999999996,0.0359,0.0382,2.765,0.28023437500000004
107,put,2019-05-16,29,2.65,0.029500000000000002,0.0377,0.0395,0.0315,0.0323,2.774,0.26507812500000005
108,put,2019-05-17,28,2.65,0.029474999999999998,0.0308,0.0463,0.03,0.0449,2.723,0.26507812500000005
109,put,2019-05-20,27,2.65,0.0296,0.0435,0.0578,0.0367,0.0463,2.699,0.24234375000000002
110,put,2019-05-21,26,2.65,0.029875,0.0444,0.0458,0.03,0.038,2.722,0.24234375000000002
111,put,2019-05-22,25,2.65,0.02995,0.0356,0.0443,0.0355,0.0393,2.709,0.23476562500000003
112,put,2019-05-23,24,2.65,0.029900000000000003,0.0425,0.0578,0.0418,0.0515,2.677,0.24234375000000002
