,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-05-31,39,2.4,0.043525,0.0145,0.0145,0.0085,0.0088,2.651,0.24234375000000002
1,put,2018-06-01,38,2.4,0.043,0.0094,0.0118,0.0092,0.0108,2.643,0.2575
2,put,2018-06-04,37,2.4,0.0429,0.0097,0.0097,0.0058,0.0067,2.686,0.2575
3,put,2018-06-05,36,2.4,0.0429,0.0061,0.0071,0.005,0.0053,2.696,0.2575
4,put,2018-06-06,35,2.4,0.04295,0.0064,0.0064,0.0051,0.0052,2.686,0.24234375000000002
5,put,2018-06-07,34,2.4,0.043,0.0043,0.0056,0.0038,0.0056,2.694,0.2575
6,put,2018-06-08,33,2.4,0.04295,0.0058,0.0094,0.0054,0.0086,2.652,0.2575
7,put,2018-06-11,32,2.4,0.0429,0.0079,0.0098,0.0071,0.0086,2.663,0.27265625000000004
8,put,2018-06-12,31,2.4,0.043250000000000004,0.0083,0.0083,0.0056,0.0056,2.688,0.2575
9,put,2018-06-13,30,2.4,0.043274999999999994,0.0058,0.0066,0.0058,0.0066,2.672,0.27265625000000004
10,put,2018-06-14,29,2.4,0.043125,0.0066,0.0072,0.0052,0.0066,2.675,0.27265625000000004
11,put,2018-06-15,28,2.4,0.043,0.0063,0.0073,0.0056,0.006999999999999999,2.678,0.2878125
12,put,2018-06-19,27,2.4,0.04295,0.0078,0.0195,0.0075,0.013999999999999999,2.612,0.295390625
13,put,2018-06-20,26,2.4,0.0425,0.013999999999999999,0.0168,0.0083,0.0096,2.61,0.27265625000000004
14,put,2018-06-21,25,2.4,0.042074999999999994,0.0093,0.0104,0.0052,0.0102,2.592,0.2575
15,put,2018-06-22,24,2.4,0.041911,0.0101,0.0126,0.0068,0.0075,2.598,0.2575
16,put,2018-06-25,23,2.4,0.041727,0.0069,0.013000000000000001,0.0055,0.0128,2.548,0.24234375000000002
17,put,2018-06-26,22,2.4,0.041363000000000004,0.0139,0.0312,0.0107,0.0149,2.52,0.24234375000000002
18,put,2018-06-27,21,2.4,0.041550000000000004,0.0147,0.0372,0.0118,0.034,2.465,0.27265625000000004
19,put,2018-06-28,20,2.4,0.04125,0.0361,0.0468,0.0286,0.040999999999999995,2.441,0.27265625000000004
20,put,2018-06-29,19,2.4,0.0406,0.037000000000000005,0.039,0.0189,0.0209,2.495,0.2575
21,put,2018-07-02,18,2.4,0.04,0.0211,0.08,0.0211,0.0683,2.402,0.33328125
22,put,2018-07-03,17,2.4,0.0393,0.057,0.0972,0.0529,0.0591,2.41,0.318125
23,put,2018-07-04,16,2.4,0.039067,0.062,0.0741,0.0475,0.0693,2.39,0.33328125
24,put,2018-07-05,15,2.4,0.037982999999999996,0.0701,0.0816,0.0523,0.069,2.391,0.34085937499999996
25,put,2018-07-06,14,2.4,0.036699999999999997,0.0637,0.0816,0.0402,0.049,2.425,0.33328125
26,put,2018-07-09,13,2.4,0.036699999999999997,0.0416,0.0431,0.0185,0.0193,2.496,0.30296875
27,put,2018-07-10,12,2.4,0.037067,0.0182,0.0254,0.0168,0.0179,2.493,0.30296875
28,put,2018-07-11,11,2.4,0.037413,0.037000000000000005,0.0477,0.03,0.0321,2.454,0.33328125
29,put,2018-07-12,10,2.4,0.03755,0.0334,0.0334,0.0117,0.0158,2.505,0.33328125
30,put,2018-07-13,9,2.4,0.037149999999999996,0.0143,0.0168,0.0122,0.0126,2.509,0.318125
31,put,2018-07-16,8,2.4,0.03719,0.0126,0.0163,0.0087,0.012,2.49,0.30296875
32,put,2018-07-17,7,2.4,0.0373,0.0122,0.0165,0.0105,0.0108,2.475,0.27265625000000004
33,put,2018-07-18,6,2.4,0.036883,0.0097,0.0128,0.0049,0.0124,2.463,0.2878125
34,put,2018-07-19,5,2.4,0.036216,0.011000000000000001,0.0111,0.0055,0.008,2.474,0.2878125
35,put,2018-07-20,4,2.4,0.035215,0.0077,0.0115,0.0016,0.0016,2.54,0.318125
36,put,2018-07-23,3,2.4,0.035311,0.0016,0.0024,0.0002,0.0003,2.569,0.2575
37,put,2018-07-24,2,2.4,0.034775,0.0003,0.0004,0.0001,0.0001,2.61,0.25709009022339213
38,put,2018-07-25,1,2.4,0.03443,0.0001,0.0002,0.0001,0.0001,2.609,0.25393082657876237
