,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-05-25,43,2.5,0.045355999999999994,0.1164,0.1164,0.0695,0.07,2.47,0.18171875
1,put,2017-05-26,42,2.5,0.045518,0.068,0.0731,0.0627,0.0648,2.466,0.158984375
2,put,2017-05-31,41,2.5,0.04518,0.0639,0.0682,0.0446,0.057999999999999996,2.475,0.15519531250000002
3,put,2017-06-01,40,2.5,0.045209,0.057999999999999996,0.0678,0.0516,0.0516,2.49,0.158984375
4,put,2017-06-02,39,2.5,0.045267,0.0512,0.0668,0.0495,0.0634,2.47,0.1665625
5,put,2017-06-05,38,2.5,0.045272,0.0646,0.0812,0.0635,0.0769,2.442,0.158984375
6,put,2017-06-06,37,2.5,0.045427999999999996,0.0785,0.0786,0.0639,0.0672,2.457,0.158984375
7,put,2017-06-07,36,2.5,0.046900000000000004,0.0663,0.0677,0.053,0.0587,2.48,0.174140625
8,put,2017-06-08,35,2.5,0.047400000000000005,0.0611,0.0628,0.0453,0.0476,2.501,0.174140625
9,put,2017-06-09,34,2.5,0.047,0.0476,0.0497,0.0417,0.0459,2.517,0.19308593750000003
10,put,2017-06-12,33,2.5,0.046900000000000004,0.0467,0.05,0.04,0.0483,2.514,0.19687500000000002
11,put,2017-06-13,32,2.5,0.046723999999999995,0.0492,0.0559,0.045,0.046,2.512,0.18929687500000003
12,put,2017-06-14,31,2.5,0.046542,0.0475,0.0572,0.0474,0.0543,2.482,0.174140625
13,put,2017-06-15,30,2.5,0.0461,0.0558,0.0645,0.0496,0.0608,2.465,0.1665625
14,put,2017-06-16,29,2.5,0.045774999999999996,0.061,0.0663,0.0531,0.0646,2.46,0.174140625
15,put,2017-06-19,28,2.5,0.04567,0.0629,0.0698,0.0412,0.0425,2.497,0.1665625
16,put,2017-06-20,27,2.5,0.045245,0.0407,0.0517,0.0382,0.0483,2.483,0.158984375
17,put,2017-06-21,26,2.5,0.045165,0.0385,0.0541,0.037000000000000005,0.037000000000000005,2.509,0.1665625
18,put,2017-06-22,25,2.5,0.0454,0.037000000000000005,0.0385,0.0236,0.0311,2.524,0.174140625
19,put,2017-06-23,24,2.5,0.045191999999999996,0.032,0.0374,0.0253,0.0265,2.543,0.18171875
20,put,2017-06-26,23,2.5,0.045004999999999996,0.0259,0.0259,0.0192,0.0232,2.554,0.18929687500000003
21,put,2017-06-27,22,2.5,0.044844999999999996,0.0234,0.0263,0.0181,0.0186,2.564,0.18171875
22,put,2017-06-28,21,2.5,0.044688,0.0198,0.0231,0.0175,0.0231,2.548,0.18929687500000003
23,put,2017-06-29,20,2.5,0.044726999999999996,0.0226,0.0235,0.0164,0.0166,2.565,0.18171875
24,put,2017-06-30,19,2.5,0.044656,0.0189,0.0207,0.0163,0.018000000000000002,2.558,0.18171875
25,put,2017-07-03,18,2.5,0.0446,0.0172,0.0212,0.0163,0.019,2.543,0.174140625
26,put,2017-07-04,17,2.5,0.044454,0.019,0.0232,0.0181,0.0223,2.52,0.15140625000000002
27,put,2017-07-05,16,2.5,0.044000000000000004,0.0229,0.023,0.0103,0.0115,2.563,0.1665625
28,put,2017-07-06,15,2.5,0.043272000000000005,0.012,0.0137,0.008,0.0096,2.567,0.1665625
29,put,2017-07-07,14,2.5,0.043555,0.0103,0.0119,0.009000000000000001,0.0103,2.561,0.1665625
30,put,2017-07-10,13,2.5,0.043463,0.0107,0.0114,0.0062,0.0068,2.575,0.1665625
31,put,2017-07-11,12,2.5,0.043475,0.0068,0.006999999999999999,0.002,0.003,2.604,0.1665625
32,put,2017-07-12,11,2.5,0.0433,0.0028,0.0053,0.0023,0.0038,2.597,0.1665625
33,put,2017-07-13,10,2.5,0.04305,0.0035,0.0038,0.0018,0.0019,2.638,0.19687500000000002
34,put,2017-07-14,9,2.5,0.04285,0.0019,0.0026,0.0012,0.0017,2.665,0.2575
35,put,2017-07-17,8,2.5,0.042649999999999993,0.0016,0.0024,0.001,0.0021,2.669,0.2575
36,put,2017-07-18,7,2.5,0.043033,0.002,0.0025,0.0006,0.0007,2.659,0.2575
37,put,2017-07-19,6,2.5,0.04295,0.0006,0.0007,0.0004,0.0005,2.702,0.2575
38,put,2017-07-20,5,2.5,0.04275,0.0006,0.0006,0.0004,0.0004,2.71,0.2575
39,put,2017-07-21,4,2.5,0.04285,0.0004,0.0005,0.0002,0.0004,2.68,0.2575
40,put,2017-07-24,3,2.5,0.042800000000000005,0.0002,0.0003,0.0001,0.0002,2.7,0.2575
41,put,2017-07-25,2,2.5,0.042874999999999996,0.0001,0.0002,0.0001,0.0001,2.683,0.2606777950830606
42,put,2017-07-26,1,2.5,0.042800000000000005,0.0001,0.0001,0.0001,0.0001,2.677,0.25844612996844313
