,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-02-10,89,2.45,0.045696,0.147,0.1548,0.1394,0.1441,2.369,0.35980468750000005
1,call,2015-02-11,88,2.45,0.045715000000000006,0.147,0.1525,0.1281,0.1358,2.38,0.33328125
2,call,2015-02-12,87,2.45,0.045540000000000004,0.1305,0.1362,0.1268,0.1342,2.384,0.325703125
3,call,2015-02-13,86,2.45,0.045669,0.1363,0.1408,0.002,0.1189,2.39,0.2916015625
4,call,2015-02-16,85,2.45,0.045716,0.1139,0.1171,0.1132,0.1166,2.394,0.28402343750000003
5,call,2015-02-17,84,2.45,0.045626,0.1223,0.1257,0.1223,0.1234,2.411,0.28023437500000004
6,call,2015-02-25,83,2.45,0.04592399999999999,0.1257,0.1257,0.1083,0.1084,2.37,0.295390625
7,call,2015-02-26,82,2.45,0.046345,0.099,0.1333,0.099,0.1333,2.45,0.26128906250000006
8,call,2015-02-27,81,2.45,0.046482,0.1391,0.1431,0.1391,0.1431,2.438,0.2991796875
9,call,2015-03-02,80,2.45,0.046612,0.1477,0.1553,0.1392,0.14400000000000002,2.441,0.2991796875
10,call,2015-03-03,79,2.45,0.046759,0.1366,0.1366,0.1077,0.1077,2.364,0.3067578125
11,call,2015-03-04,78,2.45,0.046664000000000004,0.1096,0.1096,0.106,0.106,2.362,0.3067578125
12,call,2015-03-05,77,2.45,0.046856999999999996,0.094,0.094,0.0845,0.0875,2.334,0.295390625
13,call,2015-03-06,76,2.45,0.047095000000000005,0.0951,0.0952,0.0951,0.0952,2.339,0.310546875
14,call,2015-03-09,75,2.45,0.047596,0.0821,0.1035,0.0738,0.1035,2.397,0.26886718750000005
15,call,2015-03-10,74,2.45,0.047313,0.1027,0.1027,0.0921,0.0921,2.359,0.2878125
16,call,2015-03-11,73,2.45,0.047008999999999995,0.0976,0.1053,0.0976,0.10099999999999999,2.374,0.295390625
17,call,2015-03-12,72,2.45,0.04702,0.102,0.1317,0.1016,0.1229,2.448,0.26128906250000006
18,call,2015-03-13,71,2.45,0.046981999999999996,0.1335,0.1481,0.13,0.13,2.455,0.26886718750000005
19,call,2015-03-16,70,2.45,0.047459,0.1367,0.1586,0.1358,0.1586,2.51,0.26128906250000006
20,call,2015-03-17,69,2.45,0.047672,0.1692,0.176,0.1692,0.17600000000000002,2.543,0.2537109375
21,call,2015-03-18,68,2.45,0.047207,0.1904,0.2055,0.1904,0.2055,2.611,0.19687500000000002
