,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-10-13,12,2.4,0.032132999999999995,0.152,0.152,0.1382,0.1464,2.279,0.42421875
1,put,2015-10-14,11,2.4,0.032325,0.15,0.1567,0.1415,0.1546,2.258,0.37875000000000003
2,put,2015-10-15,10,2.4,0.0322,0.1522,0.1551,0.1135,0.1155,2.304,0.36359375000000005
3,put,2015-10-16,9,2.4,0.032188,0.1044,0.1113,0.0942,0.1013,2.322,0.37875000000000003
4,put,2015-10-19,8,2.4,0.032126999999999996,0.0928,0.1232,0.0898,0.1067,2.32,0.42421875
5,put,2015-10-20,7,2.4,0.03225,0.1068,0.1155,0.0971,0.0971,2.341,0.48484375
6,put,2015-10-21,6,2.4,0.032075,0.085,0.1275,0.075,0.107,2.32,0.48917999163034026
7,put,2015-10-22,5,2.4,0.03195,0.0984,0.1081,0.0793,0.0808,2.333,0.3484375
8,put,2015-10-23,4,2.4,0.031932999999999996,0.0796,0.0837,0.0617,0.0647,2.35,0.3484375
9,put,2015-10-26,3,2.4,0.030604,0.044000000000000004,0.066,0.0333,0.0534,2.35,0.22718750000000001
10,put,2015-10-27,2,2.4,0.030255999999999998,0.057,0.0939,0.0504,0.0537,2.348,0.2575
11,put,2015-10-28,1,2.4,0.030240999999999997,0.0628,0.087,0.0611,0.087,2.308,0.2572665383346732
