,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-09-26,40,3.3,0.029025,0.313,0.3214,0.306,0.3192,2.978,0.21203125
1,put,2019-09-27,39,3.3,0.028975,0.3216,0.3318,0.3175,0.3214,2.978,0.22718750000000001
2,put,2019-09-30,38,3.3,0.02895,0.3226,0.3623,0.3193,0.3623,2.945,0.2878125
3,put,2019-10-08,37,3.3,0.028475,0.353,0.353,0.3209,0.3325,2.968,0.24234375000000002
4,put,2019-10-09,36,3.3,0.028224999999999997,0.3479,0.3554,0.3297,0.3388,2.971,0.2878125
5,put,2019-10-10,35,3.3,0.028224999999999997,0.3337,0.3423,0.314,0.3185,2.987,0.2575
6,put,2019-10-11,34,3.3,0.028300000000000002,0.3086,0.3129,0.2659,0.2741,3.032,0.24234375000000002
7,put,2019-10-14,33,3.3,0.028399999999999998,0.2609,0.2609,0.22,0.2442,3.061,0.21203125
8,put,2019-10-15,32,3.3,0.028374999999999997,0.2416,0.2472,0.2374,0.2411,3.062,0.204453125
9,put,2019-10-16,31,3.3,0.028300000000000002,0.2414,0.2579,0.215,0.2557,3.051,0.23476562500000003
10,put,2019-10-17,30,3.3,0.028300000000000002,0.251,0.2544,0.2378,0.2457,3.059,0.219609375
11,put,2019-10-18,29,3.3,0.028399999999999998,0.2375,0.29600000000000004,0.2279,0.2904,3.014,0.2575
12,put,2019-10-21,28,3.3,0.0287,0.2938,0.3017,0.27899999999999997,0.2857,3.016,0.24234375000000002
13,put,2019-10-22,27,3.3,0.0288,0.2757,0.2979,0.273,0.2841,3.019,0.24992187500000002
14,put,2019-10-23,26,3.3,0.028900000000000002,0.2844,0.3119,0.2761,0.3041,3.0,0.27265625000000004
15,put,2019-10-24,25,3.3,0.028849999999999997,0.3003,0.3054,0.2783,0.2926,3.008,0.24234375000000002
16,put,2019-10-25,24,3.3,0.028925,0.2947,0.3153,0.2777,0.2842,3.014,0.22718750000000001
17,put,2019-10-28,23,3.3,0.029087000000000002,0.2762,0.2856,0.2616,0.2707,3.028,0.22718750000000001
18,put,2019-10-29,22,3.3,0.029598,0.2666,0.2811,0.2642,0.2786,3.016,0.13625
19,put,2019-10-30,21,3.3,0.029875,0.28800000000000003,0.3021,0.2758,0.2981,2.999,0.22718750000000001
20,put,2019-10-31,20,3.3,0.030025,0.2901,0.3,0.285,0.2955,3.003,0.24234375000000002
21,put,2019-11-01,19,3.3,0.029900000000000003,0.2945,0.3011,0.2472,0.2472,3.052,0.22718750000000001
22,put,2019-11-04,18,3.3,0.0302,0.2332,0.242,0.2279,0.2325,3.069,0.22718750000000001
23,put,2019-11-05,17,3.3,0.030036999999999998,0.2325,0.2375,0.18600000000000003,0.2153,3.086,0.22718750000000001
24,put,2019-11-06,16,3.3,0.030025,0.2135,0.2275,0.2092,0.223,3.079,0.24234375000000002
25,put,2019-11-07,15,3.3,0.030125000000000002,0.2235,0.23,0.2039,0.2196,3.079,0.19687500000000002
26,put,2019-11-08,14,3.3,0.030125000000000002,0.2066,0.24,0.1986,0.2375,3.06,0.19687500000000002
27,put,2019-11-11,13,3.3,0.03,0.2483,0.2849,0.248,0.2809,3.013,0.2006927663605383
28,put,2019-11-12,12,3.3,0.03,0.2758,0.292,0.2694,0.2769,3.017,0.198629904248668
29,put,2019-11-13,11,3.3,0.03025,0.2819,0.2925,0.2752,0.282,3.015,0.13625
30,put,2019-11-14,10,3.3,0.030299999999999997,0.28,0.2837,0.2702,0.2818,3.013,0.13358673984354671
31,put,2019-11-15,9,3.3,0.030600000000000002,0.2747,0.2936,0.2705,0.2896,3.003,0.1382505832050665
32,put,2019-11-18,8,3.3,0.030225,0.2868,0.29600000000000004,0.2612,0.2682,3.027,0.14276306777321396
33,put,2019-11-19,7,3.3,0.029900000000000003,0.2727,0.2748,0.2522,0.2522,3.046,0.2575
34,put,2019-11-20,6,3.3,0.029542000000000002,0.2573,0.2927,0.255,0.2855,3.013,0.2575
35,put,2019-11-21,5,3.3,0.029750000000000002,0.2955,0.3117,0.2921,0.3039,2.995,0.2575
36,put,2019-11-22,4,3.3,0.029849999999999998,0.292,0.3398,0.2821,0.3343,2.967,0.5606249999999999
37,put,2019-11-25,3,3.3,0.02995,0.3279,0.3279,0.3038,0.3045,2.994,0.2575
38,put,2019-11-26,2,3.3,0.02995,0.3038,0.3111,0.29100000000000004,0.3055,2.993,0.2575
39,put,2019-11-27,1,3.3,0.029775,0.3144,0.321,0.3028,0.32,2.988,0.2542506857510193
