,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-05-26,43,2.05,0.029597000000000002,0.0558,0.0597,0.0473,0.051,2.074,0.12109375
1,call,2016-05-27,42,2.05,0.029672999999999998,0.0521,0.0535,0.0491,0.0508,2.078,0.1059375
2,call,2016-05-30,41,2.05,0.029733999999999997,0.0508,0.0598,0.0472,0.0563,2.089,0.098359375
3,call,2016-05-31,40,2.05,0.029697,0.0579,0.1182,0.0567,0.1165,2.16,0.075625
4,call,2016-06-01,39,2.05,0.029674,0.1166,0.1216,0.1078,0.1078,2.142,0.15140625000000002
5,call,2016-06-02,38,2.05,0.029819,0.1081,0.1117,0.1021,0.1065,2.14,0.15140625000000002
6,call,2016-06-03,37,2.05,0.029893,0.1077,0.1202,0.106,0.1171,2.154,0.15140625000000002
7,call,2016-06-06,36,2.05,0.0298,0.1189,0.1191,0.1095,0.1097,2.141,0.174140625
8,call,2016-06-07,35,2.05,0.029786,0.1107,0.1175,0.1083,0.1092,2.143,0.1665625
9,call,2016-06-08,34,2.05,0.029759,0.1066,0.1085,0.1,0.1056,2.139,0.1665625
10,call,2016-06-13,33,2.05,0.029752999999999998,0.1009,0.1009,0.0671,0.068,2.088,0.174140625
11,call,2016-06-14,32,2.05,0.029438,0.0678,0.0736,0.0664,0.0718,2.101,0.15140625000000002
12,call,2016-06-15,31,2.05,0.029459,0.0658,0.0845,0.0602,0.0712,2.109,0.12109375
13,call,2016-06-16,30,2.05,0.029479,0.0692,0.0723,0.0607,0.0639,2.102,0.1059375
14,call,2016-06-17,29,2.05,0.029596,0.0645,0.0816,0.0628,0.0651,2.109,0.075625
15,call,2016-06-20,28,2.05,0.0296,0.0689,0.0758,0.0642,0.0724,2.114,0.1059375
16,call,2016-06-21,27,2.05,0.029620999999999998,0.0779,0.0969,0.07,0.071,2.112,0.1059375
17,call,2016-06-22,26,2.05,0.029588,0.0709,0.08199999999999999,0.0694,0.08199999999999999,2.124,0.12109375
18,call,2016-06-23,25,2.05,0.029697,0.0803,0.0827,0.0734,0.0789,2.116,0.15140625000000002
19,call,2016-06-24,24,2.05,0.029529,0.0789,0.0918,0.0507,0.065,2.09,0.18171875
20,call,2016-06-27,23,2.05,0.029254,0.0631,0.0772,0.062,0.0752,2.111,0.158984375
21,call,2016-06-28,22,2.05,0.029313,0.0725,0.0798,0.0679,0.078,2.117,0.15140625000000002
22,call,2016-06-29,21,2.05,0.029491,0.0793,0.0946,0.0793,0.0894,2.135,0.075625
23,call,2016-06-30,20,2.05,0.029390999999999997,0.0912,0.0989,0.0912,0.0937,2.136,0.15140625000000002
24,call,2016-07-01,19,2.05,0.029209,0.0945,0.1011,0.0939,0.0956,2.142,0.075625
25,call,2016-07-04,18,2.05,0.029291,0.09300000000000001,0.1347,0.0917,0.1266,2.177,0.07890073052423083
26,call,2016-07-05,17,2.05,0.029337,0.1254,0.1382,0.1247,0.1318,2.185,0.07683546707383249
27,call,2016-07-06,16,2.05,0.029167000000000002,0.13,0.1318,0.1156,0.13,2.184,0.07891300841332236
28,call,2016-07-07,15,2.05,0.02907,0.1309,0.1398,0.1241,0.1327,2.189,0.07391677184658207
29,call,2016-07-08,14,2.05,0.028988,0.1315,0.1333,0.124,0.1271,2.177,0.07251662059754212
30,call,2016-07-11,13,2.05,0.029013,0.1304,0.1544,0.1304,0.1369,2.188,0.07570900489114206
31,call,2016-07-12,12,2.05,0.029017,0.1376,0.18600000000000003,0.1376,0.184,2.233,0.13625
32,call,2016-07-13,11,2.05,0.028896,0.1867,0.2142,0.185,0.1875,2.236,0.13625
33,call,2016-07-14,10,2.05,0.02883,0.1879,0.1914,0.17600000000000002,0.1845,2.233,0.2575
34,call,2016-07-15,9,2.05,0.028825,0.1847,0.1912,0.18100000000000002,0.1867,2.236,0.13625
35,call,2016-07-18,8,2.05,0.028581,0.1844,0.1966,0.1777,0.1792,2.228,0.2575
36,call,2016-07-19,7,2.05,0.028613,0.1838,0.1843,0.157,0.1663,2.216,0.13625
37,call,2016-07-20,6,2.05,0.028538,0.1644,0.1729,0.159,0.161,2.209,0.2575
38,call,2016-07-21,5,2.05,0.028513,0.1645,0.1771,0.1645,0.1713,2.22,0.2575
39,call,2016-07-22,4,2.05,0.028388,0.1713,0.1713,0.1489,0.149,2.2,0.2539012413902156
40,call,2016-07-25,3,2.05,0.028473000000000002,0.1505,0.1579,0.1483,0.1501,2.201,0.2580010839508136
41,call,2016-07-26,2,2.05,0.028475,0.1503,0.1725,0.1487,0.1701,2.227,0.2571397500241948
42,call,2016-07-27,1,2.05,0.02842,0.172,0.1762,0.0018,0.1556,2.215,0.25816643040955467
