,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-05-10,157,2.5,0.029425,0.0877,0.1029,0.0754,0.0766,2.777,0.28023437500000004
1,put,2019-05-13,156,2.5,0.029449999999999997,0.0825,0.0895,0.079,0.0848,2.725,0.27455078125000004
2,put,2019-05-14,155,2.5,0.02965,0.0892,0.0943,0.0803,0.0878,2.708,0.27265625000000004
3,put,2019-05-15,154,2.5,0.02955,0.08,0.0829,0.0691,0.0715,2.765,0.26886718750000005
4,put,2019-05-16,153,2.5,0.029500000000000002,0.0698,0.0725,0.065,0.0651,2.774,0.26128906250000006
5,put,2019-05-17,152,2.5,0.029474999999999998,0.065,0.0741,0.065,0.0729,2.723,0.25560546875
6,put,2019-05-20,151,2.5,0.0296,0.0701,0.0774,0.0648,0.0685,2.699,0.23855468750000003
7,put,2019-05-21,150,2.5,0.029875,0.07,0.07,0.0559,0.0623,2.722,0.23855468750000003
8,put,2019-05-22,149,2.5,0.02995,0.0607,0.0687,0.0607,0.063,2.709,0.23476562500000003
9,put,2019-05-23,148,2.5,0.029900000000000003,0.065,0.0798,0.065,0.0763,2.677,0.24234375000000002
10,put,2019-05-24,147,2.5,0.02965,0.0739,0.0769,0.0696,0.0728,2.691,0.24613281250000002
11,put,2019-05-27,146,2.5,0.030372,0.0724,0.0836,0.0702,0.0735,2.714,0.2575
12,put,2019-05-28,145,2.5,0.030449999999999998,0.0717,0.0736,0.0671,0.0709,2.733,0.26128906250000006
13,put,2019-05-29,144,2.5,0.03025,0.069,0.0731,0.0574,0.0639,2.748,0.2575
14,put,2019-05-30,143,2.5,0.03015,0.0643,0.07200000000000001,0.0605,0.0605,2.737,0.24613281250000002
15,put,2019-05-31,142,2.5,0.030125000000000002,0.065,0.0718,0.062,0.0714,2.728,0.26318359375000006
16,put,2019-06-03,141,2.5,0.029775,0.0678,0.0748,0.0622,0.0724,2.74,0.27265625000000004
17,put,2019-06-04,140,2.5,0.029674999999999997,0.0721,0.078,0.0714,0.0771,2.722,0.27265625000000004
18,put,2019-06-05,139,2.5,0.029983,0.07200000000000001,0.0785,0.07,0.078,2.718,0.27265625000000004
19,put,2019-06-06,138,2.5,0.029925,0.078,0.0823,0.0764,0.0811,2.704,0.27265625000000004
20,put,2019-06-10,137,2.5,0.029925,0.0787,0.079,0.0678,0.0715,2.739,0.27265625000000004
21,put,2019-06-11,136,2.5,0.029975,0.07,0.0707,0.0531,0.0531,2.814,0.26886718750000005
