,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-01-24,164,2.4,0.029425,0.127,0.1364,0.1203,0.12300000000000001,2.403,0.219609375
1,put,2019-01-25,163,2.4,0.029300000000000003,0.121,0.121,0.0996,0.105,2.433,0.21203125
2,put,2019-01-28,162,2.4,0.028999999999999998,0.1,0.113,0.0924,0.1107,2.43,0.219609375
3,put,2019-01-29,161,2.4,0.029018000000000002,0.1135,0.11900000000000001,0.106,0.1098,2.448,0.22718750000000001
4,put,2019-01-30,160,2.4,0.029025,0.1132,0.11599999999999999,0.1066,0.114,2.437,0.22908203125000004
5,put,2019-01-31,159,2.4,0.02924,0.1077,0.1077,0.1006,0.1025,2.474,0.23476562500000003
6,put,2019-02-01,158,2.4,0.02905,0.0979,0.1038,0.0901,0.0903,2.492,0.2233984375
7,put,2019-02-11,157,2.4,0.0291,0.0889,0.0914,0.0776,0.0782,2.516,0.219609375
8,put,2019-02-12,156,2.4,0.028900000000000002,0.0779,0.0804,0.0733,0.0733,2.524,0.2158203125
9,put,2019-02-13,155,2.4,0.028624999999999998,0.0714,0.0744,0.061,0.0644,2.571,0.2233984375
10,put,2019-02-14,154,2.4,0.0285,0.0665,0.0695,0.064,0.068,2.567,0.22718750000000001
11,put,2019-02-15,153,2.4,0.0282,0.0698,0.0786,0.0698,0.077,2.511,0.2158203125
12,put,2019-02-18,152,2.4,0.028292,0.0782,0.0782,0.0652,0.0666,2.571,0.22718750000000001
13,put,2019-02-19,151,2.4,0.028300000000000002,0.0671,0.0742,0.0625,0.07200000000000001,2.567,0.23666015625000003
14,put,2019-02-20,150,2.4,0.027999999999999997,0.0724,0.0763,0.0674,0.0737,2.577,0.24613281250000002
15,put,2019-02-21,149,2.4,0.0281,0.076,0.0779,0.0666,0.0755,2.566,0.24234375000000002
16,put,2019-02-22,148,2.4,0.0281,0.0737,0.0786,0.0608,0.0608,2.618,0.24234375000000002
17,put,2019-02-25,147,2.4,0.0282,0.0556,0.0636,0.0529,0.0589,2.816,0.3219140625
18,put,2019-02-26,146,2.4,0.028863,0.059000000000000004,0.0697,0.0564,0.0612,2.728,0.2916015625
19,put,2019-02-27,145,2.4,0.028149999999999998,0.0612,0.0637,0.0521,0.0584,2.736,0.2916015625
20,put,2019-02-28,144,2.4,0.028271,0.0574,0.0591,0.0497,0.05,2.736,0.27265625000000004
21,put,2019-03-01,143,2.4,0.028374999999999997,0.049,0.0502,0.0397,0.0397,2.802,0.27644531250000004
22,put,2019-03-04,142,2.4,0.028525000000000002,0.04,0.0484,0.0384,0.0413,2.815,0.28402343750000003
23,put,2019-03-05,141,2.4,0.028665,0.0458,0.0458,0.0405,0.0431,2.813,0.2878125
24,put,2019-03-06,140,2.4,0.0287,0.0469,0.0482,0.0445,0.047,2.82,0.30296875
25,put,2019-03-07,139,2.4,0.028325,0.048,0.0533,0.048,0.0506,2.773,0.295390625
26,put,2019-03-08,138,2.4,0.028650000000000002,0.055,0.075,0.055,0.0735,2.675,0.30296875
27,put,2019-03-11,137,2.4,0.0288,0.0735,0.0735,0.0506,0.0544,2.69,0.26886718750000005
28,put,2019-03-12,136,2.4,0.028775,0.0508,0.0595,0.0483,0.0572,2.701,0.28023437500000004
29,put,2019-03-13,135,2.4,0.028999999999999998,0.0566,0.0617,0.0566,0.0606,2.706,0.2916015625
30,put,2019-03-14,134,2.4,0.028779,0.0631,0.0642,0.0584,0.0628,2.71,0.2991796875
31,put,2019-03-15,133,2.4,0.028833,0.0588,0.061,0.055,0.0591,2.74,0.3067578125
32,put,2019-03-18,132,2.4,0.0288,0.0572,0.0572,0.05,0.0518,2.812,0.318125
33,put,2019-03-19,131,2.4,0.029175,0.0535,0.0583,0.0522,0.0577,2.79,0.325703125
34,put,2019-03-20,130,2.4,0.029125,0.059000000000000004,0.0607,0.0498,0.0525,2.794,0.318125
35,put,2019-03-21,129,2.4,0.02915,0.0502,0.0538,0.048,0.0521,2.784,0.310546875
36,put,2019-03-22,128,2.4,0.028825,0.0514,0.0557,0.0514,0.0523,2.777,0.310546875
37,put,2019-03-25,127,2.4,0.0285,0.0567,0.0612,0.0553,0.061,2.702,0.2991796875
38,put,2019-03-26,126,2.4,0.0287,0.0551,0.0613,0.0548,0.0588,2.692,0.2916015625
39,put,2019-03-27,125,2.4,0.0286,0.0556,0.0556,0.0502,0.0503,2.723,0.2878125
40,put,2019-03-28,124,2.4,0.028475,0.05,0.0534,0.0443,0.0443,2.718,0.27265625000000004
41,put,2019-03-29,123,2.4,0.028484,0.0459,0.0459,0.0343,0.0343,2.819,0.2878125
42,put,2019-04-01,122,2.4,0.028675000000000003,0.0344,0.0433,0.0299,0.033,2.874,0.30296875
43,put,2019-04-02,121,2.4,0.0285,0.0401,0.0401,0.032,0.0339,2.872,0.310546875
44,put,2019-04-03,120,2.4,0.02834,0.0376,0.0376,0.0337,0.035,2.901,0.325703125
45,put,2019-04-04,119,2.4,0.028300000000000002,0.035,0.0392,0.0323,0.0344,2.939,0.33328125
46,put,2019-04-08,118,2.4,0.02835,0.0316,0.0385,0.0288,0.0353,2.943,0.34085937499999996
47,put,2019-04-09,117,2.4,0.0286,0.0351,0.0366,0.0333,0.0344,2.949,0.34085937499999996
48,put,2019-04-10,116,2.4,0.029300000000000003,0.0348,0.0356,0.0318,0.0342,2.964,0.3484375
49,put,2019-04-11,115,2.4,0.02875,0.0314,0.039,0.0314,0.0367,2.912,0.34085937499999996
50,put,2019-04-12,114,2.4,0.02875,0.0336,0.036000000000000004,0.0312,0.032,2.906,0.325703125
51,put,2019-04-15,113,2.4,0.029300000000000003,0.0301,0.0302,0.0235,0.0295,2.906,0.318125
52,put,2019-04-16,112,2.4,0.0298,0.0284,0.0291,0.0228,0.0249,3.008,0.34085937499999996
53,put,2019-04-17,111,2.4,0.029981,0.025,0.0273,0.024,0.0246,2.997,0.33328125
54,put,2019-04-18,110,2.4,0.029875,0.024,0.0264,0.0237,0.0251,2.987,0.33328125
55,put,2019-04-19,109,2.4,0.029571999999999998,0.0251,0.0269,0.0216,0.0218,3.024,0.33328125
56,put,2019-04-22,108,2.4,0.0298,0.0218,0.0269,0.0215,0.0245,2.958,0.325703125
57,put,2019-04-23,107,2.4,0.030275,0.0233,0.024,0.0219,0.023,2.963,0.325703125
58,put,2019-04-24,106,2.4,0.030699999999999998,0.0222,0.0246,0.0208,0.023,2.958,0.325703125
59,put,2019-04-25,105,2.4,0.0308,0.0239,0.024,0.0179,0.0204,2.913,0.295390625
60,put,2019-04-26,104,2.4,0.03105,0.0201,0.0221,0.0191,0.0218,2.88,0.295390625
61,put,2019-04-29,103,2.4,0.030899999999999997,0.0222,0.0222,0.0166,0.0174,2.921,0.2878125
