,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-12-02,137,3,0.029775,0.15,0.161,0.15,0.1586,2.897,0.16845703125
1,put,2019-12-03,136,3,0.0296,0.1615,0.17,0.1525,0.1528,2.907,0.16845703125
2,put,2019-12-04,135,3,0.029525000000000003,0.1579,0.1643,0.1545,0.155,2.901,0.1665625
3,put,2019-12-05,134,3,0.0296,0.15,0.1507,0.1392,0.1435,2.919,0.1665625
4,put,2019-12-06,133,3,0.0296,0.1384,0.141,0.1332,0.1332,2.936,0.1627734375
5,put,2019-12-09,132,3,0.029750000000000002,0.13,0.1348,0.1291,0.1307,2.931,0.15708984375
6,put,2019-12-10,131,3,0.0297,0.1325,0.1325,0.1285,0.1292,2.933,0.15708984375
7,put,2019-12-11,130,3,0.029500000000000002,0.128,0.132,0.1188,0.1247,2.947,0.16087890625
8,put,2019-12-12,129,3,0.0296,0.1228,0.1301,0.1228,0.1301,2.937,0.1627734375
9,put,2019-12-13,128,3,0.0297,0.1235,0.1235,0.1043,0.1059,3.0,0.1703515625
10,put,2019-12-16,127,3,0.0297,0.109,0.1093,0.0987,0.1002,2.993,0.158984375
11,put,2019-12-17,126,3,0.03,0.0972,0.1006,0.0839,0.0875,3.025,0.16087890625
12,put,2019-12-18,125,3,0.029750000000000002,0.0877,0.0933,0.0842,0.0933,3.017,0.1665625
13,put,2019-12-19,124,3,0.029750000000000002,0.0909,0.0979,0.0908,0.0965,3.01,0.1665625
14,put,2019-12-20,123,3,0.029625,0.096,0.0992,0.0933,0.0946,3.005,0.16087890625
15,put,2019-12-23,122,3,0.02955,0.09300000000000001,0.1029,0.0903,0.1025,2.979,0.15519531250000002
16,put,2019-12-24,121,3,0.029449999999999997,0.1023,0.1027,0.0946,0.0962,2.988,0.15140625000000002
17,put,2019-12-25,120,3,0.02965,0.0987,0.1042,0.09699999999999999,0.1019,2.98,0.15519531250000002
18,put,2019-12-26,119,3,0.029449999999999997,0.1019,0.1019,0.0929,0.0934,3.002,0.158984375
19,put,2019-12-27,118,3,0.029575,0.0937,0.0937,0.0823,0.0916,3.009,0.16087890625
20,put,2019-12-30,117,3,0.029575,0.0922,0.0977,0.08,0.0832,3.051,0.174140625
21,put,2019-12-31,116,3,0.029425,0.0818,0.0889,0.0814,0.0842,3.058,0.18171875
22,put,2020-01-02,115,3,0.0291,0.08,0.0819,0.0756,0.0763,3.081,0.18171875
23,put,2020-01-03,114,3,0.028999999999999998,0.0751,0.08199999999999999,0.0745,0.0815,3.068,0.18171875
24,put,2020-01-06,113,3,0.028675000000000003,0.0794,0.095,0.0794,0.0915,3.05,0.18929687500000003
25,put,2020-01-07,112,3,0.02855,0.08800000000000001,0.0898,0.084,0.0886,3.062,0.19308593750000003
26,put,2020-01-08,111,3,0.02855,0.0949,0.1025,0.0907,0.0992,3.033,0.19119140625000003
27,put,2020-01-09,110,3,0.0287,0.094,0.095,0.0863,0.0897,3.057,0.19308593750000003
28,put,2020-01-10,109,3,0.028650000000000002,0.086,0.0898,0.0832,0.0865,3.061,0.18929687500000003
29,put,2020-01-13,108,3,0.0287,0.08800000000000001,0.08800000000000001,0.0761,0.0767,3.08,0.18550781250000004
30,put,2020-01-14,107,3,0.028825,0.0756,0.077,0.0703,0.0757,3.076,0.18171875
31,put,2020-01-15,106,3,0.028900000000000002,0.078,0.0839,0.0729,0.0836,3.046,0.1779296875
32,put,2020-01-16,105,3,0.028900000000000002,0.0807,0.0859,0.0793,0.0818,3.036,0.1703515625
33,put,2020-01-17,104,3,0.028900000000000002,0.0815,0.0815,0.075,0.0778,3.042,0.16845703125
34,put,2020-01-20,103,3,0.0287,0.076,0.0765,0.0713,0.0747,3.058,0.174140625
35,put,2020-01-21,102,3,0.028725,0.077,0.0996,0.0753,0.0992,3.007,0.18171875
36,put,2020-01-22,101,3,0.0286,0.1,0.1325,0.096,0.0995,3.006,0.18171875
37,put,2020-01-23,100,3,0.0282,0.1052,0.1636,0.1004,0.145,2.925,0.18929687500000003
38,put,2020-02-03,99,3,0.026000000000000002,0.25,0.4373,0.19,0.4005,2.707,0.4090625
39,put,2020-02-04,98,3,0.027575,0.395,0.3955,0.2646,0.2646,2.785,0.24992187500000002
40,put,2020-02-05,97,3,0.027466,0.262,0.272,0.2301,0.2469,2.801,0.23855468750000003
41,put,2020-02-06,96,3,0.027374999999999997,0.2518,0.2518,0.2048,0.2158,2.842,0.23097656250000004
42,put,2020-02-07,95,3,0.027225000000000003,0.2165,0.24,0.2165,0.2233,2.841,0.24234375000000002
43,put,2020-02-10,94,3,0.026975,0.2416,0.2416,0.21899999999999997,0.2243,2.839,0.24234375000000002
44,put,2020-02-11,93,3,0.027000000000000003,0.215,0.215,0.191,0.1937,2.87,0.2233984375
45,put,2020-02-12,92,3,0.02675,0.198,0.2009,0.1835,0.1864,2.883,0.22718750000000001
46,put,2020-02-13,91,3,0.0265,0.1858,0.2,0.1772,0.195,2.869,0.22718750000000001
47,put,2020-02-14,90,3,0.026208,0.193,0.193,0.18,0.1826,2.885,0.2233984375
48,put,2020-02-17,89,3,0.02605,0.175,0.1777,0.1466,0.1474,2.939,0.2158203125
49,put,2020-02-18,88,3,0.026000000000000002,0.1549,0.1698,0.1466,0.1594,2.913,0.21203125
50,put,2020-02-19,87,3,0.026125,0.1628,0.1656,0.1493,0.1623,2.913,0.219609375
51,put,2020-02-20,86,3,0.025975,0.1578,0.16399999999999998,0.1335,0.1367,2.967,0.2233984375
52,put,2020-02-21,85,3,0.025875,0.146,0.1482,0.136,0.1471,2.958,0.23476562500000003
53,put,2020-02-24,84,3,0.025474999999999998,0.1541,0.1789,0.1513,0.1775,2.924,0.2575
54,put,2020-02-25,83,3,0.025325,0.193,0.2121,0.1694,0.1866,2.899,0.25181640625
55,put,2020-02-26,82,3,0.025172,0.2015,0.2108,0.1744,0.1902,2.894,0.2537109375
56,put,2020-02-27,81,3,0.024874999999999998,0.182,0.1862,0.17,0.1762,2.898,0.23476562500000003
57,put,2020-02-28,80,3,0.02459,0.2016,0.245,0.1907,0.2356,2.814,0.24613281250000002
