,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-07-28,159,2.45,0.032171,0.3182,0.3388,0.2905,0.3334,2.484,0.46400390625000004
1,call,2015-07-30,157,2.45,0.032,0.3803,0.3845,0.3302,0.3302,2.469,0.477265625
2,call,2015-07-31,156,2.45,0.032066,0.2993,0.3272,0.2993,0.3272,2.462,0.4810546875
3,call,2015-08-03,155,2.45,0.031938,0.2955,0.2955,0.2836,0.2919,2.478,0.4090625
4,call,2015-08-04,154,2.45,0.031875,0.3018,0.3311,0.3018,0.3311,2.54,0.4128515625
5,call,2015-08-05,153,2.45,0.031625,0.303,0.303,0.303,0.303,2.491,0.4204296875
6,call,2015-08-06,152,2.45,0.031525,0.2881,0.2881,0.2881,0.2881,2.471,0.416640625
7,call,2015-08-07,151,2.45,0.031525,0.2471,0.3111,0.2471,0.3111,2.504,0.42232421875
8,call,2015-08-10,150,2.45,0.0315,0.3539,0.3539,0.3539,0.3539,2.616,0.37875000000000003
9,call,2015-08-11,149,2.45,0.031609,0.3629,0.3629,0.3458,0.3458,2.59,0.39390625
10,call,2015-08-12,148,2.45,0.031497000000000004,0.2862,0.3407,0.2862,0.3407,2.564,0.41474609375
11,call,2015-08-13,147,2.45,0.031265999999999995,0.3458,0.3458,0.3286,0.3286,2.576,0.3825390625
12,call,2015-08-14,146,2.45,0.031337000000000004,0.3297,0.3297,0.3297,0.3297,2.575,0.3901171875
13,call,2015-08-17,145,2.45,0.031344,0.2973,0.2973,0.2973,0.2973,2.548,0.36359375000000005
14,call,2015-08-18,144,2.45,0.031423,0.3152,0.3152,0.2081,0.2081,2.41,0.35222656250000006
15,call,2015-08-19,143,2.45,0.031425,0.1937,0.1937,0.1931,0.1931,2.427,0.3143359375
16,call,2015-08-20,142,2.45,0.031438,0.1366,0.178,0.0846,0.17800000000000002,2.361,0.3484375
17,call,2015-08-21,141,2.45,0.031403,0.1359,0.1359,0.1359,0.1359,2.274,0.34464843749999996
18,call,2015-08-24,140,2.45,0.03137,0.1198,0.1198,0.0784,0.0864,2.047,0.4090625
19,call,2015-08-25,139,2.45,0.03149,0.0692,0.0939,0.0669,0.0669,1.886,0.46968750000000004
20,call,2015-08-26,138,2.45,0.031121,0.0729,0.1581,0.0729,0.0912,1.946,0.46488317396203577
21,call,2015-08-27,137,2.45,0.030838,0.099,0.1251,0.099,0.1251,2.11,0.45453125000000005
22,call,2015-08-28,136,2.45,0.030878000000000003,0.1387,0.1387,0.1387,0.1387,2.168,0.439375
23,call,2015-08-31,135,2.45,0.030910000000000003,0.1312,0.147,0.1312,0.147,2.209,0.4280078125
24,call,2015-09-01,134,2.45,0.030938,0.1338,0.1373,0.1254,0.1345,2.228,0.3901171875
25,call,2015-09-02,133,2.45,0.031075,0.1144,0.134,0.1137,0.134,2.236,0.3825390625
26,call,2015-09-07,132,2.45,0.031018,0.1282,0.1487,0.1282,0.1433,2.14,0.477265625
27,call,2015-09-08,131,2.45,0.031063,0.1311,0.1368,0.1078,0.1368,2.177,0.439375
28,call,2015-09-09,130,2.45,0.03104,0.1437,0.1635,0.1437,0.1635,2.209,0.46589843750000004
29,call,2015-09-10,129,2.45,0.031386,0.1501,0.1577,0.1501,0.1577,2.206,0.45832031250000005
30,call,2015-09-11,128,2.45,0.031366,0.1527,0.1527,0.139,0.139,2.193,0.43558593749999996
31,call,2015-09-14,127,2.45,0.031189,0.1461,0.1461,0.1303,0.1373,2.223,0.4090625
32,call,2015-09-15,126,2.45,0.031175,0.1298,0.1353,0.1298,0.1353,2.167,0.45074218750000006
33,call,2015-09-16,125,2.45,0.031325,0.1465,0.1465,0.1465,0.1465,2.242,0.416640625
34,call,2015-09-17,124,2.45,0.031559,0.1505,0.1562,0.142,0.1444,2.198,0.45074218750000006
35,call,2015-09-21,122,2.45,0.03163,0.1302,0.1305,0.12,0.1225,2.212,0.3976953125
36,call,2015-09-22,121,2.45,0.031733,0.1277,0.128,0.1275,0.1275,2.237,0.3901171875
37,call,2015-09-23,120,2.45,0.03195,0.12,0.1269,0.1113,0.1182,2.18,0.416640625
38,call,2015-09-24,119,2.45,0.03195,0.1214,0.1214,0.1096,0.111,2.187,0.3976953125
39,call,2015-09-25,118,2.45,0.031916,0.101,0.101,0.0914,0.0914,2.171,0.37117187500000004
40,call,2015-09-28,117,2.45,0.031913,0.0956,0.0956,0.0852,0.091,2.174,0.36738281250000004
41,call,2015-09-29,116,2.45,0.031959,0.0845,0.0878,0.0675,0.0698,2.127,0.35601562500000006
42,call,2015-09-30,115,2.45,0.0319,0.0707,0.0715,0.0675,0.0675,2.147,0.33707031249999997
43,call,2015-10-08,114,2.45,0.031920000000000004,0.0924,0.1,0.0845,0.0845,2.196,0.34085937499999996
44,call,2015-10-09,113,2.45,0.031997,0.0934,0.0934,0.0875,0.09,2.221,0.33707031249999997
45,call,2015-10-12,112,2.45,0.032046,0.1018,0.1315,0.1018,0.1244,2.288,0.35601562500000006
46,call,2015-10-13,111,2.45,0.032132999999999995,0.114,0.1263,0.114,0.11800000000000001,2.279,0.35222656250000006
47,call,2015-10-14,110,2.45,0.032325,0.113,0.1146,0.11,0.11,2.258,0.35601562500000006
48,call,2015-10-15,109,2.45,0.0322,0.113,0.114,0.113,0.114,2.304,0.325703125
49,call,2015-10-16,108,2.45,0.032188,0.1226,0.1287,0.1169,0.1169,2.322,0.318125
50,call,2015-10-19,107,2.45,0.032126999999999996,0.1229,0.1229,0.1157,0.11599999999999999,2.32,0.3219140625
51,call,2015-10-20,106,2.45,0.03225,0.115,0.115,0.0999,0.1081,2.341,0.2878125
52,call,2015-10-21,105,2.45,0.032075,0.1129,0.1129,0.1,0.1,2.32,0.2916015625
53,call,2015-10-22,104,2.45,0.03195,0.1044,0.1044,0.0969,0.0969,2.333,0.27644531250000004
54,call,2015-10-23,103,2.45,0.031932999999999996,0.1052,0.1109,0.1043,0.1109,2.35,0.2916015625
55,call,2015-10-26,102,2.45,0.030604,0.1199,0.1218,0.1069,0.1069,2.35,0.28402343750000003
