,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-12-27,38,2.45,0.032418,0.1745,0.1882,0.16,0.1841,2.275,0.24234375000000002
1,put,2018-12-28,37,2.45,0.032008999999999996,0.1796,0.1841,0.1626,0.1796,2.286,0.2575
2,put,2019-01-02,36,2.45,0.031388,0.1753,0.2059,0.1717,0.1987,2.255,0.22718750000000001
3,put,2019-01-03,35,2.45,0.030962999999999997,0.1956,0.2003,0.1741,0.1889,2.261,0.19687500000000002
4,put,2019-01-04,34,2.45,0.031088,0.2014,0.2035,0.1548,0.1562,2.31,0.24234375000000002
5,put,2019-01-07,33,2.45,0.030789,0.1455,0.1605,0.1424,0.1551,2.307,0.22718750000000001
6,put,2019-01-08,32,2.45,0.030074999999999998,0.156,0.1649,0.156,0.1599,2.3,0.22718750000000001
7,put,2019-01-09,31,2.45,0.0301,0.1537,0.1537,0.1185,0.1347,2.325,0.204453125
8,put,2019-01-10,30,2.45,0.0302,0.1393,0.1445,0.1246,0.1338,2.328,0.21203125
9,put,2019-01-11,29,2.45,0.030038,0.1313,0.1319,0.1123,0.1189,2.347,0.21203125
10,put,2019-01-14,28,2.45,0.029900000000000003,0.1219,0.1346,0.1186,0.1346,2.325,0.21203125
11,put,2019-01-15,27,2.45,0.029722,0.13,0.13,0.1013,0.1026,2.37,0.219609375
12,put,2019-01-16,26,2.45,0.028999999999999998,0.1038,0.1079,0.0931,0.0964,2.374,0.21203125
13,put,2019-01-17,25,2.45,0.029449999999999997,0.0972,0.105,0.0841,0.1037,2.365,0.219609375
14,put,2019-01-18,24,2.45,0.029115000000000002,0.0966,0.0975,0.0761,0.077,2.409,0.22718750000000001
15,put,2019-01-21,23,2.45,0.028999999999999998,0.0754,0.0786,0.0657,0.07200000000000001,2.424,0.24992187500000002
16,put,2019-01-22,22,2.45,0.0294,0.0732,0.0864,0.0707,0.0824,2.396,0.22718750000000001
17,put,2019-01-23,21,2.45,0.029474999999999998,0.0843,0.0875,0.0742,0.0842,2.392,0.22718750000000001
18,put,2019-01-24,20,2.45,0.029425,0.0794,0.0887,0.0672,0.0691,2.403,0.19687500000000002
19,put,2019-01-25,19,2.45,0.029300000000000003,0.064,0.0643,0.0465,0.052000000000000005,2.433,0.204453125
20,put,2019-01-28,18,2.45,0.028999999999999998,0.045,0.0597,0.0376,0.0546,2.43,0.21203125
21,put,2019-01-29,17,2.45,0.029018000000000002,0.0574,0.0629,0.0455,0.0485,2.448,0.23476562500000003
22,put,2019-01-30,16,2.45,0.029025,0.053,0.0574,0.0466,0.0535,2.437,0.23476562500000003
23,put,2019-01-31,15,2.45,0.02924,0.047,0.0509,0.0351,0.0351,2.474,0.24234375000000002
24,put,2019-02-01,14,2.45,0.02905,0.0305,0.0391,0.028999999999999998,0.0297,2.492,0.2575
25,put,2019-02-11,13,2.45,0.0291,0.0293,0.0309,0.0153,0.0164,2.516,0.22718750000000001
26,put,2019-02-12,12,2.45,0.028900000000000002,0.0161,0.0179,0.0118,0.0134,2.524,0.22718750000000001
27,put,2019-02-13,11,2.45,0.028624999999999998,0.012,0.0142,0.0065,0.0077,2.571,0.2575
28,put,2019-02-14,10,2.45,0.0285,0.0077,0.0096,0.0059,0.0075,2.567,0.2575
29,put,2019-02-15,9,2.45,0.0282,0.0078,0.0131,0.0078,0.0119,2.511,0.22718750000000001
30,put,2019-02-18,8,2.45,0.028292,0.0087,0.0087,0.0037,0.004,2.571,0.2575
31,put,2019-02-19,7,2.45,0.028300000000000002,0.0037,0.0052,0.0026,0.004,2.567,0.2575
32,put,2019-02-20,6,2.45,0.027999999999999997,0.0039,0.0045,0.0027,0.003,2.577,0.2575
33,put,2019-02-21,5,2.45,0.0281,0.0032,0.0038,0.0013,0.003,2.566,0.2878125
34,put,2019-02-22,4,2.45,0.0281,0.0023,0.0029,0.0006,0.0007,2.618,0.2575
35,put,2019-02-25,3,2.45,0.0282,0.0005,0.001,0.0003,0.0005,2.816,0.2540039123197555
36,put,2019-02-26,2,2.45,0.028863,0.0005,0.001,0.0001,0.0001,2.728,0.25262261294516386
37,put,2019-02-27,1,2.45,0.028149999999999998,0.0001,0.0002,0.0001,0.0001,2.736,0.25103444535563074
