,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-06-25,45,3.1,0.032084,0.2555,0.3041,0.2433,0.3041,2.919,0.4962109375
1,put,2015-06-26,44,3.1,0.032896999999999996,0.3299,0.4949,0.3058,0.4796,2.686,0.5606249999999999
2,put,2015-06-29,43,3.1,0.032233,0.4216,0.6157,0.4216,0.5041,2.66,0.5833593749999999
3,put,2015-06-30,42,3.1,0.031754,0.544,0.5533,0.3951,0.3951,2.851,0.643984375
4,put,2015-07-01,41,3.1,0.032038000000000004,0.4015,0.4877,0.4015,0.4706,2.728,0.643984375
5,put,2015-07-02,40,3.1,0.032646,0.4393,0.5623,0.4393,0.5121,2.684,0.689453125
6,put,2015-07-03,39,3.1,0.032096,0.5157,0.6297,0.51,0.5799,2.579,0.66671875
7,put,2015-07-06,38,3.1,0.03223,0.4083,0.5152,0.4083,0.4944,2.742,0.7690234374999999
8,put,2015-07-07,37,3.1,0.031941000000000004,0.4813,0.5314,0.4299,0.43,2.79,0.674296875
9,put,2015-07-08,36,3.1,0.031659,0.5534,0.6526,0.4656,0.5813,2.604,0.7652343749999999
10,put,2015-07-09,35,3.1,0.032157,0.6295,0.6295,0.3699,0.4154,2.792,0.6515625
11,put,2015-07-10,34,3.1,0.032238,0.4229,0.4332,0.2764,0.3396,2.905,0.643984375
12,put,2015-07-13,33,3.1,0.0322,0.3567,0.3749,0.3242,0.3576,2.862,0.6288281250000001
13,put,2015-07-14,32,3.1,0.032623,0.3904,0.4519,0.3828,0.413,2.762,0.6060937499999999
14,put,2015-07-15,31,3.1,0.032549999999999996,0.43799999999999994,0.4931,0.43799999999999994,0.4636,2.749,0.7576562499999999
15,put,2015-07-16,30,3.1,0.031846,0.4778,0.514,0.43,0.4478,2.74,0.689453125
16,put,2015-07-17,29,3.1,0.032184,0.4338,0.4338,0.33899999999999997,0.3688,2.803,0.5757812499999999
17,put,2015-07-20,28,3.1,0.031859,0.3719,0.4449,0.3689,0.4298,2.777,0.7424999999999999
18,put,2015-07-21,27,3.1,0.031854,0.4528,0.4609,0.3979,0.4336,2.768,0.7462890624999999
19,put,2015-07-22,26,3.1,0.032170000000000004,0.4463,0.4836,0.4404,0.4469,2.737,0.72734375
20,put,2015-07-23,25,3.1,0.0322,0.4395,0.445,0.3597,0.3625,2.794,0.5682031249999999
21,put,2015-07-24,24,3.1,0.032092999999999997,0.371,0.43,0.3709,0.43,2.745,0.7121875
22,put,2015-07-27,23,3.1,0.032136,0.4335,0.6369,0.4335,0.6367,2.494,0.7728124999999999
23,put,2015-07-28,22,3.1,0.032171,0.6994,0.6994,0.5932,0.6206,2.484,0.5909374999999999
24,put,2015-07-29,21,3.1,0.031886,0.6127,0.6711,0.5912,0.5912,2.534,0.72734375
25,put,2015-07-30,20,3.1,0.032,0.6182,0.7059,0.6005,0.7059,2.469,0.7249177880807133
26,put,2015-07-31,19,3.1,0.032066,0.684,0.7028,0.6362,0.69,2.462,0.7285512878352064
27,put,2015-08-03,18,3.1,0.031938,0.71,0.7194,0.6812,0.6812,2.478,0.7335293063511593
28,put,2015-08-04,17,3.1,0.031875,0.6552,0.6724,0.5861,0.5965,2.54,0.87890625
29,put,2015-08-05,16,3.1,0.031625,0.6104,0.6498,0.5917,0.6462,2.491,0.9698437499999999
30,put,2015-08-06,15,3.1,0.031525,0.6562,0.6629,0.6005,0.6427,2.471,0.803125
31,put,2015-08-07,14,3.1,0.031525,0.2471,0.6198,0.2471,0.598,2.504,0.62125
32,put,2015-08-10,13,3.1,0.0315,0.5811,0.596,0.4912,0.4912,2.616,0.62125
33,put,2015-08-11,12,3.1,0.031609,0.5019,0.5407,0.4933,0.5381,2.59,0.8940625
34,put,2015-08-12,11,3.1,0.031497000000000004,0.535,0.54,0.5044,0.534,2.564,0.8964078672003365
35,put,2015-08-13,10,3.1,0.031265999999999995,0.5151,0.5752,0.5151,0.539,2.576,0.84859375
36,put,2015-08-14,9,3.1,0.031337000000000004,0.5274,0.5572,0.5274,0.5458,2.575,0.9698437499999999
37,put,2015-08-17,8,3.1,0.031344,0.5909,0.6215,0.5823,0.5965,2.548,0.9727020417335208
38,put,2015-08-18,7,3.1,0.031423,0.5997,0.7989,0.5716,0.757,2.41,0.9707390015867379
39,put,2015-08-19,6,3.1,0.031425,0.7556,0.7703,0.5182,0.7004,2.427,0.9752228147674813
40,put,2015-08-20,5,3.1,0.031438,0.7387,0.7442,0.7035,0.7376,2.361,0.9708113767074912
41,put,2015-08-21,4,3.1,0.031403,0.7391,0.833,0.7391,0.833,2.274,0.9724659472835704
42,put,2015-08-24,3,3.1,0.03137,1.0043,1.0604,0.9973,1.0604,2.047,0.9753046949958597
43,put,2015-08-25,2,3.1,0.03149,1.1287,1.2651,1.0565,1.2651,1.886,0.9740378463933901
44,put,2015-08-26,1,3.1,0.031121,1.175,1.2109,1.11,1.11,1.946,0.9720222476243553
