,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-01-24,164,2.2,0.029425,0.0629,0.0629,0.0501,0.0509,2.403,0.2233984375
1,put,2019-01-25,163,2.2,0.029300000000000003,0.0516,0.0518,0.0372,0.039,2.433,0.21203125
2,put,2019-01-28,162,2.2,0.028999999999999998,0.036000000000000004,0.0466,0.0318,0.045,2.43,0.2233984375
3,put,2019-01-29,161,2.2,0.029018000000000002,0.0468,0.0504,0.0442,0.0456,2.448,0.23476562500000003
4,put,2019-01-30,160,2.2,0.029025,0.0475,0.0498,0.045,0.0485,2.437,0.23476562500000003
5,put,2019-01-31,159,2.2,0.02924,0.0485,0.0485,0.0422,0.043,2.474,0.24234375000000002
6,put,2019-02-01,158,2.2,0.02905,0.0434,0.0439,0.0353,0.0358,2.492,0.23097656250000004
7,put,2019-02-11,157,2.2,0.0291,0.0348,0.0373,0.0294,0.0297,2.516,0.22718750000000001
8,put,2019-02-12,156,2.2,0.028900000000000002,0.0295,0.031,0.027000000000000003,0.027000000000000003,2.524,0.2233984375
9,put,2019-02-13,155,2.2,0.028624999999999998,0.027000000000000003,0.0278,0.0223,0.0246,2.571,0.23476562500000003
10,put,2019-02-14,154,2.2,0.0285,0.025,0.0268,0.0243,0.0255,2.567,0.23476562500000003
11,put,2019-02-15,153,2.2,0.0282,0.0264,0.0293,0.0247,0.0274,2.511,0.219609375
12,put,2019-02-18,152,2.2,0.028292,0.0252,0.0252,0.0225,0.0247,2.571,0.23476562500000003
13,put,2019-02-19,151,2.2,0.028300000000000002,0.0246,0.0291,0.0236,0.0271,2.567,0.24234375000000002
14,put,2019-02-20,150,2.2,0.027999999999999997,0.0264,0.0299,0.0255,0.028999999999999998,2.577,0.24992187500000002
15,put,2019-02-21,149,2.2,0.0281,0.0299,0.0318,0.0256,0.03,2.566,0.24992187500000002
16,put,2019-02-22,148,2.2,0.0281,0.03,0.0308,0.0225,0.0227,2.618,0.24992187500000002
17,put,2019-02-25,147,2.2,0.0282,0.0181,0.0271,0.0181,0.0258,2.816,0.325703125
18,put,2019-02-26,146,2.2,0.028863,0.0266,0.0332,0.0233,0.0261,2.728,0.30296875
19,put,2019-02-27,145,2.2,0.028149999999999998,0.0259,0.0388,0.0141,0.0245,2.736,0.295390625
20,put,2019-02-28,144,2.2,0.028271,0.0285,0.0298,0.0203,0.021,2.736,0.2878125
21,put,2019-03-01,143,2.2,0.028374999999999997,0.0208,0.0208,0.0175,0.0184,2.802,0.295390625
22,put,2019-03-04,142,2.2,0.028525000000000002,0.0176,0.0209,0.0161,0.0169,2.815,0.295390625
23,put,2019-03-05,141,2.2,0.028665,0.0173,0.0195,0.0161,0.018000000000000002,2.813,0.30296875
24,put,2019-03-06,140,2.2,0.0287,0.0191,0.027999999999999997,0.0182,0.021,2.82,0.318125
25,put,2019-03-07,139,2.2,0.028325,0.0203,0.0229,0.0202,0.0222,2.773,0.310546875
26,put,2019-03-08,138,2.2,0.028650000000000002,0.0235,0.0398,0.023,0.0347,2.675,0.318125
27,put,2019-03-11,137,2.2,0.0288,0.0349,0.0349,0.0195,0.0221,2.69,0.28023437500000004
28,put,2019-03-12,136,2.2,0.028775,0.021,0.0284,0.0196,0.0271,2.701,0.30296875
29,put,2019-03-13,135,2.2,0.028999999999999998,0.0271,0.0303,0.027000000000000003,0.0293,2.706,0.3143359375
30,put,2019-03-14,134,2.2,0.028779,0.031,0.034,0.0287,0.0303,2.71,0.318125
31,put,2019-03-15,133,2.2,0.028833,0.028999999999999998,0.0298,0.0201,0.0293,2.74,0.325703125
32,put,2019-03-18,132,2.2,0.0288,0.0298,0.0299,0.0242,0.0257,2.812,0.34085937499999996
33,put,2019-03-19,131,2.2,0.029175,0.0287,0.0293,0.0261,0.0291,2.79,0.3484375
34,put,2019-03-20,130,2.2,0.029125,0.0299,0.0307,0.0236,0.0248,2.794,0.33328125
35,put,2019-03-21,129,2.2,0.02915,0.0249,0.026000000000000002,0.023,0.0245,2.784,0.33328125
36,put,2019-03-22,128,2.2,0.028825,0.024,0.0256,0.0233,0.0239,2.777,0.325703125
37,put,2019-03-25,127,2.2,0.0285,0.0259,0.0299,0.024,0.0288,2.702,0.318125
38,put,2019-03-26,126,2.2,0.0287,0.0274,0.0299,0.0254,0.0279,2.692,0.3143359375
39,put,2019-03-27,125,2.2,0.0286,0.0268,0.0268,0.0225,0.0229,2.723,0.310546875
40,put,2019-03-28,124,2.2,0.028475,0.0229,0.0235,0.017,0.0173,2.718,0.2878125
41,put,2019-03-29,123,2.2,0.028484,0.0172,0.0172,0.0118,0.0119,2.819,0.2878125
42,put,2019-04-01,122,2.2,0.028675000000000003,0.0117,0.0151,0.0085,0.0125,2.874,0.318125
43,put,2019-04-02,121,2.2,0.0285,0.0126,0.0288,0.0119,0.0128,2.872,0.318125
44,put,2019-04-03,120,2.2,0.02834,0.0135,0.0153,0.0131,0.0146,2.901,0.33328125
45,put,2019-04-04,119,2.2,0.028300000000000002,0.0133,0.0167,0.0133,0.0147,2.939,0.3484375
46,put,2019-04-08,118,2.2,0.02835,0.015,0.0181,0.0098,0.0158,2.943,0.35601562500000006
47,put,2019-04-09,117,2.2,0.0286,0.0162,0.0175,0.0155,0.0167,2.949,0.36359375000000005
