,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-03-29,36,2.85,0.044950000000000004,0.2233,0.2378,0.1617,0.1729,2.734,0.325703125
1,put,2018-03-30,35,2.85,0.043949999999999996,0.1661,0.1885,0.1661,0.1808,2.713,0.310546875
2,put,2018-04-02,34,2.85,0.0438,0.1834,0.1943,0.1535,0.1943,2.702,0.33328125
3,put,2018-04-03,33,2.85,0.044038,0.2031,0.2115,0.1861,0.1933,2.693,0.318125
4,put,2018-04-04,32,2.85,0.043856,0.1888,0.1928,0.1673,0.1905,2.694,0.310546875
5,put,2018-04-09,31,2.85,0.043191,0.1907,0.1943,0.1721,0.1775,2.711,0.310546875
6,put,2018-04-10,30,2.85,0.043025,0.1754,0.1779,0.1246,0.1267,2.775,0.28023437500000004
7,put,2018-04-11,29,2.85,0.04252500000000001,0.1242,0.1344,0.1128,0.1247,2.775,0.28023437500000004
8,put,2018-04-12,28,2.85,0.042615,0.1251,0.1487,0.1222,0.1464,2.742,0.2878125
9,put,2018-04-13,27,2.85,0.042640000000000004,0.1406,0.1672,0.1294,0.1629,2.717,0.2878125
10,put,2018-04-16,26,2.85,0.042425,0.1654,0.2166,0.1639,0.2102,2.655,0.295390625
11,put,2018-04-17,25,2.85,0.043,0.2126,0.2378,0.1893,0.23600000000000002,2.626,0.318125
12,put,2018-04-18,24,2.85,0.040823,0.2139,0.2395,0.2062,0.2162,2.643,0.2878125
13,put,2018-04-19,23,2.85,0.04062,0.2174,0.2174,0.1765,0.1834,2.676,0.2575
14,put,2018-04-20,22,2.85,0.0406,0.1876,0.2314,0.1872,0.2213,2.637,0.295390625
15,put,2018-04-23,21,2.85,0.040418,0.2245,0.2245,0.1895,0.1973,2.658,0.2575
16,put,2018-04-24,20,2.85,0.040650000000000006,0.1972,0.1972,0.1389,0.1456,2.718,0.24234375000000002
17,put,2018-04-25,19,2.85,0.04045,0.1522,0.1698,0.1508,0.1641,2.693,0.24234375000000002
18,put,2018-04-26,18,2.85,0.040549999999999996,0.1619,0.2061,0.1483,0.198,2.655,0.2575
19,put,2018-04-27,17,2.85,0.0409,0.1939,0.2421,0.1844,0.2039,2.642,0.19687500000000002
20,put,2018-05-02,16,2.85,0.040999999999999995,0.2007,0.2212,0.1877,0.204,2.646,0.24234375000000002
21,put,2018-05-03,15,2.85,0.041025,0.2079,0.2305,0.185,0.1994,2.654,0.2878125
22,put,2018-05-04,14,2.85,0.040999999999999995,0.2002,0.2182,0.1916,0.2104,2.634,0.2831485182669251
23,put,2018-05-07,13,2.85,0.04082499999999999,0.2167,0.2221,0.1774,0.1788,2.674,0.2575
24,put,2018-05-08,12,2.85,0.041225,0.1802,0.1802,0.1339,0.1462,2.714,0.2878125
25,put,2018-05-09,11,2.85,0.041494,0.1456,0.1565,0.1392,0.1459,2.711,0.27265625000000004
26,put,2018-05-10,10,2.85,0.04190000000000001,0.145,0.1508,0.1237,0.1299,2.723,0.22718750000000001
27,put,2018-05-11,9,2.85,0.042175000000000004,0.1257,0.1394,0.1219,0.1359,2.716,0.22718750000000001
28,put,2018-05-14,8,2.85,0.042,0.1277,0.129,0.1026,0.1101,2.745,0.24234375000000002
29,put,2018-05-15,7,2.85,0.042199999999999994,0.1038,0.1282,0.1036,0.1103,2.74,0.19687500000000002
30,put,2018-05-16,6,2.85,0.0424,0.1201,0.1486,0.1152,0.1455,2.705,0.2575
31,put,2018-05-17,5,2.85,0.042050000000000004,0.141,0.1604,0.1376,0.1598,2.689,0.2575
32,put,2018-05-18,4,2.85,0.0418,0.159,0.1657,0.1152,0.1165,2.733,0.13625
33,put,2018-05-21,3,2.85,0.042199999999999994,0.1008,0.1217,0.091,0.1161,2.736,0.318125
34,put,2018-05-22,2,2.85,0.042325,0.1166,0.1493,0.1133,0.1324,2.717,0.2575
35,put,2018-05-23,1,2.85,0.0426,0.1371,0.1829,0.1371,0.1829,2.672,0.86375
