,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-05-26,87,2.55,0.045518,0.036000000000000004,0.0469,0.0273,0.031,2.466,0.11351562500000001
1,call,2017-05-31,86,2.55,0.04518,0.032,0.0498,0.0298,0.0349,2.475,0.11351562500000001
2,call,2017-06-01,85,2.55,0.045209,0.034,0.0438,0.0334,0.0438,2.49,0.12109375
3,call,2017-06-02,84,2.55,0.045267,0.045,0.0466,0.0391,0.0394,2.47,0.1324609375
4,call,2017-06-05,83,2.55,0.045272,0.0375,0.039,0.0282,0.0287,2.442,0.128671875
5,call,2017-06-06,82,2.55,0.045427999999999996,0.0285,0.0359,0.0282,0.0335,2.457,0.128671875
6,call,2017-06-07,81,2.55,0.046900000000000004,0.0337,0.0485,0.0337,0.0451,2.48,0.13625
7,call,2017-06-08,80,2.55,0.047400000000000005,0.0431,0.0646,0.043,0.0634,2.501,0.158984375
8,call,2017-06-09,79,2.55,0.047,0.0634,0.0903,0.0625,0.0715,2.517,0.158984375
9,call,2017-06-12,78,2.55,0.046900000000000004,0.0693,0.084,0.0643,0.0673,2.514,0.15519531250000002
10,call,2017-06-13,77,2.55,0.046723999999999995,0.0653,0.0696,0.0608,0.0679,2.512,0.158984375
11,call,2017-06-14,76,2.55,0.046542,0.0663,0.0663,0.0504,0.0543,2.482,0.1627734375
12,call,2017-06-15,75,2.55,0.0461,0.0532,0.0565,0.0431,0.0441,2.465,0.15519531250000002
13,call,2017-06-16,74,2.55,0.045774999999999996,0.0439,0.0487,0.0361,0.0361,2.46,0.14382812500000003
14,call,2017-06-19,73,2.55,0.04567,0.0359,0.0492,0.0359,0.048,2.497,0.13625
15,call,2017-06-20,72,2.55,0.045245,0.0506,0.0552,0.0462,0.0486,2.483,0.15519531250000002
16,call,2017-06-21,71,2.55,0.045165,0.0539,0.0549,0.0448,0.0522,2.509,0.13625
17,call,2017-06-22,70,2.55,0.0454,0.0529,0.0794,0.0454,0.0613,2.524,0.14382812500000003
18,call,2017-06-23,69,2.55,0.045191999999999996,0.0613,0.0744,0.055,0.0744,2.543,0.15140625000000002
19,call,2017-06-26,68,2.55,0.045004999999999996,0.075,0.091,0.0749,0.0811,2.554,0.15519531250000002
20,call,2017-06-27,67,2.55,0.044844999999999996,0.0825,0.0875,0.075,0.084,2.564,0.15140625000000002
21,call,2017-06-28,66,2.55,0.044688,0.0829,0.08800000000000001,0.0758,0.0763,2.548,0.15519531250000002
22,call,2017-06-29,65,2.55,0.044726999999999996,0.0754,0.084,0.07200000000000001,0.0829,2.565,0.14761718750000002
23,call,2017-06-30,64,2.55,0.044656,0.0782,0.0828,0.0753,0.0788,2.558,0.15140625000000002
24,call,2017-07-03,63,2.55,0.0446,0.0796,0.08,0.0651,0.0662,2.543,0.14382812500000003
25,call,2017-07-04,62,2.55,0.044454,0.065,0.0651,0.0512,0.0515,2.52,0.13625
26,call,2017-07-05,61,2.55,0.044000000000000004,0.051,0.0799,0.051,0.0772,2.563,0.14382812500000003
27,call,2017-07-06,60,2.55,0.043272000000000005,0.0753,0.0856,0.0698,0.0789,2.567,0.14382812500000003
28,call,2017-07-07,59,2.55,0.043555,0.0777,0.0794,0.0701,0.0754,2.561,0.14761718750000002
29,call,2017-07-10,58,2.55,0.043463,0.0755,0.0843,0.0712,0.0797,2.575,0.13625
30,call,2017-07-11,57,2.55,0.043475,0.0799,0.1136,0.0799,0.1013,2.604,0.14382812500000003
31,call,2017-07-12,56,2.55,0.0433,0.1027,0.1196,0.0917,0.0972,2.597,0.15140625000000002
32,call,2017-07-13,55,2.55,0.04305,0.0981,0.1233,0.0981,0.1233,2.638,0.14382812500000003
33,call,2017-07-14,54,2.55,0.04285,0.12300000000000001,0.1439,0.1192,0.1439,2.665,0.13625
34,call,2017-07-17,53,2.55,0.042649999999999993,0.1464,0.1834,0.1318,0.162,2.669,0.19308593750000003
35,call,2017-07-18,52,2.55,0.043033,0.1573,0.1673,0.1369,0.1453,2.659,0.1665625
36,call,2017-07-19,51,2.55,0.04295,0.1503,0.18600000000000003,0.149,0.1837,2.702,0.18171875
37,call,2017-07-20,50,2.55,0.04275,0.1846,0.1961,0.1808,0.1921,2.71,0.18929687500000003
38,call,2017-07-21,49,2.55,0.04285,0.1975,0.1989,0.1669,0.1709,2.68,0.204453125
39,call,2017-07-24,48,2.55,0.042800000000000005,0.1692,0.188,0.1656,0.183,2.7,0.19687500000000002
40,call,2017-07-25,47,2.55,0.042874999999999996,0.1806,0.1899,0.1657,0.1697,2.683,0.19687500000000002
