,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-08-29,37,2.9,0.044175000000000006,0.1266,0.1325,0.1184,0.1224,2.789,0.1703515625
1,put,2017-08-30,36,2.9,0.044199999999999996,0.1223,0.1351,0.1069,0.1315,2.774,0.1665625
2,put,2017-08-31,35,2.9,0.044025,0.1309,0.1454,0.1232,0.1363,2.766,0.158984375
3,put,2017-09-01,34,2.9,0.04391,0.1345,0.1476,0.1216,0.1416,2.76,0.158984375
4,put,2017-09-04,33,2.9,0.044199999999999996,0.1408,0.1521,0.1368,0.1401,2.764,0.1665625
5,put,2017-09-05,32,2.9,0.044488,0.1396,0.1403,0.1213,0.1287,2.782,0.18171875
6,put,2017-09-06,31,2.9,0.044480000000000006,0.1301,0.1444,0.1287,0.1382,2.764,0.1665625
7,put,2017-09-07,30,2.9,0.043899999999999995,0.1381,0.1583,0.1329,0.1551,2.743,0.1665625
8,put,2017-09-08,29,2.9,0.043819,0.1562,0.165,0.1461,0.1585,2.738,0.15140625000000002
9,put,2017-09-11,28,2.9,0.0437,0.1596,0.1707,0.1383,0.1665,2.73,0.1665625
10,put,2017-09-12,27,2.9,0.0437,0.1654,0.1701,0.152,0.1547,2.746,0.18171875
11,put,2017-09-13,26,2.9,0.0438,0.1539,0.1661,0.1537,0.1587,2.739,0.1665625
12,put,2017-09-14,25,2.9,0.0437,0.1601,0.1787,0.1539,0.1726,2.722,0.15140625000000002
13,put,2017-09-15,24,2.9,0.043613,0.1729,0.1836,0.16699999999999998,0.1723,2.722,0.13625
14,put,2017-09-18,23,2.9,0.0436,0.1704,0.1704,0.1489,0.165,2.729,0.13625
15,put,2017-09-19,22,2.9,0.044050000000000006,0.1642,0.1789,0.154,0.1722,2.72,0.075625
16,put,2017-09-20,21,2.9,0.043945,0.1723,0.1776,0.1646,0.1721,2.717,0.07583678247613376
17,put,2017-09-21,20,2.9,0.044000000000000004,0.1736,0.1752,0.1503,0.1605,2.728,0.07794218233492368
18,put,2017-09-22,19,2.9,0.044000000000000004,0.1618,0.1749,0.1553,0.163,2.729,0.0812956505435706
19,put,2017-09-25,18,2.9,0.043675,0.1745,0.1745,0.1588,0.1641,2.729,0.075625
20,put,2017-09-26,17,2.9,0.0437,0.1647,0.1649,0.1573,0.1605,2.731,0.0805341800624512
21,put,2017-09-27,16,2.9,0.0437,0.1618,0.1789,0.1609,0.1789,2.711,0.07727015065237909
22,put,2017-09-28,15,2.9,0.0437,0.182,0.1847,0.1716,0.17300000000000001,2.715,0.08215360270280574
23,put,2017-09-29,14,2.9,0.0436,0.1728,0.1728,0.154,0.1615,2.726,0.07780619724487146
24,put,2017-10-09,13,2.9,0.0438,0.1046,0.149,0.0924,0.1439,2.75,0.08277157103168445
25,put,2017-10-10,12,2.9,0.0438,0.1416,0.1598,0.1305,0.1475,2.746,0.08097789645339169
26,put,2017-10-11,11,2.9,0.0438,0.1501,0.1501,0.1278,0.1327,2.762,0.08386911212563616
27,put,2017-10-12,10,2.9,0.0438,0.1335,0.1403,0.12,0.1232,2.773,0.13625
28,put,2017-10-13,9,2.9,0.043825,0.1261,0.1294,0.1212,0.1235,2.771,0.13349866829815302
29,put,2017-10-16,8,2.9,0.04385,0.1229,0.1234,0.1057,0.113,2.781,0.13504266319426345
30,put,2017-10-17,7,2.9,0.044175000000000006,0.1144,0.1223,0.1109,0.1177,2.779,0.075625
31,put,2017-10-18,6,2.9,0.044199999999999996,0.1189,0.1189,0.0963,0.0965,2.802,0.13625
32,put,2017-10-19,5,2.9,0.044225,0.0995,0.1001,0.0927,0.0956,2.806,0.19687500000000002
33,put,2017-10-20,4,2.9,0.044225,0.1001,0.1098,0.1,0.1091,2.79,0.13625
34,put,2017-10-23,3,2.9,0.044275,0.109,0.1151,0.1022,0.1107,2.791,0.318125
35,put,2017-10-24,2,2.9,0.044349999999999994,0.1115,0.1129,0.0895,0.0967,2.806,0.318125
36,put,2017-10-25,1,2.9,0.0444,0.0965,0.0998,0.09,0.0985,2.802,0.2575
