,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-12-02,76,2.95,0.029775,0.077,0.0811,0.0684,0.0693,2.897,0.1627734375
1,call,2019-12-03,75,2.95,0.0296,0.0688,0.0729,0.0618,0.07200000000000001,2.907,0.158984375
2,call,2019-12-04,74,2.95,0.029525000000000003,0.0698,0.0724,0.0652,0.0699,2.901,0.1627734375
3,call,2019-12-05,73,2.95,0.0296,0.07400000000000001,0.0799,0.0723,0.076,2.919,0.158984375
4,call,2019-12-06,72,2.95,0.0296,0.078,0.0819,0.0754,0.0818,2.936,0.15519531250000002
5,call,2019-12-09,71,2.95,0.029750000000000002,0.0841,0.0853,0.0766,0.079,2.931,0.15519531250000002
6,call,2019-12-10,70,2.95,0.0297,0.0769,0.0823,0.0748,0.0822,2.933,0.158984375
7,call,2019-12-11,69,2.95,0.029500000000000002,0.084,0.0907,0.0815,0.0878,2.947,0.158984375
8,call,2019-12-12,68,2.95,0.0296,0.0866,0.0909,0.083,0.0841,2.937,0.1627734375
9,call,2019-12-13,67,2.95,0.0297,0.0938,0.1313,0.0937,0.1267,3.0,0.1779296875
10,call,2019-12-16,66,2.95,0.0297,0.1249,0.1249,0.1116,0.121,2.993,0.174140625
11,call,2019-12-17,65,2.95,0.03,0.125,0.1713,0.1199,0.1459,3.025,0.18550781250000004
12,call,2019-12-18,64,2.95,0.029750000000000002,0.1423,0.1644,0.1423,0.1488,3.017,0.204453125
13,call,2019-12-19,63,2.95,0.029750000000000002,0.1479,0.1567,0.1437,0.14800000000000002,3.01,0.2158203125
14,call,2019-12-20,62,2.95,0.029625,0.1562,0.1618,0.1442,0.1445,3.005,0.2158203125
15,call,2019-12-23,61,2.95,0.02955,0.1453,0.1533,0.1156,0.11699999999999999,2.979,0.19308593750000003
16,call,2019-12-24,60,2.95,0.029449999999999997,0.12,0.1267,0.1158,0.1242,2.988,0.20066406250000002
17,call,2019-12-25,59,2.95,0.02965,0.122,0.122,0.1118,0.11800000000000001,2.98,0.19687500000000002
18,call,2019-12-26,58,2.95,0.029449999999999997,0.1143,0.1347,0.114,0.1338,3.002,0.204453125
19,call,2019-12-27,57,2.95,0.029575,0.134,0.1635,0.134,0.1401,3.009,0.21203125
20,call,2019-12-30,56,2.95,0.029575,0.133,0.1778,0.129,0.17,3.051,0.219609375
21,call,2019-12-31,55,2.95,0.029425,0.165,0.1794,0.1623,0.1754,3.058,0.2233984375
22,call,2020-01-02,54,2.95,0.0291,0.2058,0.212,0.1788,0.196,3.081,0.23855468750000003
23,call,2020-01-03,53,2.95,0.028999999999999998,0.207,0.207,0.1816,0.1827,3.068,0.23097656250000004
24,call,2020-01-06,52,2.95,0.028675000000000003,0.174,0.193,0.1534,0.1677,3.05,0.22718750000000001
25,call,2020-01-07,51,2.95,0.02855,0.1719,0.1877,0.1708,0.1777,3.062,0.23476562500000003
26,call,2020-01-08,50,2.95,0.02855,0.1635,0.1718,0.1526,0.157,3.033,0.23476562500000003
27,call,2020-01-09,49,2.95,0.0287,0.1678,0.1783,0.1657,0.1716,3.057,0.23097656250000004
28,call,2020-01-10,48,2.95,0.028650000000000002,0.1839,0.1839,0.1695,0.1734,3.061,0.23476562500000003
29,call,2020-01-13,47,2.95,0.0287,0.1717,0.1859,0.1604,0.185,3.08,0.23097656250000004
30,call,2020-01-14,46,2.95,0.028825,0.1881,0.2035,0.1768,0.18,3.076,0.22718750000000001
31,call,2020-01-15,45,2.95,0.028900000000000002,0.1789,0.184,0.1576,0.1581,3.046,0.22718750000000001
32,call,2020-01-16,44,2.95,0.028900000000000002,0.165,0.165,0.1423,0.1466,3.036,0.219609375
33,call,2020-01-17,43,2.95,0.028900000000000002,0.1558,0.1656,0.1468,0.1494,3.042,0.219609375
34,call,2020-01-20,42,2.95,0.0287,0.1624,0.1639,0.1522,0.1616,3.058,0.2233984375
35,call,2020-01-21,41,2.95,0.028725,0.15,0.15,0.1253,0.1272,3.007,0.22718750000000001
36,call,2020-01-22,40,2.95,0.0286,0.1201,0.135,0.1077,0.135,3.006,0.24992187500000002
37,call,2020-01-23,39,2.95,0.0282,0.1145,0.1151,0.077,0.08199999999999999,2.925,0.23476562500000003
38,call,2020-02-03,38,2.95,0.026000000000000002,0.0389,0.0649,0.0259,0.0296,2.707,0.30296875
39,call,2020-02-04,37,2.95,0.027575,0.0325,0.0458,0.0283,0.0307,2.785,0.24234375000000002
40,call,2020-02-05,36,2.95,0.027466,0.0309,0.035,0.0255,0.0255,2.801,0.21203125
41,call,2020-02-06,35,2.95,0.027374999999999997,0.0292,0.044000000000000004,0.0251,0.0383,2.842,0.219609375
42,call,2020-02-07,34,2.95,0.027225000000000003,0.0353,0.042,0.0312,0.0414,2.841,0.23476562500000003
43,call,2020-02-10,33,2.95,0.026975,0.036000000000000004,0.0405,0.0331,0.0363,2.839,0.2233984375
44,call,2020-02-11,32,2.95,0.027000000000000003,0.0375,0.0426,0.0357,0.0376,2.87,0.19687500000000002
45,call,2020-02-12,31,2.95,0.02675,0.0368,0.0387,0.034,0.0366,2.883,0.18171875
46,call,2020-02-13,30,2.95,0.0265,0.0364,0.0441,0.0326,0.033,2.869,0.18929687500000003
47,call,2020-02-14,29,2.95,0.026208,0.032,0.0393,0.03,0.0379,2.885,0.18929687500000003
48,call,2020-02-17,28,2.95,0.02605,0.0377,0.0622,0.0377,0.0575,2.939,0.18171875
49,call,2020-02-18,27,2.95,0.026000000000000002,0.0555,0.0579,0.0445,0.0466,2.913,0.18929687500000003
50,call,2020-02-19,26,2.95,0.026125,0.0468,0.0581,0.0435,0.0479,2.913,0.19687500000000002
51,call,2020-02-20,25,2.95,0.025975,0.0488,0.0786,0.0463,0.0719,2.967,0.19687500000000002
52,call,2020-02-21,24,2.95,0.025875,0.0701,0.0926,0.0667,0.0719,2.958,0.2158203125
53,call,2020-02-24,23,2.95,0.025474999999999998,0.069,0.069,0.0492,0.053,2.924,0.21203125
54,call,2020-02-25,22,2.95,0.025325,0.0468,0.0517,0.0414,0.0492,2.899,0.24234375000000002
55,call,2020-02-26,21,2.95,0.025172,0.0404,0.0601,0.0393,0.0494,2.894,0.2575
56,call,2020-02-27,20,2.95,0.024874999999999998,0.0502,0.0548,0.0386,0.04,2.898,0.22718750000000001
57,call,2020-02-28,19,2.95,0.02459,0.0255,0.035,0.02,0.0211,2.814,0.2575
58,call,2020-03-02,18,2.95,0.02445,0.024,0.043,0.0205,0.0353,2.899,0.21203125
59,call,2020-03-03,17,2.95,0.02435,0.05,0.052000000000000005,0.0358,0.038,2.907,0.219609375
60,call,2020-03-04,16,2.95,0.023799999999999998,0.0344,0.0509,0.0344,0.0509,2.939,0.219609375
61,call,2020-03-05,15,2.95,0.02355,0.0623,0.0975,0.0555,0.0879,3.004,0.22718750000000001
62,call,2020-03-06,14,2.95,0.023125,0.0737,0.0823,0.0592,0.0608,2.951,0.2575
63,call,2020-03-09,13,2.95,0.02255,0.042,0.0495,0.0258,0.0292,2.861,0.2878125
64,call,2020-03-10,12,2.95,0.022795,0.0369,0.0552,0.0301,0.0514,2.911,0.318125
65,call,2020-03-11,11,2.95,0.022799999999999997,0.05,0.0524,0.0317,0.0317,2.874,0.30296875
66,call,2020-03-12,10,2.95,0.022799999999999997,0.0269,0.0285,0.0217,0.0265,2.836,0.36359375000000005
67,call,2020-03-13,9,2.95,0.022851,0.0121,0.0291,0.0111,0.0291,2.796,0.46968750000000004
68,call,2020-03-16,8,2.95,0.0226,0.0265,0.0265,0.0092,0.0111,2.687,0.4651249408705153
69,call,2020-03-17,7,2.95,0.022025000000000003,0.0152,0.017,0.0076,0.0079,2.675,0.4639564344021989
70,call,2020-03-18,6,2.95,0.0219,0.0085,0.0091,0.0016,0.0022,2.618,0.4598907533778713
71,call,2020-03-19,5,2.95,0.021613000000000004,0.002,0.003,0.0015,0.002,2.564,0.62125
72,call,2020-03-20,4,2.95,0.02145,0.002,0.0029,0.0006,0.001,2.624,0.6221461890229362
73,call,2020-03-23,3,2.95,0.0209,0.0004,0.0006,0.0002,0.0003,2.553,0.6177991711411899
74,call,2020-03-24,2,2.95,0.020499999999999997,0.0004,0.0004,0.0001,0.0002,2.627,0.6203660474135363
75,call,2020-03-25,1,2.95,0.020499999999999997,0.0001,0.0002,0.0001,0.0001,2.687,0.6175368794518528
