,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-11-20,28,3.2,0.04545,0.2097,0.2387,0.203,0.204,2.996,0.19687500000000002
1,put,2017-11-21,27,3.2,0.04555,0.2033,0.2108,0.1386,0.1559,3.046,0.174140625
2,put,2017-11-22,26,3.2,0.045825,0.1522,0.1543,0.1202,0.14400000000000002,3.067,0.19687500000000002
3,put,2017-11-23,25,3.2,0.045414,0.1433,0.2235,0.1342,0.2136,2.991,0.23476562500000003
4,put,2017-11-24,24,3.2,0.046150000000000004,0.2181,0.23199999999999998,0.1967,0.2087,2.99,0.204453125
5,put,2017-11-27,23,3.2,0.04650000000000001,0.21,0.2559,0.21,0.2314,2.966,0.21203125
6,put,2017-11-28,22,3.142,0.046799999999999994,0.2283,0.259,0.2283,0.242,2.896,0.21203125
7,put,2017-11-29,21,3.142,0.0467,0.24,0.2794,0.2227,0.2484,2.89,0.22718750000000001
8,put,2017-11-30,20,3.142,0.046799999999999994,0.2495,0.2859,0.2419,0.2791,2.858,0.22718750000000001
9,put,2017-12-01,19,3.142,0.045862999999999994,0.2844,0.3062,0.2724,0.3062,2.838,0.33328125
10,put,2017-12-04,18,3.142,0.046950000000000006,0.31,0.3193,0.2727,0.28,2.858,0.2575
11,put,2017-12-05,17,3.142,0.046502,0.2808,0.2959,0.22399999999999998,0.2303,2.908,0.22718750000000001
12,put,2017-12-06,16,3.142,0.047,0.2334,0.2945,0.2334,0.2658,2.871,0.19687500000000002
13,put,2017-12-07,15,3.142,0.047,0.2709,0.3126,0.2617,0.2984,2.844,0.33328125
14,put,2017-12-08,14,3.142,0.046658,0.2976,0.3051,0.2638,0.2721,2.865,0.13625
15,put,2017-12-11,13,3.142,0.047094,0.2727,0.2768,0.2429,0.2429,2.898,0.2575
16,put,2017-12-12,12,3.142,0.047031,0.2435,0.2929,0.2354,0.2929,2.846,0.2575
17,put,2017-12-13,11,3.142,0.047295,0.2921,0.2981,0.2588,0.2658,2.87,0.2530756714023008
18,put,2017-12-14,10,3.142,0.047018000000000004,0.2669,0.2961,0.2574,0.2863,2.85,0.25650639455245694
19,put,2017-12-15,9,3.142,0.0478,0.2871,0.3223,0.2871,0.3164,2.816,0.2525709559757911
20,put,2017-12-18,8,3.142,0.04775,0.3156,0.3203,0.2938,0.3084,2.828,0.25331300622289366
21,put,2017-12-19,7,3.142,0.04775,0.3071,0.3085,0.2688,0.2688,2.87,0.2575
22,put,2017-12-20,6,3.142,0.04729,0.268,0.281,0.2548,0.267,2.876,0.439375
23,put,2017-12-21,5,3.142,0.047706,0.2669,0.2811,0.2328,0.2476,2.893,0.2575
24,put,2017-12-22,4,3.142,0.0483,0.2483,0.2612,0.2417,0.2605,2.878,0.2591666574661189
25,put,2017-12-25,3,3.142,0.0478,0.2613,0.2747,0.2294,0.2648,2.876,0.2575
26,put,2017-12-26,2,3.142,0.048150000000000005,0.28,0.28,0.2473,0.251,2.893,0.62125
27,put,2017-12-27,1,3.142,0.0484,0.2505,0.32899999999999996,0.2505,0.3125,2.834,0.6251911238841018
