,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-04-08,118,3.3,0.02835,0.3979,0.4327,0.385,0.4195,2.943,0.310546875
1,put,2019-04-09,117,3.3,0.0286,0.41,0.42200000000000004,0.401,0.4069,2.949,0.29728515625
2,put,2019-04-10,116,3.3,0.029300000000000003,0.4193,0.4225,0.4054,0.4136,2.964,0.32759765625
3,put,2019-04-11,115,3.3,0.02875,0.41,0.4399,0.39299999999999996,0.4339,2.912,0.2991796875
4,put,2019-04-12,114,3.3,0.02875,0.425,0.4413,0.4213,0.4294,2.906,0.28402343750000003
5,put,2019-04-15,113,3.3,0.029300000000000003,0.4,0.4338,0.3791,0.4335,2.906,0.295390625
6,put,2019-04-16,112,3.3,0.0298,0.4379,0.43799999999999994,0.3688,0.3689,3.008,0.3067578125
7,put,2019-04-17,111,3.3,0.029981,0.3817,0.3818,0.361,0.3691,2.997,0.295390625
8,put,2019-04-18,110,3.3,0.029875,0.3687,0.3822,0.368,0.3774,2.987,0.2991796875
9,put,2019-04-19,109,3.3,0.029571999999999998,0.365,0.3889,0.345,0.3579,3.024,0.310546875
10,put,2019-04-22,108,3.3,0.0298,0.3538,0.4015,0.3468,0.3953,2.958,0.2991796875
11,put,2019-04-23,107,3.3,0.030275,0.3887,0.3977,0.3702,0.3915,2.963,0.2991796875
12,put,2019-04-24,106,3.3,0.030699999999999998,0.377,0.4157,0.377,0.3906,2.958,0.2916015625
13,put,2019-04-25,105,3.3,0.0308,0.401,0.4117,0.3903,0.409,2.913,0.26507812500000005
14,put,2019-04-26,104,3.3,0.03105,0.4144,0.4357,0.4048,0.4357,2.88,0.26886718750000005
15,put,2019-04-29,103,3.3,0.030899999999999997,0.4341,0.4341,0.3817,0.4036,2.921,0.26886718750000005
16,put,2019-04-30,102,3.3,0.03055,0.39299999999999996,0.4164,0.3929,0.396,2.928,0.26507812500000005
17,put,2019-05-06,101,3.3,0.0298,0.45299999999999996,0.5389,0.4495,0.5105,2.787,0.26128906250000006
18,put,2019-05-07,100,3.3,0.0298,0.4948,0.522,0.4827,0.4984,2.79,0.22718750000000001
19,put,2019-05-08,99,3.3,0.029251999999999997,0.536,0.545,0.5071,0.5397,2.745,0.22718750000000001
20,put,2019-05-09,98,3.3,0.02955,0.5488,0.6033,0.5485,0.5979,2.686,0.24234375000000002
21,put,2019-05-10,97,3.3,0.029425,0.5635,0.6087,0.5187,0.5253,2.777,0.28023437500000004
22,put,2019-05-13,96,3.3,0.029449999999999997,0.5588,0.5695,0.5474,0.568,2.725,0.27265625000000004
23,put,2019-05-14,95,3.3,0.02965,0.5588,0.585,0.5539999999999999,0.5760000000000001,2.708,0.24234375000000002
24,put,2019-05-15,94,3.3,0.02955,0.5562,0.5562,0.5169,0.5255,2.765,0.24992187500000002
25,put,2019-05-16,93,3.3,0.029500000000000002,0.5117,0.5329999999999999,0.5117,0.5143,2.774,0.23476562500000003
26,put,2019-05-17,92,3.3,0.029474999999999998,0.5125,0.5658,0.5125,0.5618,2.723,0.24234375000000002
27,put,2019-05-20,91,3.3,0.0296,0.5522,0.5938,0.5456,0.5882,2.699,0.2575
28,put,2019-05-21,90,3.3,0.029875,0.5594,0.5616,0.5321,0.5597,2.722,0.21203125
29,put,2019-05-22,89,3.3,0.02995,0.5526,0.5799,0.5526,0.5722,2.709,0.22718750000000001
30,put,2019-05-23,88,3.3,0.029900000000000003,0.585,0.6105,0.5781,0.6002,2.677,0.13625
31,put,2019-05-24,87,3.3,0.02965,0.569,0.5913,0.569,0.5851,2.691,0.13625
32,put,2019-05-27,86,3.3,0.030372,0.5986,0.6166,0.5611,0.5703,2.714,0.24234375000000002
33,put,2019-05-28,85,3.3,0.030449999999999998,0.5694,0.5694,0.541,0.5655,2.733,0.30296875
