,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-05-28,39,3.2,0.029348,0.2715,0.273,0.17800000000000002,0.1786,3.079,0.5644140624999999
1,call,2015-05-29,38,3.2,0.029392,0.1777,0.1976,0.1589,0.1687,3.066,0.5606249999999999
2,call,2015-06-01,37,3.2,0.029500000000000002,0.1662,0.2417,0.1662,0.2348,3.198,0.5682031249999999
3,call,2015-06-02,36,3.2,0.029606,0.2281,0.2464,0.2195,0.2464,3.209,0.5909374999999999
4,call,2015-06-03,35,3.2,0.029911,0.2377,0.2464,0.21899999999999997,0.2337,3.191,0.5909374999999999
5,call,2015-06-04,34,3.2,0.030137999999999998,0.2377,0.2748,0.1787,0.2623,3.259,0.5757812499999999
6,call,2015-06-05,33,3.2,0.02994,0.3127,0.3127,0.2419,0.2665,3.254,0.6060937499999999
7,call,2015-06-08,32,3.2,0.029796,0.2761,0.3661,0.2761,0.3633,3.427,0.5795703124999999
8,call,2015-06-09,31,3.2,0.029900000000000003,0.3771,0.3771,0.3243,0.3341,3.361,0.6288281250000001
9,call,2015-06-10,30,3.2,0.030179,0.3,0.3408,0.2983,0.3205,3.32,0.674296875
10,call,2015-06-11,29,3.2,0.030240999999999997,0.3198,0.3368,0.284,0.2987,3.3,0.659140625
11,call,2015-06-12,28,3.2,0.030223,0.3105,0.3305,0.2956,0.3058,3.313,0.6705078125
12,call,2015-06-15,27,3.2,0.030573000000000003,0.3234,0.3234,0.2431,0.2515,3.216,0.689453125
13,call,2015-06-16,26,3.2,0.031021,0.2391,0.2562,0.1883,0.1953,3.148,0.643984375
14,call,2015-06-17,25,3.2,0.03121,0.2032,0.2087,0.1791,0.2001,3.175,0.6288281250000001
15,call,2015-06-18,24,3.2,0.031311,0.1956,0.1957,0.1417,0.1454,3.042,0.66671875
16,call,2015-06-19,23,3.2,0.031622,0.1424,0.1522,0.1055,0.1055,2.874,0.7652343749999999
17,call,2015-06-23,22,3.2,0.0321,0.102,0.1346,0.102,0.126,2.976,0.719765625
18,call,2015-06-24,21,3.2,0.0325,0.1227,0.1326,0.1065,0.1244,3.018,0.674296875
19,call,2015-06-25,20,3.2,0.032084,0.1375,0.1404,0.0732,0.0782,2.919,0.643984375
20,call,2015-06-26,19,3.2,0.032896999999999996,0.0694,0.0934,0.0658,0.0715,2.686,0.924375
21,call,2015-06-29,18,3.2,0.032233,0.0856,0.1015,0.06,0.0751,2.66,0.92663956644657
22,call,2015-06-30,17,3.2,0.031754,0.083,0.105,0.069,0.09300000000000001,2.851,0.86375
23,call,2015-07-01,16,3.2,0.032038000000000004,0.0898,0.095,0.045,0.0589,2.728,0.87890625
24,call,2015-07-02,15,3.2,0.032646,0.0648,0.075,0.0502,0.0586,2.684,0.9698437499999999
25,call,2015-07-03,14,3.2,0.032096,0.047,0.066,0.0399,0.0399,2.579,0.9693931441058928
26,call,2015-07-06,13,3.2,0.03223,0.0764,0.0799,0.039,0.0429,2.742,0.84859375
27,call,2015-07-07,12,3.2,0.031941000000000004,0.0429,0.0452,0.0201,0.0277,2.79,0.69703125
28,call,2015-07-08,11,3.2,0.031659,0.027000000000000003,0.0299,0.0072,0.0072,2.604,0.7121875
29,call,2015-07-09,10,3.2,0.032157,0.0075,0.0398,0.0075,0.0325,2.792,0.803125
30,call,2015-07-10,9,3.2,0.032238,0.0277,0.0644,0.0211,0.045,2.905,0.7728124999999999
31,call,2015-07-13,8,3.2,0.0322,0.0388,0.0407,0.016,0.0164,2.862,0.62125
32,call,2015-07-14,7,3.2,0.032623,0.0118,0.0142,0.0042,0.0042,2.762,0.62125
33,call,2015-07-15,6,3.2,0.032549999999999996,0.0052,0.0057,0.001,0.0011,2.749,0.6236539585731604
34,call,2015-07-16,5,3.2,0.031846,0.001,0.0021,0.0001,0.0005,2.74,0.6226648334974567
35,call,2015-07-17,4,3.2,0.032184,0.0007,0.0012,0.0001,0.0002,2.803,0.623753297950201
36,call,2015-07-20,3,3.2,0.031859,0.0003,0.0008,0.0001,0.0001,2.777,0.6280968086233049
37,call,2015-07-21,2,3.2,0.031854,0.0006,0.0006,0.0001,0.0001,2.768,0.6279827089438016
38,call,2015-07-22,1,3.2,0.032170000000000004,0.0001,0.0001,0.0001,0.0001,2.737,0.6251151614269247
