,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-08-25,20,2,0.03149,0.217,0.3159,0.1584,0.2839,1.886,0.9849999999999999
1,put,2015-08-26,19,2,0.031121,0.2558,0.2801,0.1261,0.257,1.946,0.9878804463906194
2,put,2015-08-27,18,2,0.030838,0.2235,0.228,0.1346,0.136,2.11,0.9923681949248137
3,put,2015-08-28,17,2,0.030878000000000003,0.11900000000000001,0.1464,0.1135,0.1186,2.168,0.9899870167232442
4,put,2015-08-31,16,2,0.030910000000000003,0.1189,0.1571,0.1189,0.128,2.209,0.9942463197911702
5,put,2015-09-01,15,2,0.030938,0.1212,0.1605,0.1151,0.1322,2.228,0.9897509743453126
6,put,2015-09-02,14,2,0.031075,0.149,0.151,0.0974,0.1255,2.236,0.9899401824859557
7,put,2015-09-07,13,2,0.031018,0.1188,0.1188,0.07,0.09300000000000001,2.14,0.9929370372436747
8,put,2015-09-08,12,2,0.031063,0.0973,0.1,0.0269,0.0318,2.177,0.6364062500000001
9,put,2015-09-09,11,2,0.03104,0.0248,0.031,0.0221,0.0247,2.209,0.6515625
10,put,2015-09-10,10,2,0.031386,0.026000000000000002,0.0275,0.0127,0.0136,2.206,0.5606249999999999
11,put,2015-09-11,9,2,0.031366,0.0139,0.0139,0.0093,0.0105,2.193,0.5623556023119055
12,put,2015-09-14,8,2,0.031189,0.0085,0.0257,0.006999999999999999,0.0198,2.223,0.7424999999999999
13,put,2015-09-15,7,2,0.031175,0.0198,0.0236,0.0169,0.0195,2.167,0.6515625
14,put,2015-09-16,6,2,0.031325,0.0178,0.0183,0.0011,0.0026,2.242,0.6528541587033017
15,put,2015-09-17,5,2,0.031559,0.0031,0.0057,0.0021,0.0057,2.198,0.5909374999999999
16,put,2015-09-18,4,2,0.031611,0.0058,0.0058,0.0016,0.0018,2.198,0.5935962641843712
17,put,2015-09-21,3,2,0.03163,0.002,0.0024,0.0001,0.0002,2.212,0.5945114806039045
18,put,2015-09-22,2,2,0.031733,0.0001,0.0002,0.0001,0.0001,2.237,0.5899814447735262
19,put,2015-09-23,1,2,0.03195,0.0001,0.0003,0.0001,0.0001,2.18,0.5908738072184099
