,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-04-23,166,3.4,0.041983,0.462,0.4754,0.4373,0.4754,3.212,0.46779296875000004
1,put,2015-04-24,165,3.4,0.041837,0.4547,0.4908,0.4547,0.4908,3.171,0.46400390625000004
2,put,2015-04-27,164,3.4,0.040344,0.4607,0.4654,0.4337,0.4337,3.255,0.44505859375000006
3,put,2015-04-28,163,3.4,0.039740000000000004,0.4511,0.4549,0.4153,0.4549,3.228,0.45453125000000005
4,put,2015-04-29,162,3.4,0.0394,0.4423,0.4423,0.4423,0.4423,3.22,0.43558593749999996
5,put,2015-04-30,161,3.4,0.039063,0.439,0.447,0.439,0.447,3.198,0.42990234374999997
6,put,2015-05-04,160,3.4,0.038081000000000004,0.4572,0.4572,0.455,0.455,3.211,0.44695312500000006
7,put,2015-05-05,159,3.4,0.037847,0.4712,0.513,0.4712,0.513,3.096,0.44505859375000006
8,put,2015-05-06,158,3.4,0.037937,0.47,0.4955,0.4534,0.49,3.083,0.4090625
9,put,2015-05-07,157,3.4,0.03773,0.5143,0.5196,0.4895,0.5196,3.045,0.4204296875
10,put,2015-05-08,156,3.4,0.037175,0.4933,0.5324,0.493,0.5275,3.055,0.43748046875
11,put,2015-05-11,155,3.4,0.036611,0.5082,0.5082,0.5082,0.5082,3.11,0.45074218750000006
12,put,2015-05-12,154,3.4,0.035230000000000004,0.5121,0.5121,0.4964,0.5026,3.129,0.45642578125000005
13,put,2015-05-13,153,3.4,0.034254,0.5058,0.5058,0.5058,0.5058,3.084,0.42990234374999997
14,put,2015-05-14,152,3.4,0.03295,0.5198,0.5319,0.5198,0.5296,3.073,0.45263671875000006
15,put,2015-05-15,151,3.4,0.032355,0.559,0.559,0.5547,0.5547,3.006,0.43558593749999996
16,put,2015-05-18,150,3.4,0.032119,0.5204,0.56,0.5204,0.5599,2.946,0.3901171875
17,put,2015-05-19,149,3.4,0.032267000000000004,0.5483,0.5483,0.4728,0.4825,3.066,0.38822265625
18,put,2015-05-20,148,3.4,0.031774,0.4823,0.4925,0.4607,0.4788,3.066,0.38443359375
19,put,2015-05-21,147,3.4,0.030513,0.463,0.4828,0.463,0.4828,3.104,0.416640625
20,put,2015-05-22,146,3.4,0.029556,0.4423,0.4423,0.4213,0.4213,3.199,0.4052734375
21,put,2015-05-25,145,3.4,0.029144,0.4091,0.411,0.4042,0.4042,3.303,0.44884765625000006
22,put,2015-05-26,144,3.4,0.029041,0.3629,0.3662,0.359,0.363,3.32,0.4090625
23,put,2015-05-27,143,3.4,0.029129000000000002,0.3917,0.3959,0.3917,0.3959,3.285,0.43179687499999997
24,put,2015-05-28,142,3.4,0.029348,0.4027,0.4851,0.4027,0.4851,3.079,0.4052734375
25,put,2015-05-29,141,3.4,0.029392,0.49,0.5408,0.4842,0.5242,3.066,0.45074218750000006
26,put,2015-06-01,140,3.4,0.029500000000000002,0.4796,0.4796,0.4209,0.4209,3.198,0.4128515625
27,put,2015-06-02,139,3.4,0.029606,0.4563,0.4563,0.4563,0.4563,3.209,0.46589843750000004
28,put,2015-06-03,138,3.4,0.029911,0.4542,0.4778,0.4503,0.4503,3.191,0.44695312500000006
29,put,2015-06-04,137,3.4,0.030137999999999998,0.442,0.4862,0.4197,0.4197,3.259,0.45453125000000005
30,put,2015-06-05,136,3.4,0.02994,0.3849,0.4217,0.3832,0.4217,3.254,0.45453125000000005
31,put,2015-06-08,135,3.4,0.029796,0.3701,0.3701,0.3404,0.3404,3.427,0.45263671875000006
32,put,2015-06-09,134,3.4,0.029900000000000003,0.33,0.3707,0.3264,0.3342,3.361,0.41095703125
33,put,2015-06-10,133,3.4,0.030179,0.3587,0.3797,0.3587,0.3797,3.32,0.44695312500000006
34,put,2015-06-11,132,3.4,0.030240999999999997,0.373,0.3961,0.3695,0.3961,3.3,0.45642578125000005
35,put,2015-06-12,131,3.4,0.030223,0.387,0.4136,0.387,0.4136,3.313,0.4886328125
36,put,2015-06-15,130,3.4,0.030573000000000003,0.4341,0.4341,0.4341,0.4341,3.216,0.45453125000000005
37,put,2015-06-16,129,3.4,0.031021,0.4637,0.4771,0.4637,0.4771,3.148,0.46589843750000004
38,put,2015-06-17,128,3.4,0.03121,0.484,0.4952,0.484,0.4952,3.175,0.5113671875
39,put,2015-06-18,127,3.4,0.031311,0.498,0.5399,0.4867,0.5319,3.042,0.46400390625000004
