,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-12-02,18,2.8,0.029775,0.1115,0.12,0.1038,0.1079,2.897,0.15140625000000002
1,call,2019-12-03,17,2.8,0.0296,0.1033,0.1165,0.0897,0.1161,2.907,0.15140625000000002
2,call,2019-12-04,16,2.8,0.029525000000000003,0.1105,0.113,0.0981,0.1107,2.901,0.15140625000000002
3,call,2019-12-05,15,2.8,0.0296,0.1176,0.1329,0.1174,0.1271,2.919,0.1665625
4,call,2019-12-06,14,2.8,0.0296,0.1312,0.1436,0.129,0.1436,2.936,0.18171875
5,call,2019-12-09,13,2.8,0.029750000000000002,0.1475,0.1487,0.1336,0.139,2.931,0.19687500000000002
6,call,2019-12-10,12,2.8,0.0297,0.1354,0.1437,0.1329,0.14300000000000002,2.933,0.22718750000000001
7,call,2019-12-11,11,2.8,0.029500000000000002,0.1441,0.1548,0.1376,0.1511,2.947,0.1665625
8,call,2019-12-12,10,2.8,0.0296,0.1513,0.1573,0.1409,0.1469,2.937,0.2575
9,call,2019-12-13,9,2.8,0.0297,0.1751,0.2127,0.1671,0.1975,3.0,0.2576155358863672
10,call,2019-12-16,8,2.8,0.0297,0.2024,0.2024,0.1867,0.1983,2.993,0.2878125
11,call,2019-12-17,7,2.8,0.03,0.1973,0.2579,0.1966,0.2272,3.025,0.2575
12,call,2019-12-18,6,2.8,0.029750000000000002,0.2234,0.2424,0.2214,0.2217,3.017,0.37875000000000003
13,call,2019-12-19,5,2.8,0.029750000000000002,0.222,0.2278,0.2112,0.2179,3.01,0.46968750000000004
14,call,2019-12-20,4,2.8,0.029625,0.225,0.2295,0.2042,0.2057,3.005,0.2575
15,call,2019-12-23,3,2.8,0.02955,0.2049,0.218,0.1762,0.1762,2.979,0.2541892783181527
16,call,2019-12-24,2,2.8,0.029449999999999997,0.1788,0.1896,0.1761,0.1864,2.988,0.2503676671849623
17,call,2019-12-25,1,2.8,0.02965,0.1816,0.1826,0.1668,0.1769,2.98,0.2526408071357761
