,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-12-03,76,2.45,0.03145,0.106,0.106,0.0895,0.0929,2.482,0.2575
1,put,2018-12-04,75,2.45,0.031313,0.0938,0.0938,0.0789,0.0809,2.49,0.23855468750000003
2,put,2018-12-05,74,2.45,0.0313,0.0879,0.0896,0.0799,0.0824,2.479,0.23476562500000003
3,put,2018-12-06,73,2.45,0.031375,0.0892,0.1025,0.0892,0.1011,2.433,0.23097656250000004
4,put,2018-12-07,72,2.45,0.031400000000000004,0.1014,0.1014,0.0955,0.0985,2.425,0.2158203125
5,put,2018-12-10,71,2.45,0.03115,0.10300000000000001,0.1107,0.1007,0.1077,2.408,0.219609375
6,put,2018-12-11,70,2.45,0.031,0.1042,0.1083,0.1021,0.1055,2.413,0.219609375
7,put,2018-12-12,69,2.45,0.031875,0.0995,0.1041,0.0975,0.1011,2.419,0.219609375
8,put,2018-12-13,68,2.45,0.03225,0.0966,0.0991,0.0791,0.084,2.453,0.219609375
9,put,2018-12-14,67,2.45,0.031563,0.087,0.0962,0.0867,0.096,2.423,0.2158203125
10,put,2018-12-17,66,2.45,0.032025,0.0929,0.1015,0.0929,0.0967,2.42,0.2158203125
11,put,2018-12-18,65,2.45,0.0325,0.1046,0.1164,0.09699999999999999,0.1137,2.391,0.219609375
12,put,2018-12-19,64,2.45,0.0321,0.1114,0.131,0.1109,0.127,2.365,0.2158203125
13,put,2018-12-20,63,2.45,0.03185,0.1272,0.1687,0.1265,0.1583,2.331,0.24234375000000002
14,put,2018-12-21,62,2.45,0.03195,0.1626,0.19399999999999998,0.1626,0.1809,2.302,0.2575
15,put,2018-12-24,61,2.45,0.031834,0.1906,0.1945,0.1739,0.1739,2.304,0.24234375000000002
16,put,2018-12-25,60,2.45,0.032400000000000005,0.1795,0.2196,0.1783,0.1861,2.292,0.2537109375
17,put,2018-12-26,59,2.45,0.03275,0.1851,0.2,0.1833,0.1912,2.275,0.23097656250000004
18,put,2018-12-27,58,2.45,0.032418,0.18,0.1983,0.1723,0.1928,2.275,0.23476562500000003
19,put,2018-12-28,57,2.45,0.032008999999999996,0.1869,0.192,0.175,0.1885,2.286,0.24992187500000002
20,put,2019-01-02,56,2.45,0.031388,0.1817,0.2146,0.1817,0.2061,2.255,0.23476562500000003
21,put,2019-01-03,55,2.45,0.030962999999999997,0.2166,0.2166,0.1873,0.2037,2.261,0.24234375000000002
22,put,2019-01-04,54,2.45,0.031088,0.2105,0.2105,0.1683,0.1688,2.31,0.24992187500000002
23,put,2019-01-07,53,2.45,0.030789,0.1596,0.1713,0.1578,0.1659,2.307,0.23476562500000003
24,put,2019-01-08,52,2.45,0.030074999999999998,0.1592,0.1745,0.1592,0.1674,2.3,0.219609375
25,put,2019-01-09,51,2.45,0.0301,0.1603,0.1603,0.1313,0.1468,2.325,0.21203125
26,put,2019-01-10,50,2.45,0.0302,0.1484,0.1546,0.1358,0.1456,2.328,0.219609375
27,put,2019-01-11,49,2.45,0.030038,0.1398,0.1424,0.1238,0.1321,2.347,0.219609375
28,put,2019-01-14,48,2.45,0.029900000000000003,0.1314,0.1423,0.1313,0.1418,2.325,0.204453125
29,put,2019-01-15,47,2.45,0.029722,0.1388,0.1388,0.11199999999999999,0.1131,2.37,0.21203125
30,put,2019-01-16,46,2.45,0.028999999999999998,0.114,0.1177,0.1057,0.1084,2.374,0.204453125
31,put,2019-01-17,45,2.45,0.029449999999999997,0.1081,0.11699999999999999,0.098,0.1158,2.365,0.21203125
32,put,2019-01-18,44,2.45,0.029115000000000002,0.1128,0.1128,0.0908,0.0949,2.409,0.23097656250000004
33,put,2019-01-21,43,2.45,0.028999999999999998,0.0937,0.0937,0.0826,0.0879,2.424,0.23476562500000003
34,put,2019-01-22,42,2.45,0.0294,0.0899,0.1014,0.0851,0.0984,2.396,0.2233984375
35,put,2019-01-23,41,2.45,0.029474999999999998,0.1021,0.1028,0.0902,0.1004,2.392,0.22718750000000001
36,put,2019-01-24,40,2.45,0.029425,0.0976,0.1025,0.0832,0.0876,2.403,0.204453125
37,put,2019-01-25,39,2.45,0.029300000000000003,0.0839,0.0846,0.063,0.068,2.433,0.19687500000000002
38,put,2019-01-28,38,2.45,0.028999999999999998,0.0645,0.077,0.055,0.0735,2.43,0.21203125
39,put,2019-01-29,37,2.45,0.029018000000000002,0.0741,0.08199999999999999,0.0651,0.0674,2.448,0.22718750000000001
40,put,2019-01-30,36,2.45,0.029025,0.0703,0.076,0.0674,0.0737,2.437,0.23097656250000004
41,put,2019-01-31,35,2.45,0.02924,0.0705,0.0705,0.0572,0.057999999999999996,2.474,0.23855468750000003
42,put,2019-02-01,34,2.45,0.02905,0.0539,0.0598,0.0512,0.0517,2.492,0.24234375000000002
43,put,2019-02-11,33,2.45,0.0291,0.0509,0.0569,0.0339,0.0346,2.516,0.219609375
44,put,2019-02-12,32,2.45,0.028900000000000002,0.035,0.0371,0.0295,0.0316,2.524,0.219609375
45,put,2019-02-13,31,2.45,0.028624999999999998,0.0304,0.0326,0.0221,0.0246,2.571,0.24234375000000002
46,put,2019-02-14,30,2.45,0.0285,0.0251,0.027999999999999997,0.0225,0.0257,2.567,0.24992187500000002
47,put,2019-02-15,29,2.45,0.0282,0.0264,0.0369,0.0262,0.0352,2.511,0.22718750000000001
48,put,2019-02-18,28,2.45,0.028292,0.0342,0.0342,0.0225,0.0236,2.571,0.24992187500000002
49,put,2019-02-19,27,2.45,0.028300000000000002,0.0235,0.0281,0.0193,0.0261,2.567,0.2575
50,put,2019-02-20,26,2.45,0.027999999999999997,0.0248,0.0286,0.0225,0.0257,2.577,0.27265625000000004
51,put,2019-02-21,25,2.45,0.0281,0.0257,0.0284,0.0188,0.0257,2.566,0.27265625000000004
52,put,2019-02-22,24,2.45,0.0281,0.0263,0.027999999999999997,0.0157,0.016,2.618,0.27265625000000004
53,put,2019-02-25,23,2.45,0.0282,0.0136,0.0159,0.0107,0.0129,2.816,0.439375
54,put,2019-02-26,22,2.45,0.028863,0.0125,0.0169,0.0114,0.0122,2.728,0.36359375000000005
55,put,2019-02-27,21,2.45,0.028149999999999998,0.0123,0.0128,0.0083,0.0101,2.736,0.36359375000000005
56,put,2019-02-28,20,2.45,0.028271,0.0097,0.01,0.0055,0.0064,2.736,0.318125
57,put,2019-03-01,19,2.45,0.028374999999999997,0.0058,0.0058,0.0037,0.0037,2.802,0.3484375
58,put,2019-03-04,18,2.45,0.028525000000000002,0.0037,0.0057,0.003,0.0047,2.815,0.37875000000000003
59,put,2019-03-05,17,2.45,0.028665,0.0049,0.006,0.0041,0.0045,2.813,0.37875000000000003
60,put,2019-03-06,16,2.45,0.0287,0.0047,0.0056,0.0035,0.0037,2.82,0.37875000000000003
61,put,2019-03-07,15,2.45,0.028325,0.0039,0.0062,0.0038,0.0061,2.773,0.4090625
62,put,2019-03-08,14,2.45,0.028650000000000002,0.0103,0.0163,0.0072,0.0163,2.675,0.439375
63,put,2019-03-11,13,2.45,0.0288,0.0154,0.0154,0.0061,0.0072,2.69,0.37875000000000003
64,put,2019-03-12,12,2.45,0.028775,0.0059,0.0085,0.0043,0.0073,2.701,0.4090625
65,put,2019-03-13,11,2.45,0.028999999999999998,0.006999999999999999,0.0081,0.0053,0.0066,2.706,0.4090625
66,put,2019-03-14,10,2.45,0.028779,0.0066,0.0067,0.0037,0.0038,2.71,0.37875000000000003
67,put,2019-03-15,9,2.45,0.028833,0.004,0.004,0.0018,0.002,2.74,0.37875000000000003
68,put,2019-03-18,8,2.45,0.0288,0.0019,0.0021,0.0012,0.0017,2.812,0.3782642045144273
69,put,2019-03-19,7,2.45,0.029175,0.0016,0.0025,0.0012,0.0014,2.79,0.3749208843299988
70,put,2019-03-20,6,2.45,0.029125,0.0016,0.0016,0.0009,0.001,2.794,0.3761207492478911
71,put,2019-03-21,5,2.45,0.02915,0.0009,0.0011,0.0005,0.0005,2.784,0.37383138360358076
72,put,2019-03-22,4,2.45,0.028825,0.0005,0.0008,0.0004,0.0004,2.777,0.37063959404092695
73,put,2019-03-25,3,2.45,0.0285,0.0009,0.001,0.0003,0.0004,2.702,0.3678132206744604
74,put,2019-03-26,2,2.45,0.0287,0.0003,0.0003,0.0001,0.0001,2.692,0.372307944419714
75,put,2019-03-27,1,2.45,0.0286,0.0001,0.0001,0.0001,0.0001,2.723,0.3751345261812422
