,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-01-05,30,2.45,0.035613,0.1396,0.1453,0.138,0.1444,2.322,0.24992187500000002
1,put,2017-01-06,29,2.45,0.036275,0.1439,0.1473,0.1395,0.1467,2.314,0.22718750000000001
2,put,2017-01-09,28,2.45,0.037113,0.1468,0.1478,0.1369,0.1409,2.319,0.22718750000000001
3,put,2017-01-10,27,2.45,0.036891,0.1417,0.1464,0.13699999999999998,0.1461,2.313,0.22718750000000001
4,put,2017-01-11,26,2.45,0.036983999999999996,0.1431,0.1555,0.1399,0.1547,2.303,0.24234375000000002
5,put,2017-01-12,25,2.45,0.036973,0.1555,0.1609,0.1479,0.1609,2.296,0.24234375000000002
6,put,2017-01-13,24,2.45,0.037304,0.1609,0.1622,0.1407,0.149,2.31,0.24234375000000002
7,put,2017-01-16,23,2.45,0.03775,0.1495,0.1637,0.1271,0.1305,2.339,0.27265625000000004
8,put,2017-01-17,22,2.45,0.037929,0.133,0.133,0.1213,0.1258,2.329,0.19687500000000002
9,put,2017-01-18,21,2.45,0.038159,0.1261,0.1261,0.1076,0.1129,2.344,0.19687500000000002
10,put,2017-01-19,20,2.45,0.038121999999999996,0.1131,0.1192,0.1063,0.1166,2.334,0.1665625
11,put,2017-01-20,19,2.45,0.038259,0.1132,0.1139,0.1014,0.1022,2.349,0.1665625
12,put,2017-01-23,18,2.45,0.03853,0.1015,0.1064,0.0914,0.1032,2.348,0.1665625
13,put,2017-01-24,17,2.45,0.038234,0.1032,0.1054,0.09699999999999999,0.1003,2.354,0.18171875
14,put,2017-01-25,16,2.45,0.039663,0.0989,0.1048,0.0917,0.0934,2.357,0.15140625000000002
15,put,2017-01-26,15,2.45,0.039571,0.0916,0.0916,0.0779,0.0825,2.366,0.12109375
16,put,2017-02-03,14,2.45,0.040554,0.0826,0.1067,0.08,0.1059,2.342,0.13625
17,put,2017-02-06,13,2.45,0.04082499999999999,0.1034,0.11,0.0961,0.1032,2.343,0.075625
18,put,2017-02-07,12,2.45,0.040812999999999995,0.1036,0.1149,0.1001,0.1117,2.335,0.13625
19,put,2017-02-08,11,2.45,0.042012999999999995,0.1138,0.1245,0.1008,0.1017,2.348,0.1665625
20,put,2017-02-09,10,2.45,0.042521,0.102,0.1037,0.0853,0.0949,2.354,0.13625
21,put,2017-02-10,9,2.45,0.042538,0.0913,0.0916,0.0799,0.0853,2.366,0.1665625
22,put,2017-02-13,8,2.45,0.042696,0.0863,0.0863,0.0737,0.0762,2.378,0.19687500000000002
23,put,2017-02-14,7,2.45,0.043016,0.0773,0.08199999999999999,0.0747,0.0799,2.37,0.1665625
24,put,2017-02-15,6,2.45,0.043041,0.0772,0.08199999999999999,0.0697,0.0819,2.369,0.19687500000000002
25,put,2017-02-16,5,2.45,0.043016,0.0813,0.0841,0.076,0.0772,2.372,0.13625
26,put,2017-02-17,4,2.45,0.042777,0.0742,0.087,0.0671,0.0867,2.361,0.14095854948281453
27,put,2017-02-20,3,2.45,0.042645999999999996,0.087,0.087,0.0565,0.0565,2.395,0.19687500000000002
28,put,2017-02-21,2,2.45,0.042925000000000005,0.057999999999999996,0.057999999999999996,0.0455,0.0575,2.393,0.13625
29,put,2017-02-22,1,2.45,0.042913,0.0578,0.0605,0.052000000000000005,0.052000000000000005,2.396,0.13519461249048514
