,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-12-02,37,3.1,0.029775,0.0092,0.0103,0.0062,0.0066,2.897,0.15140625000000002
1,call,2019-12-03,36,3.1,0.0296,0.0066,0.0069,0.0053,0.0067,2.907,0.15140625000000002
2,call,2019-12-04,35,3.1,0.029525000000000003,0.0061,0.006999999999999999,0.0058,0.006,2.901,0.15140625000000002
3,call,2019-12-05,34,3.1,0.0296,0.0068,0.0079,0.0064,0.0079,2.919,0.15140625000000002
4,call,2019-12-06,33,3.1,0.0296,0.0083,0.0084,0.006999999999999999,0.008,2.936,0.15140625000000002
5,call,2019-12-09,32,3.1,0.029750000000000002,0.0084,0.0095,0.0071,0.0071,2.931,0.15140625000000002
6,call,2019-12-10,31,3.1,0.0297,0.0071,0.0078,0.0065,0.0074,2.933,0.15140625000000002
7,call,2019-12-11,30,3.1,0.029500000000000002,0.0078,0.0081,0.0067,0.0075,2.947,0.14382812500000003
8,call,2019-12-12,29,3.1,0.0296,0.008,0.0083,0.0067,0.006999999999999999,2.937,0.15140625000000002
9,call,2019-12-13,28,3.1,0.0297,0.0099,0.0252,0.0099,0.0229,3.0,0.174140625
10,call,2019-12-16,27,3.1,0.0297,0.0217,0.0229,0.0141,0.0179,2.993,0.1665625
11,call,2019-12-17,26,3.1,0.03,0.0179,0.0407,0.017,0.027000000000000003,3.025,0.1665625
12,call,2019-12-18,25,3.1,0.029750000000000002,0.0275,0.0362,0.0265,0.0281,3.017,0.18171875
13,call,2019-12-19,24,3.1,0.029750000000000002,0.0306,0.0316,0.0257,0.0282,3.01,0.19687500000000002
14,call,2019-12-20,23,3.1,0.029625,0.0305,0.0333,0.024,0.0248,3.005,0.19687500000000002
15,call,2019-12-23,22,3.1,0.02955,0.025,0.0278,0.0132,0.0145,2.979,0.18171875
16,call,2019-12-24,21,3.1,0.029449999999999997,0.0166,0.0167,0.0128,0.013000000000000001,2.988,0.1665625
17,call,2019-12-25,20,3.1,0.02965,0.0126,0.0126,0.0093,0.012,2.98,0.174140625
18,call,2019-12-26,19,3.1,0.029449999999999997,0.0125,0.0164,0.012,0.0158,3.002,0.174140625
19,call,2019-12-27,18,3.1,0.029575,0.0167,0.0276,0.0167,0.0178,3.009,0.18171875
20,call,2019-12-30,17,3.1,0.029575,0.0155,0.0327,0.013999999999999999,0.0285,3.051,0.18171875
21,call,2019-12-31,16,3.1,0.029425,0.0285,0.0325,0.0252,0.0296,3.058,0.18171875
22,call,2020-01-02,15,3.1,0.0291,0.0478,0.0516,0.0356,0.0369,3.081,0.174140625
23,call,2020-01-03,14,3.1,0.028999999999999998,0.0406,0.0424,0.027000000000000003,0.0281,3.068,0.1665625
24,call,2020-01-06,13,3.1,0.028675000000000003,0.0235,0.0345,0.0126,0.0202,3.05,0.1665625
25,call,2020-01-07,12,3.1,0.02855,0.0238,0.0313,0.0217,0.0251,3.062,0.18171875
26,call,2020-01-08,11,3.1,0.02855,0.0204,0.0221,0.0138,0.0148,3.033,0.18171875
27,call,2020-01-09,10,3.1,0.0287,0.021,0.0235,0.0169,0.0187,3.057,0.174140625
28,call,2020-01-10,9,3.1,0.028650000000000002,0.0213,0.0232,0.0165,0.018000000000000002,3.061,0.1665625
29,call,2020-01-13,8,3.1,0.0287,0.0162,0.0209,0.0115,0.0204,3.08,0.15140625000000002
30,call,2020-01-14,7,3.1,0.028825,0.0232,0.0325,0.0135,0.0166,3.076,0.15140625000000002
31,call,2020-01-15,6,3.1,0.028900000000000002,0.016,0.0179,0.0064,0.0068,3.046,0.15140625000000002
32,call,2020-01-16,5,3.1,0.028900000000000002,0.0072,0.0083,0.0023,0.0028,3.036,0.13625
33,call,2020-01-17,4,3.1,0.028900000000000002,0.0033,0.005,0.002,0.003,3.042,0.1665625
34,call,2020-01-20,3,3.1,0.0287,0.0028,0.0039,0.0014,0.0016,3.058,0.1059375
35,call,2020-01-21,2,3.1,0.028725,0.0012,0.0012,0.0001,0.0003,3.007,0.13625
36,call,2020-01-22,1,3.1,0.0286,0.0001,0.0004,0.0001,0.0001,3.006,0.2575
