,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-04-06,34,2.5,0.042957,0.1191,0.1286,0.11699999999999999,0.1209,2.384,0.174140625
1,put,2017-04-07,33,2.5,0.042517,0.1217,0.1281,0.1168,0.1213,2.384,0.174140625
2,put,2017-04-10,32,2.5,0.0424,0.122,0.1261,0.1195,0.1261,2.377,0.174140625
3,put,2017-04-11,31,2.5,0.042492,0.1262,0.1435,0.1205,0.126,2.378,0.18171875
4,put,2017-04-12,30,2.5,0.042458,0.1274,0.1386,0.1213,0.1352,2.374,0.21203125
5,put,2017-04-13,29,2.5,0.042800000000000005,0.1369,0.1373,0.1288,0.1325,2.367,0.1665625
6,put,2017-04-14,28,2.5,0.043,0.134,0.1516,0.1335,0.1475,2.35,0.1665625
7,put,2017-04-17,27,2.5,0.043383000000000005,0.1514,0.1592,0.1451,0.146,2.353,0.18171875
8,put,2017-04-18,26,2.5,0.0435,0.1485,0.1593,0.1479,0.1593,2.338,0.18171875
9,put,2017-04-19,25,2.5,0.0435,0.1672,0.1843,0.1643,0.1792,2.322,0.22718750000000001
10,put,2017-04-20,24,2.5,0.0435,0.17300000000000001,0.1792,0.168,0.1706,2.331,0.22718750000000001
11,put,2017-04-21,23,2.5,0.0436,0.168,0.1705,0.161,0.1629,2.341,0.24234375000000002
12,put,2017-04-24,22,2.5,0.0436,0.1638,0.1769,0.1629,0.1678,2.336,0.24234375000000002
13,put,2017-04-25,21,2.5,0.0437,0.1646,0.1654,0.158,0.1615,2.342,0.24234375000000002
14,put,2017-04-26,20,2.5,0.043791000000000004,0.158,0.1615,0.1486,0.1601,2.339,0.19687500000000002
15,put,2017-04-27,19,2.5,0.04365,0.16699999999999998,0.1709,0.1541,0.1579,2.344,0.22718750000000001
16,put,2017-04-28,18,2.5,0.0437,0.156,0.165,0.1548,0.1594,2.34,0.21203125
17,put,2017-05-02,17,2.5,0.04371800000000001,0.1606,0.1679,0.1553,0.1679,2.332,0.22718750000000001
18,put,2017-05-03,16,2.5,0.0443,0.168,0.1729,0.1603,0.172,2.325,0.19687500000000002
19,put,2017-05-04,15,2.5,0.044199999999999996,0.175,0.1807,0.1679,0.179,2.32,0.22718750000000001
20,put,2017-05-05,14,2.5,0.04455,0.18,0.2007,0.1794,0.187,2.313,0.2575
21,put,2017-05-08,13,2.5,0.044800000000000006,0.1894,0.1981,0.1817,0.1829,2.318,0.2878125
22,put,2017-05-09,12,2.5,0.04455,0.1861,0.1868,0.1778,0.1818,2.315,0.13625
23,put,2017-05-10,11,2.5,0.045,0.1823,0.1823,0.1681,0.1784,2.321,0.2575
24,put,2017-05-11,10,2.5,0.045,0.1787,0.1801,0.1639,0.1653,2.334,0.2575
25,put,2017-05-12,9,2.5,0.0451,0.1651,0.1651,0.1363,0.1368,2.37,0.318125
26,put,2017-05-15,8,2.5,0.044767,0.1359,0.1359,0.1224,0.1304,2.374,0.2878125
27,put,2017-05-16,7,2.5,0.0449,0.132,0.1389,0.126,0.126,2.379,0.318125
28,put,2017-05-17,6,2.5,0.044983,0.1272,0.1405,0.126,0.1396,2.358,0.13625
29,put,2017-05-18,5,2.5,0.04545,0.1473,0.1526,0.1412,0.1469,2.35,0.13594052005780471
30,put,2017-05-19,4,2.5,0.045575000000000004,0.1469,0.14800000000000002,0.1408,0.1442,2.355,0.2575
31,put,2017-05-22,3,2.5,0.0455,0.14400000000000002,0.1458,0.1247,0.1309,2.373,0.439375
32,put,2017-05-23,2,2.5,0.04555,0.1286,0.1304,0.1013,0.1031,2.403,0.4422951568404695
33,put,2017-05-24,1,2.5,0.045355999999999994,0.1019,0.11699999999999999,0.09699999999999999,0.1,2.399,0.2575
