,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-04-20,109,3.4,0.043453,0.28,0.3168,0.259,0.2696,3.103,0.54546875
1,call,2015-04-21,108,3.4,0.042249999999999996,0.2521,0.2902,0.2501,0.2902,3.141,0.5530468749999999
2,call,2015-04-22,107,3.4,0.041918,0.292,0.3299,0.275,0.3061,3.241,0.50947265625
3,call,2015-04-23,106,3.4,0.041983,0.3062,0.325,0.2954,0.2954,3.212,0.51705078125
4,call,2015-04-24,105,3.4,0.041837,0.2746,0.3024,0.25,0.2624,3.171,0.5147499120583647
5,call,2015-04-27,104,3.4,0.040344,0.3199,0.3199,0.28800000000000003,0.3,3.255,0.5142902232152186
6,call,2015-04-28,103,3.4,0.039740000000000004,0.312,0.3189,0.282,0.2927,3.228,0.5113671875
7,call,2015-04-29,102,3.4,0.0394,0.2877,0.2922,0.2676,0.28600000000000003,3.22,0.50947265625
8,call,2015-04-30,101,3.4,0.039063,0.3,0.3003,0.2817,0.2817,3.198,0.522734375
9,call,2015-05-04,100,3.4,0.038081000000000004,0.27,0.2702,0.26,0.2702,3.211,0.5257901114228211
10,call,2015-05-05,99,3.4,0.037847,0.2624,0.2738,0.2125,0.23199999999999998,3.096,0.522734375
11,call,2015-05-06,98,3.4,0.037937,0.23,0.2498,0.205,0.2181,3.083,0.5132617187499999
12,call,2015-05-07,97,3.4,0.03773,0.2197,0.2208,0.1923,0.1989,3.045,0.5113671875
13,call,2015-05-08,96,3.4,0.037175,0.2109,0.2146,0.1833,0.20199999999999999,3.055,0.5113671875
14,call,2015-05-11,95,3.4,0.036611,0.2001,0.2288,0.1858,0.226,3.11,0.51515625
15,call,2015-05-12,94,3.4,0.035230000000000004,0.2122,0.2343,0.2039,0.2287,3.129,0.5113671875
16,call,2015-05-13,93,3.4,0.034254,0.2152,0.2323,0.2001,0.2128,3.084,0.5189453125
17,call,2015-05-14,92,3.4,0.03295,0.2063,0.2102,0.1895,0.195,3.073,0.5189407858549138
18,call,2015-05-15,91,3.4,0.032355,0.2,0.2,0.1668,0.1729,3.006,0.5113671875
19,call,2015-05-18,90,3.4,0.032119,0.1583,0.1641,0.13,0.1302,2.946,0.47347656250000003
20,call,2015-05-19,89,3.4,0.032267000000000004,0.1285,0.1722,0.127,0.1558,3.066,0.44695312500000006
21,call,2015-05-20,88,3.4,0.031774,0.1622,0.1942,0.155,0.17,3.066,0.477265625
22,call,2015-05-21,87,3.4,0.030513,0.1646,0.1862,0.1605,0.1862,3.104,0.4810546875
23,call,2015-05-22,86,3.4,0.029556,0.1911,0.2261,0.1844,0.226,3.199,0.48294921875
24,call,2015-05-25,85,3.4,0.029144,0.2347,0.28,0.2347,0.28,3.303,0.492421875
25,call,2015-05-26,84,3.4,0.029041,0.2889,0.32,0.2848,0.3066,3.32,0.522734375
26,call,2015-05-27,83,3.4,0.029129000000000002,0.31,0.3279,0.28600000000000003,0.28600000000000003,3.285,0.522734375
27,call,2015-05-28,82,3.4,0.029348,0.2741,0.2857,0.1952,0.1952,3.079,0.5303125
28,call,2015-05-29,81,3.4,0.029392,0.217,0.2232,0.1651,0.2166,3.066,0.5814648437499998
29,call,2015-06-01,80,3.4,0.029500000000000002,0.1982,0.2682,0.1982,0.26,3.198,0.5606249999999999
30,call,2015-06-02,79,3.4,0.029606,0.251,0.2647,0.2393,0.2474,3.209,0.5341015625
31,call,2015-06-03,78,3.4,0.029911,0.2497,0.2519,0.2119,0.2506,3.191,0.5568359374999999
32,call,2015-06-04,77,3.4,0.030137999999999998,0.2427,0.2957,0.2286,0.2779,3.259,0.5511523437499999
33,call,2015-06-05,76,3.4,0.02994,0.2975,0.3311,0.2682,0.2758,3.254,0.5568359374999999
34,call,2015-06-08,75,3.4,0.029796,0.2745,0.3824,0.2745,0.3824,3.427,0.5833593749999999
