,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-12-27,38,2.5,0.032418,0.2165,0.2306,0.1949,0.2249,2.275,0.22718750000000001
1,put,2018-12-28,37,2.5,0.032008999999999996,0.2186,0.2248,0.1992,0.2181,2.286,0.24234375000000002
2,put,2019-01-02,36,2.5,0.031388,0.2125,0.2488,0.2106,0.2414,2.255,0.19687500000000002
3,put,2019-01-03,35,2.5,0.030962999999999997,0.2387,0.2432,0.2132,0.2353,2.261,0.19687500000000002
4,put,2019-01-04,34,2.5,0.031088,0.2446,0.2479,0.1942,0.1943,2.31,0.22718750000000001
5,put,2019-01-07,33,2.5,0.030789,0.185,0.2,0.1817,0.1957,2.307,0.22718750000000001
6,put,2019-01-08,32,2.5,0.030074999999999998,0.1973,0.2065,0.1973,0.2014,2.3,0.21203125
7,put,2019-01-09,31,2.5,0.0301,0.1938,0.1938,0.1562,0.1767,2.325,0.19687500000000002
8,put,2019-01-10,30,2.5,0.0302,0.1804,0.1863,0.1643,0.1747,2.328,0.21203125
9,put,2019-01-11,29,2.5,0.030038,0.1707,0.1719,0.1523,0.1574,2.347,0.204453125
10,put,2019-01-14,28,2.5,0.029900000000000003,0.1582,0.1732,0.1582,0.1732,2.325,0.1665625
11,put,2019-01-15,27,2.5,0.029722,0.1675,0.17,0.1391,0.14,2.37,0.219609375
12,put,2019-01-16,26,2.5,0.028999999999999998,0.139,0.1476,0.1306,0.1342,2.374,0.204453125
13,put,2019-01-17,25,2.5,0.029449999999999997,0.1347,0.14400000000000002,0.1202,0.1426,2.365,0.21203125
14,put,2019-01-18,24,2.5,0.029115000000000002,0.1401,0.1401,0.1088,0.113,2.409,0.24234375000000002
15,put,2019-01-21,23,2.5,0.028999999999999998,0.1103,0.113,0.0959,0.1029,2.424,0.24234375000000002
16,put,2019-01-22,22,2.5,0.0294,0.1055,0.1226,0.10300000000000001,0.1175,2.396,0.22718750000000001
17,put,2019-01-23,21,2.5,0.029474999999999998,0.1204,0.1246,0.1084,0.121,2.392,0.22718750000000001
18,put,2019-01-24,20,2.5,0.029425,0.1155,0.1276,0.1027,0.1063,2.403,0.19687500000000002
19,put,2019-01-25,19,2.5,0.029300000000000003,0.1011,0.1011,0.0761,0.0837,2.433,0.19687500000000002
20,put,2019-01-28,18,2.5,0.028999999999999998,0.0713,0.0935,0.0636,0.0854,2.43,0.204453125
21,put,2019-01-29,17,2.5,0.029018000000000002,0.0888,0.0959,0.0732,0.0776,2.448,0.23476562500000003
22,put,2019-01-30,16,2.5,0.029025,0.0839,0.0878,0.0743,0.0825,2.437,0.22718750000000001
23,put,2019-01-31,15,2.5,0.02924,0.0776,0.0798,0.0591,0.0596,2.474,0.23476562500000003
24,put,2019-02-01,14,2.5,0.02905,0.05,0.0638,0.0478,0.05,2.492,0.24234375000000002
25,put,2019-02-11,13,2.5,0.0291,0.05,0.059000000000000004,0.031,0.0327,2.516,0.219609375
26,put,2019-02-12,12,2.5,0.028900000000000002,0.0321,0.0354,0.0253,0.0281,2.524,0.219609375
27,put,2019-02-13,11,2.5,0.028624999999999998,0.0263,0.0298,0.0132,0.0158,2.571,0.24234375000000002
28,put,2019-02-14,10,2.5,0.0285,0.0158,0.0192,0.0132,0.0164,2.567,0.2575
29,put,2019-02-15,9,2.5,0.0282,0.0178,0.0302,0.0178,0.0278,2.511,0.21203125
30,put,2019-02-18,8,2.5,0.028292,0.0201,0.0205,0.0105,0.011000000000000001,2.571,0.24234375000000002
31,put,2019-02-19,7,2.5,0.028300000000000002,0.0102,0.0145,0.0071,0.0121,2.567,0.2575
32,put,2019-02-20,6,2.5,0.027999999999999997,0.0102,0.013000000000000001,0.0084,0.0093,2.577,0.27265625000000004
33,put,2019-02-21,5,2.5,0.0281,0.0094,0.0118,0.004,0.0089,2.566,0.2575
34,put,2019-02-22,4,2.5,0.0281,0.0085,0.0096,0.0017,0.0018,2.618,0.2575
35,put,2019-02-25,3,2.5,0.0282,0.0012,0.0017,0.0006,0.0008,2.816,0.2589275783909374
36,put,2019-02-26,2,2.5,0.028863,0.0007,0.0013,0.0002,0.0002,2.728,0.2551020819973756
37,put,2019-02-27,1,2.5,0.028149999999999998,0.0001,0.0002,0.0001,0.0001,2.736,0.2521508566999945
