,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-06-23,45,2.15,0.029697,0.087,0.0909,0.0829,0.08800000000000001,2.116,0.24992187500000002
1,put,2016-06-24,44,2.15,0.029529,0.0905,0.1189,0.0807,0.1007,2.09,0.24234375000000002
2,put,2016-06-27,43,2.15,0.029254,0.0996,0.0997,0.0897,0.091,2.111,0.2575
3,put,2016-06-28,42,2.15,0.029313,0.0928,0.0942,0.0826,0.0838,2.117,0.24234375000000002
4,put,2016-06-29,41,2.15,0.029491,0.0841,0.0841,0.07,0.0705,2.135,0.23476562500000003
5,put,2016-06-30,40,2.15,0.029390999999999997,0.0683,0.0693,0.0619,0.0644,2.136,0.21203125
6,put,2016-07-01,39,2.15,0.029209,0.0651,0.0651,0.0593,0.0621,2.142,0.219609375
7,put,2016-07-04,38,2.15,0.029291,0.0634,0.0638,0.0398,0.0419,2.177,0.204453125
8,put,2016-07-05,37,2.15,0.029337,0.0419,0.0419,0.036000000000000004,0.0382,2.185,0.204453125
9,put,2016-07-06,36,2.15,0.029167000000000002,0.0397,0.045,0.0326,0.038,2.184,0.204453125
10,put,2016-07-07,35,2.15,0.02907,0.0385,0.0413,0.0358,0.0391,2.189,0.219609375
11,put,2016-07-08,34,2.15,0.028988,0.0397,0.0435,0.0392,0.0418,2.177,0.21203125
12,put,2016-07-11,33,2.15,0.029013,0.0411,0.0411,0.0294,0.0348,2.188,0.204453125
13,put,2016-07-12,32,2.15,0.029017,0.0334,0.0345,0.019,0.0199,2.233,0.204453125
14,put,2016-07-13,31,2.15,0.028896,0.0187,0.0188,0.0136,0.0177,2.236,0.19687500000000002
15,put,2016-07-14,30,2.15,0.02883,0.0177,0.0192,0.0167,0.0172,2.233,0.19687500000000002
16,put,2016-07-15,29,2.15,0.028825,0.0168,0.0177,0.015,0.0156,2.236,0.19687500000000002
17,put,2016-07-18,28,2.15,0.028581,0.0161,0.018000000000000002,0.0134,0.0178,2.228,0.19687500000000002
18,put,2016-07-19,27,2.15,0.028613,0.0181,0.0223,0.0165,0.0197,2.216,0.19687500000000002
19,put,2016-07-20,26,2.15,0.028538,0.0196,0.022000000000000002,0.0181,0.022000000000000002,2.209,0.204453125
20,put,2016-07-21,25,2.15,0.028513,0.0211,0.0211,0.0165,0.0191,2.22,0.21203125
21,put,2016-07-22,24,2.15,0.028388,0.018000000000000002,0.0235,0.018000000000000002,0.0227,2.2,0.19687500000000002
22,put,2016-07-25,23,2.15,0.028473000000000002,0.022000000000000002,0.0231,0.0193,0.0203,2.201,0.19687500000000002
23,put,2016-07-26,22,2.15,0.028475,0.0198,0.0211,0.0115,0.0115,2.227,0.18171875
24,put,2016-07-27,21,2.15,0.02842,0.0113,0.028999999999999998,0.0106,0.02,2.215,0.22718750000000001
25,put,2016-07-28,20,2.15,0.028471000000000003,0.0202,0.022000000000000002,0.0136,0.0148,2.211,0.18929687500000003
26,put,2016-07-29,19,2.15,0.028419,0.013999999999999999,0.0167,0.0132,0.0156,2.201,0.18171875
27,put,2016-08-01,18,2.15,0.028538,0.0161,0.0201,0.0147,0.0161,2.19,0.174140625
28,put,2016-08-02,17,2.15,0.028434,0.0163,0.018000000000000002,0.0141,0.0141,2.19,0.1665625
29,put,2016-08-03,16,2.15,0.028458999999999998,0.0156,0.0174,0.0125,0.0136,2.188,0.1665625
30,put,2016-08-04,15,2.15,0.028328000000000002,0.0135,0.0176,0.0123,0.013000000000000001,2.186,0.1665625
31,put,2016-08-05,14,2.15,0.028244,0.0123,0.0133,0.0076,0.0088,2.195,0.15140625000000002
32,put,2016-08-08,13,2.15,0.0282,0.0087,0.0119,0.0058,0.006,2.204,0.15140625000000002
33,put,2016-08-09,12,2.15,0.028169,0.0059,0.0062,0.0031,0.0032,2.221,0.15140625000000002
34,put,2016-08-10,11,2.15,0.028075000000000003,0.003,0.0036,0.0026,0.0029,2.216,0.13625
35,put,2016-08-11,10,2.15,0.027978,0.003,0.0033,0.001,0.0031,2.223,0.1665625
36,put,2016-08-12,9,2.15,0.028037999999999997,0.0029,0.0032,0.0011,0.0013,2.272,0.19687500000000002
37,put,2016-08-15,8,2.15,0.02791,0.0011,0.0013,0.0006,0.001,2.336,0.2575
38,put,2016-08-16,7,2.15,0.02785,0.001,0.001,0.0003,0.0005,2.306,0.2575
39,put,2016-08-17,6,2.15,0.02795,0.0003,0.0006,0.0002,0.0004,2.3,0.2575
40,put,2016-08-18,5,2.15,0.0278,0.0006,0.0008,0.0002,0.0005,2.29,0.2575
41,put,2016-08-19,4,2.15,0.027922,0.0004,0.0006,0.0002,0.0003,2.301,0.2575
42,put,2016-08-22,3,2.15,0.027937,0.0002,0.0004,0.0001,0.0002,2.287,0.2575
43,put,2016-08-23,2,2.15,0.02796,0.0002,0.0002,0.0001,0.0001,2.29,0.2575
44,put,2016-08-24,1,2.15,0.028259,0.0001,0.0001,0.0001,0.0001,2.28,0.25873715299697314
