,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-08-26,19,1.85,0.031121,0.1842,0.1875,0.1004,0.1747,1.946,0.9849999999999999
1,put,2015-08-27,18,1.85,0.030838,0.152,0.152,0.0709,0.0726,2.11,0.9862091562640607
2,put,2015-08-28,17,1.85,0.030878000000000003,0.0635,0.0815,0.0451,0.0648,2.168,0.981556997385649
3,put,2015-08-31,16,1.85,0.030910000000000003,0.0654,0.0948,0.0624,0.0737,2.209,0.9801295230846766
4,put,2015-09-01,15,1.85,0.030938,0.0741,0.0995,0.0741,0.0838,2.228,0.9786917886782087
5,put,2015-09-02,14,1.85,0.031075,0.0978,0.1059,0.0606,0.0756,2.236,0.9773090421390328
6,put,2015-09-07,13,1.85,0.031018,0.0725,0.0742,0.0422,0.0563,2.14,0.9783884130105011
7,put,2015-09-08,12,1.85,0.031063,0.057,0.0571,0.0125,0.013999999999999999,2.177,0.7424999999999999
8,put,2015-09-09,11,1.85,0.03104,0.0122,0.0151,0.0085,0.0099,2.209,0.7424999999999999
9,put,2015-09-10,10,1.85,0.031386,0.0103,0.0114,0.005,0.005,2.206,0.681875
10,put,2015-09-11,9,1.85,0.031366,0.0052,0.0052,0.0027,0.004,2.193,0.62125
11,put,2015-09-14,8,1.85,0.031189,0.0029,0.0101,0.002,0.0067,2.223,0.803125
12,put,2015-09-15,7,1.85,0.031175,0.0072,0.0104,0.0043,0.0058,2.167,0.7424999999999999
13,put,2015-09-16,6,1.85,0.031325,0.0049,0.0049,0.001,0.0015,2.242,0.7424999999999999
14,put,2015-09-17,5,1.85,0.031559,0.0013,0.0015,0.0005,0.0009,2.198,0.7427655699101635
15,put,2015-09-18,4,1.85,0.031611,0.0011,0.0012,0.0002,0.0003,2.198,0.7437866551796737
16,put,2015-09-21,3,1.85,0.03163,0.0005,0.0012,0.0001,0.0001,2.212,0.739822527422637
17,put,2015-09-22,2,1.85,0.031733,0.0001,0.0002,0.0001,0.0001,2.237,0.7358312115855307
18,put,2015-09-23,1,1.85,0.03195,0.0001,0.0001,0.0001,0.0001,2.18,0.7358565909005592
