,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-11-23,44,3.2,0.045414,0.15,0.2252,0.1422,0.213,2.991,0.19687500000000002
1,put,2017-11-24,43,3.2,0.046150000000000004,0.214,0.2289,0.1978,0.2091,2.99,0.18171875
2,put,2017-11-27,42,3.2,0.04650000000000001,0.2118,0.252,0.2118,0.2345,2.966,0.204453125
3,put,2017-11-28,41,3.142,0.046799999999999994,0.2322,0.2547,0.2322,0.2431,2.896,0.204453125
4,put,2017-11-29,40,3.142,0.0467,0.2422,0.2733,0.2251,0.2465,2.89,0.19687500000000002
5,put,2017-11-30,39,3.142,0.046799999999999994,0.2473,0.2811,0.2425,0.2786,2.858,0.21203125
6,put,2017-12-01,38,3.142,0.045862999999999994,0.2853,0.3057,0.2758,0.3057,2.838,0.26507812500000005
7,put,2017-12-04,37,3.142,0.046950000000000006,0.3087,0.3174,0.2775,0.2813,2.858,0.23476562500000003
8,put,2017-12-05,36,3.142,0.046502,0.2821,0.2916,0.2277,0.2333,2.908,0.21203125
9,put,2017-12-06,35,3.142,0.047,0.2356,0.2948,0.2356,0.2703,2.871,0.24234375000000002
10,put,2017-12-07,34,3.142,0.047,0.2724,0.3097,0.2643,0.2967,2.844,0.2575
11,put,2017-12-08,33,3.142,0.046658,0.2919,0.3024,0.2635,0.2712,2.865,0.21203125
12,put,2017-12-11,32,3.142,0.047094,0.272,0.2723,0.2417,0.2421,2.898,0.21203125
13,put,2017-12-12,31,3.142,0.047031,0.2414,0.2813,0.235,0.2813,2.846,0.21668060343463605
14,put,2017-12-13,30,3.142,0.047295,0.2848,0.2934,0.2546,0.2608,2.87,0.13625
15,put,2017-12-14,29,3.142,0.047018000000000004,0.2624,0.2898,0.253,0.2819,2.85,0.1665625
16,put,2017-12-15,28,3.142,0.0478,0.2891,0.3166,0.2851,0.3115,2.816,0.17082776796432222
17,put,2017-12-18,27,3.142,0.04775,0.3107,0.3108,0.2854,0.3018,2.828,0.1709926181519487
18,put,2017-12-19,26,3.142,0.04775,0.3005,0.3005,0.261,0.2616,2.87,0.13625
19,put,2017-12-20,25,3.142,0.04729,0.2608,0.2657,0.2472,0.261,2.876,0.22718750000000001
20,put,2017-12-21,24,3.142,0.047706,0.2618,0.2691,0.2244,0.2394,2.893,0.13625
21,put,2017-12-22,23,3.142,0.0483,0.2389,0.2536,0.2346,0.251,2.878,0.13968259971132016
22,put,2017-12-25,22,3.142,0.0478,0.2515,0.2613,0.2188,0.2552,2.876,0.14039480290415474
23,put,2017-12-26,21,3.142,0.048150000000000005,0.2546,0.2602,0.2328,0.23399999999999999,2.893,0.1425930032544433
24,put,2017-12-27,20,3.142,0.0484,0.23399999999999999,0.2966,0.23399999999999999,0.2946,2.834,0.14412928498156882
25,put,2017-12-28,19,3.142,0.047731,0.2948,0.2968,0.2599,0.2725,2.855,0.1446688671608422
26,put,2017-12-29,18,3.142,0.0483,0.2728,0.2792,0.2529,0.2711,2.858,0.14473552078504323
27,put,2018-01-02,17,3.142,0.047428,0.2717,0.2717,0.2246,0.2256,2.907,0.1437676021280245
28,put,2018-01-03,16,3.142,0.047148,0.2248,0.2282,0.1961,0.2221,2.912,0.13950686776411117
29,put,2018-01-04,15,3.142,0.046900000000000004,0.2185,0.225,0.2053,0.2171,2.919,0.13625
30,put,2018-01-05,14,3.142,0.046919,0.2156,0.2196,0.1997,0.2063,2.933,0.22718750000000001
31,put,2018-01-08,13,3.142,0.046703999999999996,0.2055,0.2138,0.1879,0.1945,2.944,0.19687500000000002
32,put,2018-01-09,12,3.142,0.046925,0.1867,0.192,0.1694,0.17,2.97,0.19687500000000002
33,put,2018-01-10,11,3.142,0.047,0.1708,0.1769,0.1464,0.1474,2.994,0.19687500000000002
34,put,2018-01-11,10,3.142,0.047175,0.1482,0.159,0.1383,0.149,2.991,0.1665625
35,put,2018-01-12,9,3.142,0.0472,0.1524,0.1524,0.1243,0.1251,3.018,0.19687500000000002
36,put,2018-01-15,8,3.142,0.047288,0.1246,0.1246,0.0846,0.1027,3.043,0.19687500000000002
37,put,2018-01-16,7,3.142,0.047375,0.1049,0.1104,0.083,0.083,3.064,0.19687500000000002
38,put,2018-01-17,6,3.142,0.047400000000000005,0.0818,0.0904,0.0409,0.077,3.071,0.19687500000000002
39,put,2018-01-18,5,3.142,0.047496000000000003,0.07,0.07,0.044000000000000004,0.0503,3.106,0.21203125
40,put,2018-01-19,4,3.142,0.0479,0.05,0.0577,0.0296,0.046,3.113,0.22718750000000001
41,put,2018-01-22,3,3.142,0.047466999999999995,0.0485,0.0515,0.0246,0.0251,3.129,0.1665625
42,put,2018-01-23,2,3.142,0.0475,0.02,0.02,0.0058,0.0058,3.173,0.19687500000000002
43,put,2018-01-24,1,3.142,0.047400000000000005,0.0022,0.0137,0.0001,0.0001,3.172,0.13625
