,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-09-29,35,2.2,0.028291,0.0381,0.0381,0.022000000000000002,0.0308,2.23,0.174140625
1,put,2016-09-30,34,2.2,0.028325,0.0316,0.0324,0.0289,0.0315,2.235,0.18171875
2,put,2016-10-10,33,2.2,0.028313,0.0292,0.0292,0.0172,0.019,2.262,0.1665625
3,put,2016-10-11,32,2.2,0.028329,0.0182,0.0189,0.0158,0.0158,2.265,0.158984375
4,put,2016-10-12,31,2.2,0.028334,0.0164,0.0186,0.0163,0.0181,2.257,0.1665625
5,put,2016-10-13,30,2.2,0.028334,0.0189,0.0189,0.0161,0.0176,2.257,0.1665625
6,put,2016-10-14,29,2.2,0.028354,0.0178,0.0184,0.013000000000000001,0.0137,2.266,0.158984375
7,put,2016-10-17,28,2.2,0.028359000000000002,0.0132,0.0176,0.012,0.016,2.25,0.15140625000000002
8,put,2016-10-18,27,2.2,0.028366,0.0168,0.0168,0.008,0.009000000000000001,2.282,0.15140625000000002
9,put,2016-10-19,26,2.2,0.028491,0.0089,0.01,0.0073,0.0099,2.279,0.158984375
10,put,2016-10-20,25,2.2,0.028437,0.0095,0.0098,0.0075,0.0081,2.28,0.15140625000000002
11,put,2016-10-21,24,2.2,0.028413,0.0078,0.0084,0.005,0.0057,2.295,0.15140625000000002
12,put,2016-10-24,23,2.2,0.028525000000000002,0.0056,0.0057,0.0032,0.0038,2.324,0.1665625
13,put,2016-10-25,22,2.2,0.028571,0.0036,0.0041,0.0035,0.0039,2.319,0.1665625
14,put,2016-10-26,21,2.2,0.028828999999999997,0.0038,0.0049,0.0037,0.0046,2.311,0.1665625
15,put,2016-10-27,20,2.2,0.028741,0.0046,0.0048,0.0037,0.0037,2.305,0.1665625
16,put,2016-10-28,19,2.2,0.028641,0.0037,0.004,0.0028,0.0034,2.307,0.1665625
17,put,2016-10-31,18,2.2,0.028773,0.0037,0.0052,0.0028,0.0029,2.305,0.1665625
18,put,2016-11-01,17,2.2,0.02879,0.0029,0.0031,0.002,0.0022,2.316,0.1665625
19,put,2016-11-02,16,2.2,0.028806,0.0028,0.0036,0.0021,0.0034,2.3,0.1665625
20,put,2016-11-03,15,2.2,0.028843999999999998,0.0035,0.0039,0.0022,0.0027,2.327,0.19687500000000002
21,put,2016-11-04,14,2.2,0.028831000000000002,0.0029,0.0029,0.0021,0.0022,2.324,0.19687500000000002
22,put,2016-11-07,13,2.2,0.028935,0.0024,0.0029,0.0022,0.0023,2.33,0.19687500000000002
23,put,2016-11-08,12,2.2,0.029030999999999998,0.0022,0.0022,0.0013,0.0015,2.338,0.19687500000000002
24,put,2016-11-09,11,2.2,0.029113000000000003,0.0015,0.0043,0.0009,0.0015,2.32,0.19687500000000002
25,put,2016-11-10,10,2.2,0.029356,0.0013,0.0014,0.0004,0.0007,2.344,0.13625
26,put,2016-11-11,9,2.2,0.029333,0.0007,0.0008,0.0005,0.0006,2.363,0.2575
27,put,2016-11-14,8,2.2,0.029666,0.0007,0.0007,0.0003,0.0005,2.374,0.2575
28,put,2016-11-15,7,2.2,0.029933,0.0005,0.0006,0.0003,0.0004,2.366,0.2575
29,put,2016-11-16,6,2.2,0.030038,0.0004,0.0005,0.0002,0.0002,2.361,0.2575
30,put,2016-11-17,5,2.2,0.030945999999999998,0.0002,0.0003,0.0001,0.0001,2.369,0.2575
31,put,2016-11-18,4,2.2,0.03115,0.0002,0.0002,0.0001,0.0001,2.363,0.2575
32,put,2016-11-21,3,2.2,0.031425,0.0001,0.0002,0.0001,0.0001,2.39,0.2575
33,put,2016-11-22,2,2.2,0.031046,0.0001,0.0001,0.0001,0.0001,2.408,0.2593147480922128
34,put,2016-11-23,1,2.2,0.031052,0.0001,0.0001,0.0001,0.0001,2.415,0.25565617933864765
