,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-12-02,37,3,0.029775,0.1175,0.121,0.1098,0.11699999999999999,2.897,0.158984375
1,put,2019-12-03,36,3,0.0296,0.1192,0.1338,0.1091,0.11,2.907,0.158984375
2,put,2019-12-04,35,3,0.029525000000000003,0.1139,0.1261,0.1128,0.1133,2.901,0.158984375
3,put,2019-12-05,34,3,0.0296,0.1084,0.1084,0.0936,0.0968,2.919,0.14382812500000003
4,put,2019-12-06,33,3,0.0296,0.094,0.0946,0.0839,0.0849,2.936,0.14382812500000003
5,put,2019-12-09,32,3,0.029750000000000002,0.0821,0.0904,0.0802,0.086,2.931,0.14382812500000003
6,put,2019-12-10,31,3,0.0297,0.08900000000000001,0.0919,0.0817,0.0833,2.933,0.13625
7,put,2019-12-11,30,3,0.029500000000000002,0.0804,0.0856,0.0735,0.0751,2.947,0.14382812500000003
8,put,2019-12-12,29,3,0.0296,0.0744,0.0812,0.0695,0.0799,2.937,0.14003906250000003
9,put,2019-12-13,28,3,0.0297,0.0664,0.0664,0.0456,0.0469,3.0,0.15140625000000002
10,put,2019-12-16,27,3,0.0297,0.0455,0.0503,0.0438,0.0455,2.993,0.14003906250000003
11,put,2019-12-17,26,3,0.03,0.0423,0.0455,0.0285,0.0336,3.025,0.15140625000000002
12,put,2019-12-18,25,3,0.029750000000000002,0.0334,0.0352,0.0297,0.0352,3.017,0.14382812500000003
13,put,2019-12-19,24,3,0.029750000000000002,0.0312,0.0389,0.0312,0.0371,3.01,0.14382812500000003
14,put,2019-12-20,23,3,0.029625,0.0349,0.0389,0.0326,0.0377,3.005,0.14382812500000003
15,put,2019-12-23,22,3,0.02955,0.038,0.049,0.031,0.0489,2.979,0.13625
16,put,2019-12-24,21,3,0.029449999999999997,0.047,0.049,0.0382,0.04,2.988,0.128671875
17,put,2019-12-25,20,3,0.02965,0.0411,0.0499,0.0408,0.0438,2.98,0.128671875
18,put,2019-12-26,19,3,0.029449999999999997,0.0433,0.0445,0.0302,0.0318,3.002,0.128671875
19,put,2019-12-27,18,3,0.029575,0.031,0.0318,0.0201,0.0278,3.009,0.128671875
20,put,2019-12-30,17,3,0.029575,0.031,0.0325,0.0169,0.0186,3.051,0.15140625000000002
21,put,2019-12-31,16,3,0.029425,0.0193,0.0217,0.0153,0.0158,3.058,0.15140625000000002
22,put,2020-01-02,15,3,0.0291,0.0124,0.0138,0.0101,0.0114,3.081,0.1665625
23,put,2020-01-03,14,3,0.028999999999999998,0.0103,0.013000000000000001,0.0097,0.0122,3.068,0.158984375
24,put,2020-01-06,13,3,0.028675000000000003,0.0142,0.0205,0.01,0.0168,3.05,0.1665625
25,put,2020-01-07,12,3,0.02855,0.013000000000000001,0.0157,0.0113,0.0128,3.062,0.1665625
26,put,2020-01-08,11,3,0.02855,0.018000000000000002,0.0225,0.0145,0.0201,3.033,0.1665625
27,put,2020-01-09,10,3,0.0287,0.0121,0.013999999999999999,0.0108,0.0115,3.057,0.1665625
28,put,2020-01-10,9,3,0.028650000000000002,0.0096,0.0118,0.0079,0.008,3.061,0.15140625000000002
29,put,2020-01-13,8,3,0.0287,0.0078,0.0098,0.0035,0.0035,3.08,0.13625
30,put,2020-01-14,7,3,0.028825,0.0029,0.0044,0.0026,0.004,3.076,0.1665625
31,put,2020-01-15,6,3,0.028900000000000002,0.004,0.0067,0.0031,0.0058,3.046,0.13625
32,put,2020-01-16,5,3,0.028900000000000002,0.0042,0.0063,0.0037,0.0041,3.036,0.1059375
33,put,2020-01-17,4,3,0.028900000000000002,0.0034,0.004,0.0015,0.0025,3.042,0.1059375
34,put,2020-01-20,3,3,0.0287,0.0019,0.0025,0.0006,0.0007,3.058,0.13625
35,put,2020-01-21,2,3,0.028725,0.0019,0.0088,0.0009,0.0063,3.007,0.1059375
36,put,2020-01-22,1,3,0.0286,0.0083,0.0384,0.0001,0.0001,3.006,0.0453125
