,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-08-24,140,2.2,0.03137,0.246,0.3537,0.246,0.3537,2.047,0.5530468749999999
1,put,2015-08-25,139,2.2,0.03149,0.404,0.5137,0.3543,0.4701,1.886,0.6136718749999999
2,put,2015-08-26,138,2.2,0.031121,0.4562,0.4667,0.298,0.4667,1.946,0.6780859375
3,put,2015-08-27,137,2.2,0.030838,0.4658,0.4658,0.4094,0.4263,2.11,0.7576562499999999
4,put,2015-08-28,136,2.2,0.030878000000000003,0.3901,0.3962,0.3901,0.3962,2.168,0.7500781249999999
5,put,2015-08-31,135,2.2,0.030910000000000003,0.3803,0.3803,0.3803,0.3803,2.209,0.7538671874999999
6,put,2015-09-01,134,2.2,0.030938,0.425,0.44,0.4201,0.4228,2.228,0.8523828125
7,put,2015-09-02,133,2.2,0.031075,0.4399,0.442,0.418,0.4385,2.236,0.8940625
8,put,2015-09-07,132,2.2,0.031018,0.4198,0.431,0.4021,0.431,2.14,0.8069140625
9,put,2015-09-08,131,2.2,0.031063,0.416,0.416,0.4025,0.4025,2.177,0.7803906249999999
10,put,2015-09-09,130,2.2,0.03104,0.381,0.381,0.3096,0.3269,2.209,0.6629296875
11,put,2015-09-10,129,2.2,0.031386,0.3119,0.3209,0.3119,0.3207,2.206,0.6515625
12,put,2015-09-11,128,2.2,0.031366,0.3157,0.3157,0.2859,0.3003,2.193,0.6023046874999999
13,put,2015-09-14,127,2.2,0.031189,0.2989,0.3199,0.2897,0.3199,2.223,0.66671875
14,put,2015-09-15,126,2.2,0.031175,0.3185,0.3185,0.3185,0.3185,2.167,0.62125
15,put,2015-09-16,125,2.2,0.031325,0.32,0.32,0.2802,0.2834,2.242,0.6136718749999999
16,put,2015-09-18,123,2.2,0.031611,0.287,0.287,0.287,0.287,2.198,0.5909374999999999
17,put,2015-09-21,122,2.2,0.03163,0.2958,0.2958,0.274,0.2832,2.212,0.5985156249999999
18,put,2015-09-22,121,2.2,0.031733,0.2705,0.272,0.259,0.259,2.237,0.5719921874999999
19,put,2015-09-23,120,2.2,0.03195,0.2762,0.2833,0.2762,0.2833,2.18,0.5757812499999999
20,put,2015-09-24,119,2.2,0.03195,0.2911,0.2911,0.256,0.26,2.187,0.5341015625
21,put,2015-09-25,118,2.2,0.031916,0.27,0.28,0.27,0.28,2.171,0.5644140624999999
22,put,2015-09-28,117,2.2,0.031913,0.27,0.27,0.2548,0.2548,2.174,0.51515625
23,put,2015-09-29,116,2.2,0.031959,0.259,0.2677,0.259,0.2677,2.127,0.5128354646019861
24,put,2015-09-30,115,2.2,0.0319,0.2717,0.2717,0.2494,0.2582,2.147,0.508957779224728
25,put,2015-10-08,114,2.2,0.031920000000000004,0.2126,0.222,0.2075,0.2085,2.196,0.44695312500000006
26,put,2015-10-09,113,2.2,0.031997,0.2105,0.2105,0.1946,0.1965,2.221,0.44695312500000006
27,put,2015-10-12,112,2.2,0.032046,0.1805,0.1815,0.1559,0.156,2.288,0.4204296875
28,put,2015-10-13,111,2.2,0.032132999999999995,0.1667,0.1694,0.1563,0.1585,2.279,0.416640625
29,put,2015-10-14,110,2.2,0.032325,0.1652,0.167,0.1586,0.16699999999999998,2.258,0.4204296875
30,put,2015-10-15,109,2.2,0.0322,0.1631,0.1631,0.1368,0.13699999999999998,2.304,0.3976953125
31,put,2015-10-16,108,2.2,0.032188,0.1308,0.1398,0.1307,0.1365,2.322,0.4090625
32,put,2015-10-19,107,2.2,0.032126999999999996,0.1314,0.1475,0.1313,0.1448,2.32,0.4280078125
33,put,2015-10-20,106,2.2,0.03225,0.1404,0.1618,0.14,0.151,2.341,0.45832031250000005
34,put,2015-10-21,105,2.2,0.032075,0.1446,0.18,0.1443,0.1689,2.32,0.48484375
35,put,2015-10-22,104,2.2,0.03195,0.1586,0.1683,0.1566,0.16,2.333,0.477265625
36,put,2015-10-23,103,2.2,0.031932999999999996,0.1463,0.15,0.141,0.141,2.35,0.45074218750000006
37,put,2015-10-26,102,2.2,0.030604,0.1304,0.141,0.1296,0.1366,2.35,0.439375
38,put,2015-10-27,101,2.2,0.030255999999999998,0.1341,0.146,0.1341,0.1359,2.348,0.439375
39,put,2015-10-28,100,2.2,0.030240999999999997,0.1371,0.1397,0.1317,0.1397,2.308,0.4204296875
