,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-02-25,44,2.05,0.02904,0.1218,0.2067,0.1203,0.19399999999999998,1.936,0.48484375
1,put,2016-02-26,43,2.05,0.02895,0.1859,0.188,0.1725,0.1811,1.956,0.48484375
2,put,2016-02-29,42,2.05,0.028913,0.1903,0.2227,0.1903,0.1966,1.937,0.507578125
3,put,2016-03-01,41,2.05,0.02891,0.1957,0.1974,0.1533,0.1625,1.971,0.46210937500000004
4,put,2016-03-02,40,2.05,0.028650000000000002,0.1572,0.1572,0.11199999999999999,0.1186,2.049,0.44695312500000006
5,put,2016-03-03,39,2.05,0.028575,0.1179,0.1231,0.1103,0.1179,2.053,0.46210937500000004
6,put,2016-03-04,38,2.05,0.028567,0.1165,0.1187,0.0865,0.0896,2.122,0.46968750000000004
7,put,2016-03-07,37,2.05,0.028475,0.0872,0.08900000000000001,0.0732,0.086,2.111,0.439375
8,put,2016-03-08,36,2.05,0.028411,0.0879,0.1193,0.085,0.0852,2.115,0.44695312500000006
9,put,2016-03-09,35,2.05,0.028388,0.0881,0.1085,0.0881,0.0961,2.107,0.48484375
10,put,2016-03-10,34,2.05,0.028062999999999998,0.0969,0.106,0.0884,0.1051,2.059,0.44695312500000006
11,put,2016-03-11,33,2.05,0.028079999999999997,0.1122,0.1158,0.1004,0.1061,2.066,0.46968750000000004
12,put,2016-03-14,32,2.05,0.028010999999999998,0.10099999999999999,0.10099999999999999,0.0748,0.091,2.076,0.43179687499999997
13,put,2016-03-15,31,2.05,0.028037999999999997,0.0909,0.1,0.0863,0.0911,2.098,0.477265625
14,put,2016-03-16,30,2.05,0.028050000000000002,0.0885,0.0896,0.0706,0.0776,2.135,0.492421875
15,put,2016-03-17,29,2.05,0.027212999999999998,0.0743,0.0743,0.0501,0.0612,2.132,0.416640625
16,put,2016-03-18,28,2.05,0.027359,0.0574,0.0588,0.045,0.0518,2.14,0.39390625
17,put,2016-03-21,27,2.05,0.02735,0.0485,0.0485,0.034,0.036000000000000004,2.192,0.39390625
18,put,2016-03-22,26,2.05,0.027477,0.0375,0.0414,0.0359,0.0393,2.169,0.39390625
19,put,2016-03-23,25,2.05,0.027458999999999997,0.0412,0.0449,0.0355,0.040999999999999995,2.171,0.4090625
20,put,2016-03-24,24,2.05,0.027437,0.040999999999999995,0.0499,0.0386,0.044000000000000004,2.14,0.386328125
21,put,2016-03-25,23,2.05,0.027445,0.046,0.0461,0.0333,0.0333,2.145,0.3484375
22,put,2016-03-28,22,2.05,0.027528999999999998,0.03,0.0399,0.025,0.0381,2.121,0.33328125
23,put,2016-03-29,21,2.05,0.027686000000000002,0.0372,0.044000000000000004,0.033,0.0412,2.104,0.33328125
24,put,2016-03-30,20,2.05,0.0277,0.0365,0.0365,0.0241,0.0262,2.158,0.3484375
25,put,2016-03-31,19,2.05,0.027896,0.025,0.0288,0.0221,0.0266,2.156,0.3484375
26,put,2016-04-01,18,2.05,0.027925,0.0259,0.0353,0.0234,0.0241,2.165,0.36359375000000005
27,put,2016-04-05,17,2.05,0.028008,0.0249,0.0264,0.015,0.018000000000000002,2.175,0.3484375
28,put,2016-04-06,16,2.05,0.028134000000000003,0.0184,0.0196,0.0169,0.0178,2.165,0.33328125
29,put,2016-04-07,15,2.05,0.028154,0.0169,0.0193,0.0125,0.0185,2.139,0.30296875
30,put,2016-04-08,14,2.05,0.028170999999999998,0.0195,0.0221,0.0162,0.0186,2.124,0.2878125
31,put,2016-04-11,13,2.05,0.028213,0.0165,0.0167,0.0093,0.011000000000000001,2.144,0.27265625000000004
32,put,2016-04-12,12,2.05,0.028222,0.0115,0.0127,0.0093,0.0099,2.142,0.27265625000000004
33,put,2016-04-13,11,2.05,0.028463,0.0087,0.0087,0.0035,0.0054,2.168,0.2575
34,put,2016-04-14,10,2.05,0.028588,0.0046,0.0046,0.0027,0.0033,2.174,0.2575
35,put,2016-04-15,9,2.05,0.028619,0.0034,0.0034,0.0017,0.0021,2.178,0.2575
36,put,2016-04-18,8,2.05,0.028463,0.0025,0.004,0.0023,0.0028,2.154,0.2575
37,put,2016-04-19,7,2.05,0.028502999999999997,0.0022,0.0034,0.0017,0.0022,2.161,0.2575
38,put,2016-04-20,6,2.05,0.028713000000000002,0.0021,0.01,0.0015,0.0022,2.148,0.2575
39,put,2016-04-21,5,2.05,0.028925,0.0024,0.0033,0.0008,0.0018,2.146,0.2575
40,put,2016-04-22,4,2.05,0.028875,0.0023,0.0036,0.0005,0.0006,2.156,0.2575
41,put,2016-04-25,3,2.05,0.029554,0.0007,0.0012,0.0002,0.0002,2.145,0.2575
42,put,2016-04-26,2,2.05,0.029470999999999997,0.0006,0.0006,0.0001,0.0001,2.152,0.2575
43,put,2016-04-27,1,2.05,0.029428999999999997,0.0001,0.0001,0.0001,0.0001,2.144,0.2585752590606009
