,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-10-30,160,2.25,0.030785,0.1007,0.1031,0.0855,0.094,2.463,0.310546875
1,put,2018-10-31,159,2.25,0.030950000000000002,0.09,0.0949,0.085,0.0882,2.496,0.318125
2,put,2018-11-01,158,2.25,0.03115,0.0819,0.0882,0.0742,0.0865,2.507,0.318125
3,put,2018-11-02,157,2.25,0.03125,0.079,0.079,0.065,0.0661,2.594,0.318125
4,put,2018-11-05,156,2.25,0.0313,0.0703,0.0772,0.07,0.0724,2.558,0.318125
5,put,2018-11-06,155,2.25,0.031275,0.0738,0.0785,0.0737,0.077,2.546,0.3219140625
6,put,2018-11-07,154,2.25,0.03145,0.076,0.0827,0.0713,0.0827,2.528,0.325703125
7,put,2018-11-08,153,2.25,0.031421000000000004,0.0768,0.0824,0.07400000000000001,0.0817,2.537,0.3294921875
8,put,2018-11-09,152,2.25,0.031400000000000004,0.08199999999999999,0.0921,0.08199999999999999,0.0909,2.48,0.3219140625
9,put,2018-11-12,151,2.25,0.031200000000000002,0.0895,0.0945,0.0885,0.0896,2.49,0.325703125
10,put,2018-11-13,150,2.25,0.0313,0.09699999999999999,0.0979,0.0809,0.0838,2.509,0.3219140625
11,put,2018-11-14,149,2.25,0.031,0.0861,0.0946,0.085,0.0937,2.475,0.325703125
12,put,2018-11-15,148,2.25,0.031,0.0955,0.0961,0.08199999999999999,0.08199999999999999,2.505,0.318125
13,put,2018-11-16,147,2.25,0.031200000000000002,0.08199999999999999,0.086,0.0756,0.0802,2.507,0.318125
14,put,2018-11-19,146,2.25,0.0311,0.0821,0.0821,0.0673,0.0701,2.54,0.3143359375
15,put,2018-11-20,145,2.25,0.0313,0.0744,0.0768,0.0707,0.0762,2.498,0.3067578125
16,put,2018-11-21,144,2.25,0.0313,0.08,0.08,0.071,0.071,2.497,0.295390625
17,put,2018-11-22,143,2.25,0.031349999999999996,0.07,0.0764,0.07,0.0718,2.483,0.2916015625
18,put,2018-11-23,142,2.25,0.03165,0.0729,0.0759,0.0701,0.0759,2.442,0.28023437500000004
19,put,2018-11-26,141,2.25,0.031400000000000004,0.0766,0.0768,0.0702,0.0722,2.45,0.28023437500000004
