,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-01-05,30,2.45,0.035613,0.0138,0.0146,0.0114,0.0117,2.322,0.18171875
1,call,2017-01-06,29,2.45,0.036275,0.0119,0.0123,0.0091,0.0091,2.314,0.18171875
2,call,2017-01-09,28,2.45,0.037113,0.009000000000000001,0.0095,0.008,0.0083,2.319,0.174140625
3,call,2017-01-10,27,2.45,0.036891,0.0082,0.0084,0.0061,0.0065,2.313,0.1665625
4,call,2017-01-11,26,2.45,0.036983999999999996,0.0064,0.0068,0.0046,0.005,2.303,0.1665625
5,call,2017-01-12,25,2.45,0.036973,0.0047,0.0055,0.004,0.0041,2.296,0.1665625
6,call,2017-01-13,24,2.45,0.037304,0.0038,0.0054,0.0035,0.004,2.31,0.1665625
7,call,2017-01-16,23,2.45,0.03775,0.0042,0.0053,0.0026,0.0053,2.339,0.15140625000000002
8,call,2017-01-17,22,2.45,0.037929,0.0051,0.0053,0.0042,0.0042,2.329,0.15140625000000002
9,call,2017-01-18,21,2.45,0.038159,0.0042,0.0061,0.0042,0.005,2.344,0.15140625000000002
10,call,2017-01-19,20,2.45,0.038121999999999996,0.0052,0.0059,0.0038,0.0042,2.334,0.15140625000000002
11,call,2017-01-20,19,2.45,0.038259,0.004,0.0056,0.004,0.0054,2.349,0.15140625000000002
12,call,2017-01-23,18,2.45,0.03853,0.0056,0.0072,0.0045,0.0049,2.348,0.15140625000000002
13,call,2017-01-24,17,2.45,0.038234,0.0048,0.0054,0.0042,0.0043,2.354,0.15140625000000002
14,call,2017-01-25,16,2.45,0.039663,0.0045,0.005,0.0039,0.0044,2.357,0.15140625000000002
15,call,2017-01-26,15,2.45,0.039571,0.0046,0.0056,0.004,0.0049,2.366,0.15140625000000002
16,call,2017-02-03,14,2.45,0.040554,0.0051,0.0053,0.0016,0.0018,2.342,0.13625
17,call,2017-02-06,13,2.45,0.04082499999999999,0.0019,0.0021,0.0011,0.0015,2.343,0.13625
18,call,2017-02-07,12,2.45,0.040812999999999995,0.0015,0.0015,0.0009,0.001,2.335,0.13625
19,call,2017-02-08,11,2.45,0.042012999999999995,0.001,0.0014,0.0007,0.0012,2.348,0.13625
20,call,2017-02-09,10,2.45,0.042521,0.001,0.0022,0.001,0.0011,2.354,0.13625
21,call,2017-02-10,9,2.45,0.042538,0.0013,0.002,0.0011,0.0012,2.366,0.13625
22,call,2017-02-13,8,2.45,0.042696,0.0013,0.0017,0.0008,0.001,2.378,0.13625
23,call,2017-02-14,7,2.45,0.043016,0.0009,0.0012,0.0005,0.0006,2.37,0.13625
24,call,2017-02-15,6,2.45,0.043041,0.0006,0.0009,0.0004,0.0005,2.369,0.13625
25,call,2017-02-16,5,2.45,0.043016,0.0003,0.0006,0.0003,0.0004,2.372,0.13625
26,call,2017-02-17,4,2.45,0.042777,0.0006,0.0008,0.0003,0.0003,2.361,0.13625
27,call,2017-02-20,3,2.45,0.042645999999999996,0.0002,0.0005,0.0001,0.0004,2.395,0.13625
28,call,2017-02-21,2,2.45,0.042925000000000005,0.0004,0.0006,0.0001,0.0003,2.393,0.13625
29,call,2017-02-22,1,2.45,0.042913,0.0001,0.0002,0.0001,0.0001,2.396,0.2575
