,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-10-08,37,2.75,0.028475,0.2213,0.2386,0.2205,0.2278,2.968,0.13625
1,call,2019-10-09,36,2.75,0.028224999999999997,0.2212,0.2274,0.205,0.2223,2.971,0.13949203606681024
2,call,2019-10-10,35,2.75,0.028224999999999997,0.2266,0.2427,0.2154,0.2385,2.987,0.1384876135352615
3,call,2019-10-11,34,2.75,0.028300000000000002,0.2471,0.2951,0.2444,0.2857,3.032,0.1366001917570531
4,call,2019-10-14,33,2.75,0.028399999999999998,0.298,0.3406,0.298,0.3133,3.061,0.13234002086292146
5,call,2019-10-15,32,2.75,0.028374999999999997,0.3164,0.3196,0.3097,0.3141,3.062,0.1338265885501087
6,call,2019-10-16,31,2.75,0.028300000000000002,0.3199,0.3429,0.2966,0.3,3.051,0.1329438801516963
7,call,2019-10-17,30,2.75,0.028300000000000002,0.3076,0.3196,0.3008,0.311,3.059,0.13396525822161992
8,call,2019-10-18,29,2.75,0.028399999999999998,0.3187,0.3296,0.26,0.2618,3.014,0.1311069766298616
9,call,2019-10-21,28,2.75,0.0287,0.2623,0.2752,0.2531,0.2667,3.016,0.12856997580464272
10,call,2019-10-22,27,2.75,0.0288,0.2734,0.28,0.256,0.2695,3.019,0.12725429037573363
11,call,2019-10-23,26,2.75,0.028900000000000002,0.2695,0.2759,0.2415,0.2499,3.0,0.12897310135836518
12,call,2019-10-24,25,2.75,0.028849999999999997,0.2511,0.2742,0.2464,0.2609,3.008,0.1325297476013017
13,call,2019-10-25,24,2.75,0.028925,0.2588,0.2741,0.2364,0.27,3.014,0.13625
14,call,2019-10-28,23,2.75,0.029087000000000002,0.2759,0.2911,0.2669,0.2827,3.028,0.13625
15,call,2019-10-29,22,2.75,0.029598,0.2899,0.2899,0.2712,0.2729,3.016,0.19687500000000002
16,call,2019-10-30,21,2.75,0.029875,0.2718,0.2772,0.2496,0.2539,2.999,0.13625
17,call,2019-10-31,20,2.75,0.030025,0.2599,0.2665,0.2506,0.2573,3.003,0.13625
18,call,2019-11-01,19,2.75,0.029900000000000003,0.2574,0.3047,0.2496,0.3047,3.052,0.1347526060921522
19,call,2019-11-04,18,2.75,0.0302,0.3099,0.3233,0.3099,0.3188,3.069,0.12979818872814433
20,call,2019-11-05,17,2.75,0.030036999999999998,0.3145,0.3693,0.3143,0.3368,3.086,0.131711013587019
21,call,2019-11-06,16,2.75,0.030025,0.3368,0.3429,0.3243,0.33,3.079,0.1344331534687961
22,call,2019-11-07,15,2.75,0.030125000000000002,0.331,0.3484,0.322,0.3321,3.079,0.13625
23,call,2019-11-08,14,2.75,0.030125000000000002,0.34600000000000003,0.3569,0.3113,0.3134,3.06,0.2575
24,call,2019-11-11,13,2.75,0.03,0.3026,0.3026,0.2666,0.272,3.013,0.3484375
25,call,2019-11-12,12,2.75,0.03,0.2731,0.2813,0.2596,0.2725,3.017,0.318125
26,call,2019-11-13,11,2.75,0.03025,0.2701,0.2766,0.2586,0.2696,3.015,0.318125
27,call,2019-11-14,10,2.75,0.030299999999999997,0.275,0.28,0.267,0.2711,3.013,0.37875000000000003
28,call,2019-11-15,9,2.75,0.030600000000000002,0.2731,0.28,0.2567,0.262,3.003,0.4090625
29,call,2019-11-18,8,2.75,0.030225,0.2555,0.2884,0.2547,0.2811,3.027,0.37875000000000003
30,call,2019-11-19,7,2.75,0.029900000000000003,0.2767,0.2981,0.2752,0.2974,3.046,0.2575
31,call,2019-11-20,6,2.75,0.029542000000000002,0.2928,0.2945,0.2583,0.2639,3.013,0.2575
32,call,2019-11-21,5,2.75,0.029750000000000002,0.255,0.258,0.2388,0.2486,2.995,0.439375
33,call,2019-11-22,4,2.75,0.029849999999999998,0.2564,0.2675,0.2105,0.2183,2.967,0.2575
34,call,2019-11-25,3,2.75,0.02995,0.2183,0.2451,0.2183,0.2451,2.994,0.2575
35,call,2019-11-26,2,2.75,0.02995,0.2538,0.2582,0.2387,0.2411,2.993,0.25640137578307687
36,call,2019-11-27,1,2.75,0.029775,0.2356,0.2457,0.2267,0.2366,2.988,0.25861490417969146
