,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2020-02-04,98,2.55,0.027575,0.2739,0.3169,0.2739,0.3063,2.785,0.26507812500000005
1,call,2020-02-05,97,2.55,0.027466,0.3012,0.331,0.3012,0.31,2.801,0.24613281250000002
2,call,2020-02-06,96,2.55,0.027374999999999997,0.3102,0.3582,0.309,0.34700000000000003,2.842,0.2575
3,call,2020-02-07,95,2.55,0.027225000000000003,0.327,0.3534,0.327,0.3534,2.841,0.27644531250000004
4,call,2020-02-10,94,2.55,0.026975,0.3348,0.3501,0.3348,0.3445,2.839,0.26128906250000006
5,call,2020-02-11,93,2.55,0.027000000000000003,0.3554,0.3703,0.3542,0.365,2.87,0.24613281250000002
6,call,2020-02-12,92,2.55,0.02675,0.3584,0.3731,0.3584,0.3709,2.883,0.23097656250000004
7,call,2020-02-13,91,2.55,0.0265,0.382,0.382,0.3597,0.3625,2.869,0.24613281250000002
8,call,2020-02-14,90,2.55,0.026208,0.3778,0.3781,0.3733,0.3733,2.885,0.23476562500000003
9,call,2020-02-17,89,2.55,0.02605,0.3906,0.4232,0.3902,0.4232,2.939,0.24992187500000002
10,call,2020-02-18,88,2.55,0.026000000000000002,0.4268,0.4268,0.4035,0.4035,2.913,0.26128906250000006
11,call,2020-02-19,87,2.55,0.026125,0.4161,0.4247,0.4076,0.4088,2.913,0.28023437500000004
12,call,2020-02-20,86,2.55,0.025975,0.4229,0.4588,0.4201,0.4588,2.967,0.295390625
13,call,2020-02-21,85,2.55,0.025875,0.4528,0.4746,0.4528,0.4595,2.958,0.325703125
14,call,2020-02-24,84,2.55,0.025474999999999998,0.4318,0.4318,0.4093,0.4261,2.924,0.310546875
15,call,2020-02-25,83,2.55,0.025325,0.3999,0.4072,0.3828,0.4072,2.899,0.3219140625
16,call,2020-02-26,82,2.55,0.025172,0.3809,0.4259,0.3809,0.4004,2.894,0.318125
17,call,2020-02-27,81,2.55,0.024874999999999998,0.4156,0.418,0.3927,0.3936,2.898,0.2878125
18,call,2020-02-28,80,2.55,0.02459,0.3624,0.3667,0.3221,0.3326,2.814,0.310546875
19,call,2020-03-02,79,2.55,0.02445,0.3484,0.4088,0.3478,0.402,2.899,0.318125
20,call,2020-03-03,78,2.55,0.02435,0.4183,0.4292,0.4084,0.4084,2.907,0.318125
