,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-12-03,136,2.3,0.03145,0.2958,0.3136,0.2958,0.3093,2.482,0.3219140625
1,call,2018-12-04,135,2.3,0.031313,0.3009,0.3645,0.2939,0.3011,2.49,0.2991796875
2,call,2018-12-05,134,2.3,0.0313,0.2945,0.3056,0.2934,0.2995,2.479,0.310546875
3,call,2018-12-06,133,2.3,0.031375,0.2805,0.2815,0.2703,0.2703,2.433,0.318125
4,call,2018-12-07,132,2.3,0.031400000000000004,0.2714,0.2748,0.2643,0.2643,2.425,0.318125
5,call,2018-12-10,131,2.3,0.03115,0.2498,0.264,0.24600000000000002,0.248,2.408,0.310546875
6,call,2018-12-11,130,2.3,0.031,0.2534,0.2558,0.2458,0.2458,2.413,0.2991796875
7,call,2018-12-12,129,2.3,0.031875,0.2594,0.26,0.2544,0.2545,2.419,0.310546875
8,call,2018-12-13,128,2.3,0.03225,0.2556,0.2798,0.2534,0.27899999999999997,2.453,0.3143359375
9,call,2018-12-14,127,2.3,0.031563,0.2693,0.2693,0.258,0.2585,2.423,0.318125
10,call,2018-12-17,126,2.3,0.032025,0.2587,0.2598,0.2495,0.253,2.42,0.310546875
11,call,2018-12-18,125,2.3,0.0325,0.2497,0.2542,0.231,0.23600000000000002,2.391,0.3143359375
12,call,2018-12-19,124,2.3,0.0321,0.2341,0.23800000000000002,0.2184,0.2184,2.365,0.3143359375
13,call,2018-12-20,123,2.3,0.03185,0.2222,0.2224,0.1816,0.1883,2.331,0.2991796875
14,call,2018-12-21,122,2.3,0.03195,0.1834,0.1852,0.1718,0.1811,2.302,0.318125
15,call,2018-12-24,121,2.3,0.031834,0.1691,0.1878,0.165,0.18100000000000002,2.304,0.318125
16,call,2018-12-25,120,2.3,0.032400000000000005,0.18100000000000002,0.18100000000000002,0.1485,0.1739,2.292,0.318125
17,call,2018-12-26,119,2.3,0.03275,0.1771,0.1771,0.1635,0.1635,2.275,0.318125
18,call,2018-12-27,118,2.3,0.032418,0.1774,0.1833,0.1585,0.1623,2.275,0.3143359375
19,call,2018-12-28,117,2.3,0.032008999999999996,0.1623,0.1762,0.1612,0.1645,2.286,0.310546875
20,call,2019-01-02,116,2.3,0.031388,0.1645,0.1668,0.1395,0.1447,2.255,0.3067578125
21,call,2019-01-03,115,2.3,0.030962999999999997,0.1445,0.1548,0.141,0.1422,2.261,0.295390625
22,call,2019-01-04,114,2.3,0.031088,0.142,0.1688,0.142,0.1688,2.31,0.2991796875
23,call,2019-01-07,113,2.3,0.030789,0.1696,0.1771,0.1659,0.1682,2.307,0.30296875
24,call,2019-01-08,112,2.3,0.030074999999999998,0.1644,0.1645,0.1563,0.1588,2.3,0.2916015625
25,call,2019-01-09,111,2.3,0.0301,0.1681,0.1849,0.1645,0.1672,2.325,0.28402343750000003
26,call,2019-01-10,110,2.3,0.0302,0.165,0.1711,0.1596,0.1648,2.328,0.27644531250000004
27,call,2019-01-11,109,2.3,0.030038,0.1681,0.1797,0.1651,0.1737,2.347,0.27265625000000004
28,call,2019-01-14,108,2.3,0.029900000000000003,0.1714,0.1716,0.1573,0.1583,2.325,0.26886718750000005
29,call,2019-01-15,107,2.3,0.029722,0.1585,0.1756,0.1585,0.1754,2.37,0.24992187500000002
30,call,2019-01-16,106,2.3,0.028999999999999998,0.1658,0.1761,0.1657,0.1701,2.374,0.23476562500000003
31,call,2019-01-17,105,2.3,0.029449999999999997,0.1707,0.1798,0.1616,0.1643,2.365,0.23476562500000003
32,call,2019-01-18,104,2.3,0.029115000000000002,0.1693,0.1956,0.1693,0.1932,2.409,0.23855468750000003
33,call,2019-01-21,103,2.3,0.028999999999999998,0.1956,0.2159,0.1956,0.2068,2.424,0.24613281250000002
34,call,2019-01-22,102,2.3,0.0294,0.2029,0.2032,0.1862,0.1871,2.396,0.24613281250000002
35,call,2019-01-23,101,2.3,0.029474999999999998,0.18899999999999997,0.1929,0.1771,0.1797,2.392,0.23476562500000003
36,call,2019-01-24,100,2.3,0.029425,0.1825,0.1869,0.1694,0.1824,2.403,0.22718750000000001
37,call,2019-01-25,99,2.3,0.029300000000000003,0.19399999999999998,0.2035,0.1909,0.1971,2.433,0.21203125
38,call,2019-01-28,98,2.3,0.028999999999999998,0.2059,0.2183,0.1891,0.1969,2.43,0.219609375
39,call,2019-01-29,97,2.3,0.029018000000000002,0.1921,0.21600000000000003,0.1921,0.2114,2.448,0.2233984375
40,call,2019-01-30,96,2.3,0.029025,0.2057,0.2203,0.2057,0.2087,2.437,0.23855468750000003
41,call,2019-01-31,95,2.3,0.02924,0.2156,0.2328,0.2156,0.231,2.474,0.22718750000000001
42,call,2019-02-01,94,2.3,0.02905,0.2401,0.248,0.2324,0.247,2.492,0.23476562500000003
43,call,2019-02-11,93,2.3,0.0291,0.2389,0.2627,0.2001,0.2624,2.516,0.22718750000000001
44,call,2019-02-12,92,2.3,0.028900000000000002,0.2635,0.2778,0.2621,0.2702,2.524,0.22718750000000001
45,call,2019-02-13,91,2.3,0.028624999999999998,0.2768,0.3206,0.2671,0.3104,2.571,0.23476562500000003
46,call,2019-02-14,90,2.3,0.0285,0.3122,0.3263,0.3076,0.3164,2.567,0.26507812500000005
47,call,2019-02-15,89,2.3,0.0282,0.3105,0.3107,0.2667,0.26899999999999996,2.511,0.26507812500000005
48,call,2019-02-18,88,2.3,0.028292,0.28,0.3248,0.28,0.3248,2.571,0.2878125
49,call,2019-02-19,87,2.3,0.028300000000000002,0.3316,0.3547,0.3186,0.3276,2.567,0.3067578125
50,call,2019-02-20,86,2.3,0.027999999999999997,0.335,0.344,0.3262,0.3316,2.577,0.295390625
51,call,2019-02-21,85,2.3,0.0281,0.3264,0.3555,0.3238,0.3248,2.566,0.30296875
52,call,2019-02-22,84,2.3,0.0281,0.32299999999999995,0.3672,0.3091,0.3672,2.618,0.30296875
53,call,2019-02-25,83,2.3,0.0282,0.3975,0.5612,0.377,0.5612,2.816,0.386328125
54,call,2019-02-26,82,2.3,0.028863,0.5634,0.5702,0.4819,0.4874,2.728,0.401484375
55,call,2019-02-27,81,2.3,0.028149999999999998,0.5076,0.53,0.474,0.5,2.736,0.42421875
56,call,2019-02-28,80,2.3,0.028271,0.5037,0.5108,0.4886,0.4917,2.736,0.401484375
57,call,2019-03-01,79,2.3,0.028374999999999997,0.4995,0.5615,0.496,0.5615,2.802,0.44695312500000006
58,call,2019-03-04,78,2.3,0.028525000000000002,0.5841,0.6556,0.56,0.5699,2.815,0.439375
59,call,2019-03-05,77,2.3,0.028665,0.5651,0.5822,0.5588,0.5798,2.813,0.48484375
60,call,2019-03-06,76,2.3,0.0287,0.5720000000000001,0.5897,0.5394,0.5835,2.82,0.477265625
61,call,2019-03-07,75,2.3,0.028325,0.556,0.5606,0.522,0.5345,2.773,0.45453125000000005
62,call,2019-03-08,74,2.3,0.028650000000000002,0.5014,0.505,0.4448,0.4456,2.675,0.43179687499999997
63,call,2019-03-11,73,2.3,0.0288,0.4497,0.4616,0.4263,0.4554,2.69,0.4280078125
64,call,2019-03-12,72,2.3,0.028775,0.4811,0.4954,0.4454,0.4564,2.701,0.401484375
65,call,2019-03-13,71,2.3,0.028999999999999998,0.4669,0.4914,0.4433,0.4695,2.706,0.439375
66,call,2019-03-14,70,2.3,0.028779,0.4745,0.4945,0.4666,0.4719,2.71,0.439375
