,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-04-27,165,2.45,0.0409,0.0826,0.0959,0.0798,0.0901,2.642,0.27265625000000004
1,put,2018-05-02,164,2.45,0.040999999999999995,0.0899,0.095,0.0862,0.0899,2.646,0.27644531250000004
2,put,2018-05-03,163,2.45,0.041025,0.0899,0.098,0.0845,0.0897,2.654,0.28023437500000004
3,put,2018-05-04,162,2.45,0.040999999999999995,0.0898,0.091,0.0858,0.0896,2.634,0.27265625000000004
4,put,2018-05-07,161,2.45,0.04082499999999999,0.0906,0.0938,0.078,0.078,2.674,0.26886718750000005
5,put,2018-05-08,160,2.45,0.041225,0.0776,0.0776,0.0721,0.0753,2.714,0.28402343750000003
6,put,2018-05-09,159,2.45,0.041494,0.0769,0.0779,0.0731,0.0756,2.711,0.28402343750000003
7,put,2018-05-10,158,2.45,0.04190000000000001,0.0728,0.0744,0.06,0.0603,2.723,0.26128906250000006
8,put,2018-05-11,157,2.45,0.042175000000000004,0.061,0.0625,0.0546,0.0577,2.716,0.2537109375
9,put,2018-05-14,156,2.45,0.042,0.0576,0.0576,0.0445,0.0448,2.745,0.23855468750000003
10,put,2018-05-15,155,2.45,0.042199999999999994,0.0431,0.0457,0.0357,0.0372,2.74,0.219609375
11,put,2018-05-16,154,2.45,0.0424,0.04,0.0519,0.0399,0.0516,2.705,0.23855468750000003
12,put,2018-05-17,153,2.45,0.042050000000000004,0.0508,0.0527,0.0473,0.051,2.689,0.23097656250000004
13,put,2018-05-18,152,2.45,0.0418,0.0498,0.0498,0.0359,0.0382,2.733,0.2233984375
14,put,2018-05-21,151,2.45,0.042199999999999994,0.0363,0.0369,0.0293,0.0348,2.736,0.2158203125
15,put,2018-05-22,150,2.45,0.042325,0.0335,0.0403,0.0335,0.0368,2.717,0.2158203125
16,put,2018-05-23,149,2.45,0.0426,0.0367,0.0465,0.0367,0.045,2.672,0.2158203125
17,put,2018-05-24,148,2.45,0.042575,0.0459,0.0468,0.038,0.0461,2.655,0.21203125
18,put,2018-05-25,147,2.45,0.042575,0.0458,0.0486,0.0407,0.0464,2.654,0.21203125
19,put,2018-05-28,146,2.45,0.042649999999999993,0.0455,0.0456,0.0379,0.0405,2.668,0.204453125
20,put,2018-05-29,145,2.45,0.0429,0.0406,0.0469,0.0405,0.0441,2.655,0.2082421875
21,put,2018-05-30,144,2.45,0.0433,0.0466,0.068,0.0466,0.068,2.601,0.23097656250000004
22,put,2018-05-31,143,2.45,0.043525,0.0654,0.0654,0.0507,0.051,2.651,0.2233984375
23,put,2018-06-01,142,2.45,0.043,0.0526,0.0568,0.0506,0.0559,2.643,0.22718750000000001
24,put,2018-06-04,141,2.45,0.0429,0.0532,0.0553,0.0444,0.0483,2.686,0.23476562500000003
25,put,2018-06-05,140,2.45,0.0429,0.047,0.0495,0.040999999999999995,0.0434,2.696,0.22718750000000001
26,put,2018-06-06,139,2.45,0.04295,0.0445,0.0449,0.0428,0.0434,2.686,0.2233984375
27,put,2018-06-07,138,2.45,0.043,0.0421,0.0426,0.0356,0.0425,2.694,0.22718750000000001
28,put,2018-06-08,137,2.45,0.04295,0.0428,0.0591,0.0428,0.0572,2.652,0.23855468750000003
29,put,2018-06-11,136,2.45,0.0429,0.0591,0.0624,0.0531,0.0558,2.663,0.24234375000000002
30,put,2018-06-12,135,2.45,0.043250000000000004,0.0531,0.0566,0.0452,0.0453,2.688,0.23097656250000004
31,put,2018-06-13,134,2.45,0.043274999999999994,0.047,0.0493,0.0441,0.0473,2.672,0.23097656250000004
32,put,2018-06-14,133,2.45,0.043125,0.0479,0.05,0.0413,0.0476,2.675,0.23097656250000004
33,put,2018-06-15,132,2.45,0.043,0.0472,0.0504,0.0448,0.0496,2.678,0.23855468750000003
34,put,2018-06-19,131,2.45,0.04295,0.0527,0.0905,0.0468,0.0839,2.612,0.27644531250000004
35,put,2018-06-20,130,2.45,0.0425,0.0789,0.0846,0.0684,0.0737,2.61,0.2537109375
36,put,2018-06-21,129,2.45,0.042074999999999994,0.0692,0.0758,0.0591,0.0758,2.592,0.24992187500000002
