,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-06-01,145,2.6,0.045209,0.0411,0.051,0.0387,0.0506,2.49,0.1248828125
1,call,2017-06-02,144,2.6,0.045267,0.0511,0.0545,0.0476,0.0486,2.47,0.1324609375
2,call,2017-06-05,143,2.6,0.045272,0.0484,0.0484,0.0398,0.04,2.442,0.13625
3,call,2017-06-06,142,2.6,0.045427999999999996,0.0398,0.0468,0.0394,0.044000000000000004,2.457,0.13625
4,call,2017-06-07,141,2.6,0.046900000000000004,0.0448,0.0575,0.0443,0.0559,2.48,0.14003906250000003
5,call,2017-06-08,140,2.6,0.047400000000000005,0.0562,0.0773,0.0536,0.0744,2.501,0.158984375
6,call,2017-06-09,139,2.6,0.047,0.0742,0.0998,0.0742,0.0853,2.517,0.16466796875
7,call,2017-06-12,138,2.6,0.046900000000000004,0.0834,0.0999,0.0807,0.0851,2.514,0.1665625
8,call,2017-06-13,137,2.6,0.046723999999999995,0.0821,0.0852,0.0771,0.0822,2.512,0.1665625
9,call,2017-06-14,136,2.6,0.046542,0.0812,0.0812,0.0649,0.0695,2.482,0.1665625
10,call,2017-06-15,135,2.6,0.0461,0.0685,0.0711,0.0565,0.057999999999999996,2.465,0.158984375
11,call,2017-06-16,134,2.6,0.045774999999999996,0.0589,0.0623,0.0478,0.0485,2.46,0.14761718750000002
12,call,2017-06-19,133,2.6,0.04567,0.0489,0.0643,0.0488,0.0643,2.497,0.15140625000000002
13,call,2017-06-20,132,2.6,0.045245,0.065,0.0858,0.0611,0.066,2.483,0.1627734375
14,call,2017-06-21,131,2.6,0.045165,0.0681,0.0729,0.0595,0.0694,2.509,0.15140625000000002
15,call,2017-06-22,130,2.6,0.0454,0.0691,0.0984,0.0681,0.0793,2.524,0.158984375
16,call,2017-06-23,129,2.6,0.045191999999999996,0.0799,0.0915,0.0733,0.0915,2.543,0.1627734375
17,call,2017-06-26,128,2.6,0.045004999999999996,0.0947,0.1067,0.0934,0.1006,2.554,0.1703515625
18,call,2017-06-27,127,2.6,0.044844999999999996,0.1021,0.1038,0.0912,0.10099999999999999,2.564,0.1627734375
19,call,2017-06-28,126,2.6,0.044688,0.10099999999999999,0.1029,0.0924,0.0939,2.548,0.1665625
20,call,2017-06-29,125,2.6,0.044726999999999996,0.0934,0.0988,0.0901,0.0976,2.565,0.158984375
21,call,2017-06-30,124,2.6,0.044656,0.0939,0.0958,0.09,0.0911,2.558,0.15519531250000002
22,call,2017-07-03,123,2.6,0.0446,0.0924,0.0924,0.0787,0.0791,2.543,0.14761718750000002
23,call,2017-07-04,122,2.6,0.044454,0.0773,0.0775,0.0632,0.0651,2.52,0.14382812500000003
24,call,2017-07-05,121,2.6,0.044000000000000004,0.0654,0.0945,0.0654,0.0945,2.563,0.158984375
25,call,2017-07-06,120,2.6,0.043272000000000005,0.0945,0.1008,0.0868,0.0956,2.567,0.158984375
26,call,2017-07-07,119,2.6,0.043555,0.0943,0.0949,0.0871,0.0901,2.561,0.15519531250000002
27,call,2017-07-10,118,2.6,0.043463,0.0894,0.0965,0.087,0.09300000000000001,2.575,0.15140625000000002
28,call,2017-07-11,117,2.6,0.043475,0.09300000000000001,0.1247,0.0923,0.1125,2.604,0.15519531250000002
29,call,2017-07-12,116,2.6,0.0433,0.1125,0.1311,0.1064,0.1103,2.597,0.158984375
