,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-06-27,45,2.7,0.02855,0.0326,0.0326,0.0243,0.0289,2.955,0.295390625
1,put,2019-06-28,44,2.7,0.028325,0.0291,0.0334,0.0281,0.0287,2.952,0.295390625
2,put,2019-07-01,43,2.7,0.028149999999999998,0.0204,0.0211,0.0149,0.0167,3.02,0.2878125
3,put,2019-07-02,42,2.7,0.027625,0.017,0.0199,0.013999999999999999,0.0147,3.016,0.27265625000000004
4,put,2019-07-03,41,2.7,0.027325,0.016,0.016,0.0125,0.0142,2.987,0.2575
5,put,2019-07-04,40,2.7,0.027200000000000002,0.0136,0.0151,0.012,0.0135,2.976,0.2575
6,put,2019-07-05,39,2.7,0.027164999999999998,0.013000000000000001,0.0138,0.0125,0.0134,2.987,0.2575
7,put,2019-07-08,38,2.7,0.027275,0.0137,0.0247,0.0137,0.0189,2.924,0.2575
8,put,2019-07-09,37,2.7,0.027275,0.0189,0.0193,0.0164,0.0181,2.914,0.24234375000000002
9,put,2019-07-10,36,2.7,0.02735,0.0173,0.0194,0.0146,0.0187,2.912,0.24992187500000002
10,put,2019-07-11,35,2.7,0.0273,0.017,0.0187,0.013999999999999999,0.0181,2.922,0.2575
11,put,2019-07-12,34,2.7,0.027374999999999997,0.0176,0.0179,0.013000000000000001,0.0144,2.943,0.2575
12,put,2019-07-15,33,2.7,0.027374999999999997,0.0149,0.0185,0.0104,0.0124,2.942,0.24992187500000002
13,put,2019-07-16,32,2.7,0.027425,0.0124,0.0147,0.011000000000000001,0.0147,2.925,0.2575
14,put,2019-07-17,31,2.7,0.0275,0.0146,0.0171,0.0138,0.0156,2.916,0.2575
15,put,2019-07-18,30,2.7,0.02758,0.0161,0.0175,0.0144,0.0162,2.905,0.2575
16,put,2019-07-19,29,2.7,0.027566999999999998,0.0146,0.0146,0.0108,0.012,2.94,0.2575
17,put,2019-07-22,28,2.7,0.027549999999999998,0.0111,0.0143,0.0093,0.0111,2.922,0.24234375000000002
18,put,2019-07-23,27,2.7,0.0274,0.0103,0.0107,0.0074,0.0078,2.923,0.22718750000000001
19,put,2019-07-24,26,2.7,0.027475,0.0072,0.0072,0.004,0.005,2.952,0.22718750000000001
20,put,2019-07-25,25,2.7,0.027450000000000002,0.005,0.0051,0.0029,0.0037,2.977,0.22718750000000001
21,put,2019-07-26,24,2.7,0.02735,0.0038,0.0042,0.0033,0.0035,2.982,0.22718750000000001
22,put,2019-07-29,23,2.7,0.0276,0.0033,0.0036,0.0031,0.0033,2.978,0.22718750000000001
23,put,2019-07-30,22,2.7,0.027625,0.0033,0.0033,0.0025,0.0028,2.988,0.22718750000000001
24,put,2019-07-31,21,2.7,0.027525,0.003,0.0034,0.0027,0.0032,2.96,0.22718750000000001
25,put,2019-08-01,20,2.7,0.027525,0.0035,0.0038,0.0023,0.0031,2.935,0.22718750000000001
26,put,2019-08-02,19,2.7,0.02725,0.0072,0.0087,0.0048,0.0059,2.89,0.22718750000000001
27,put,2019-08-05,18,2.7,0.027149999999999997,0.0064,0.013000000000000001,0.006,0.0129,2.835,0.23476562500000003
28,put,2019-08-06,17,2.7,0.0271,0.0258,0.0387,0.0179,0.0217,2.805,0.2575
29,put,2019-08-07,16,2.7,0.026949999999999998,0.018000000000000002,0.0232,0.0156,0.023,2.791,0.2575
30,put,2019-08-08,15,2.7,0.027000000000000003,0.0175,0.0175,0.0128,0.0142,2.831,0.2575
31,put,2019-08-09,14,2.7,0.02702,0.0117,0.0156,0.0104,0.0136,2.82,0.2575
32,put,2019-08-12,13,2.7,0.0273,0.0117,0.0117,0.0063,0.0063,2.869,0.2575
33,put,2019-08-13,12,2.7,0.0274,0.0075,0.0084,0.0061,0.0079,2.84,0.2575
34,put,2019-08-14,11,2.7,0.027407,0.0034,0.0054,0.0034,0.0054,2.849,0.24234375000000002
35,put,2019-08-15,10,2.7,0.027525,0.0101,0.0139,0.0037,0.0038,2.858,0.22718750000000001
36,put,2019-08-16,9,2.7,0.027587,0.0037,0.0044,0.0022,0.0033,2.87,0.2575
37,put,2019-08-19,8,2.7,0.027450000000000002,0.0022,0.0028,0.0015,0.0017,2.927,0.318125
38,put,2019-08-20,7,2.7,0.027325,0.0016,0.0017,0.0011,0.0013,2.921,0.2575
39,put,2019-08-21,6,2.7,0.0274,0.0012,0.0014,0.0008,0.0009,2.919,0.2575
40,put,2019-08-22,5,2.7,0.0276,0.0007,0.0008,0.0004,0.0004,2.923,0.2575
41,put,2019-08-23,4,2.7,0.0277,0.0004,0.0006,0.0003,0.0003,2.963,0.2575
42,put,2019-08-26,3,2.7,0.0276,0.0006,0.0006,0.0001,0.0001,2.914,0.2575
43,put,2019-08-27,2,2.7,0.02785,0.0001,0.0002,0.0001,0.0001,2.934,0.2529938433212321
44,put,2019-08-28,1,2.7,0.028025,0.0001,0.0001,0.0001,0.0001,2.912,0.24962218555529037
