,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-02-27,81,2.55,0.046482,0.1868,0.1888,0.18,0.1888,2.438,0.30296875
1,put,2015-03-02,80,2.55,0.046612,0.1906,0.1906,0.1906,0.1906,2.441,0.3143359375
2,put,2015-03-03,79,2.55,0.046759,0.2071,0.2291,0.2071,0.2291,2.364,0.295390625
3,put,2015-03-04,78,2.55,0.046664000000000004,0.2339,0.2339,0.2339,0.2339,2.362,0.3067578125
4,put,2015-03-05,77,2.55,0.046856999999999996,0.2156,0.2577,0.1178,0.25,2.334,0.2991796875
5,put,2015-03-09,75,2.55,0.047596,0.2591,0.2718,0.218,0.218,2.397,0.325703125
6,put,2015-03-10,74,2.55,0.047313,0.2421,0.2421,0.2234,0.2234,2.359,0.28023437500000004
7,put,2015-03-11,73,2.55,0.047008999999999995,0.2113,0.225,0.2113,0.225,2.374,0.310546875
8,put,2015-03-12,72,2.55,0.04702,0.2025,0.2127,0.1763,0.1763,2.448,0.30296875
9,put,2015-03-13,71,2.55,0.046981999999999996,0.1784,0.1784,0.1784,0.1784,2.455,0.318125
10,put,2015-03-16,70,2.55,0.047459,0.1787,0.1787,0.1555,0.1555,2.51,0.33328125
11,put,2015-03-17,69,2.55,0.047672,0.1388,0.1401,0.1288,0.1372,2.543,0.3294921875
12,put,2015-03-18,68,2.55,0.047207,0.1203,0.1235,0.1111,0.1111,2.611,0.33707031249999997
13,put,2015-03-19,67,2.55,0.047304000000000006,0.1215,0.1215,0.1088,0.1088,2.587,0.310546875
14,put,2015-03-20,66,2.55,0.046605,0.1174,0.1174,0.0882,0.0996,2.635,0.33328125
15,put,2015-03-23,65,2.55,0.046715,0.0839,0.0876,0.0812,0.0876,2.676,0.34085937499999996
16,put,2015-03-24,64,2.55,0.046692,0.0902,0.0973,0.0902,0.0973,2.638,0.33707031249999997
17,put,2015-03-25,63,2.55,0.046925999999999995,0.098,0.1116,0.098,0.1056,2.604,0.3294921875
18,put,2015-03-26,62,2.55,0.04743699999999999,0.0954,0.0954,0.0819,0.0901,2.643,0.3294921875
19,put,2015-03-27,61,2.55,0.047793,0.0849,0.0849,0.0849,0.0849,2.649,0.3219140625
20,put,2015-03-30,60,2.55,0.047702999999999995,0.0799,0.0809,0.0586,0.0602,2.74,0.33328125
21,put,2015-03-31,59,2.55,0.047827,0.0518,0.0675,0.0474,0.0675,2.707,0.3294921875
22,put,2015-04-01,58,2.55,0.046969000000000004,0.069,0.069,0.0591,0.0596,2.753,0.34085937499999996
23,put,2015-04-02,57,2.55,0.046863999999999996,0.0556,0.0731,0.0554,0.0731,2.739,0.37496093750000004
24,put,2015-04-03,56,2.55,0.046799999999999994,0.0724,0.0724,0.067,0.067,2.773,0.386328125
25,put,2015-04-07,55,2.55,0.046403,0.062,0.062,0.0536,0.0538,2.842,0.39390625
26,put,2015-04-08,54,2.55,0.045679,0.0538,0.0538,0.044,0.0486,2.898,0.416640625
27,put,2015-04-09,53,2.55,0.045335,0.045,0.0525,0.04,0.0513,2.877,0.416640625
28,put,2015-04-10,52,2.55,0.045145,0.0554,0.0577,0.0451,0.0451,2.936,0.43179687499999997
29,put,2015-04-13,51,2.55,0.045473999999999994,0.0431,0.0431,0.0395,0.0401,2.991,0.45453125000000005
30,put,2015-04-14,50,2.55,0.045227,0.0423,0.0423,0.0423,0.0423,2.999,0.46968750000000004
31,put,2015-04-15,49,2.55,0.045073,0.0364,0.0398,0.0364,0.0367,3.011,0.45453125000000005
32,put,2015-04-16,48,2.55,0.04504,0.0368,0.0368,0.025,0.0252,3.145,0.477265625
33,put,2015-04-17,47,2.55,0.044896000000000005,0.0236,0.0236,0.0197,0.0212,3.185,0.48484375
34,put,2015-04-20,46,2.55,0.043453,0.0207,0.03,0.0207,0.03,3.103,0.492421875
35,put,2015-04-21,45,2.55,0.042249999999999996,0.0317,0.0317,0.0269,0.0276,3.141,0.4969663167291064
36,put,2015-04-22,44,2.55,0.041918,0.026,0.026,0.0209,0.0209,3.241,0.51515625
37,put,2015-04-23,43,2.55,0.041983,0.0203,0.0229,0.0191,0.0209,3.212,0.51515625
38,put,2015-04-24,42,2.55,0.041837,0.0211,0.0278,0.0211,0.0258,3.171,0.5303125
39,put,2015-04-27,41,2.55,0.040344,0.022,0.022,0.0175,0.0183,3.255,0.5303125
40,put,2015-04-28,40,2.55,0.039740000000000004,0.0185,0.0196,0.015,0.0173,3.228,0.51515625
41,put,2015-04-29,39,2.55,0.0394,0.0177,0.0192,0.0159,0.0171,3.22,0.51515625
42,put,2015-04-30,38,2.55,0.039063,0.0175,0.0185,0.0165,0.0185,3.198,0.51515625
43,put,2015-05-04,37,2.55,0.038081000000000004,0.0189,0.0203,0.0175,0.0175,3.211,0.5303125
44,put,2015-05-05,36,2.55,0.037847,0.0177,0.0224,0.017,0.0212,3.096,0.5258750791709873
45,put,2015-05-06,35,2.55,0.037937,0.0211,0.024,0.0166,0.0225,3.083,0.530799607966054
46,put,2015-05-07,34,2.55,0.03773,0.0234,0.0234,0.0215,0.0232,3.045,0.492421875
47,put,2015-05-08,33,2.55,0.037175,0.0228,0.0272,0.0217,0.023,3.055,0.4965535291399219
48,put,2015-05-11,32,2.55,0.036611,0.0228,0.0243,0.0175,0.018,3.11,0.51515625
49,put,2015-05-12,31,2.55,0.035230000000000004,0.0178,0.0188,0.0163,0.0165,3.129,0.51515625
50,put,2015-05-13,30,2.55,0.034254,0.0163,0.0191,0.0155,0.0184,3.084,0.51515625
51,put,2015-05-14,29,2.55,0.03295,0.0181,0.02,0.0179,0.018,3.073,0.51515625
52,put,2015-05-15,28,2.55,0.032355,0.0181,0.0195,0.0143,0.0161,3.006,0.46968750000000004
53,put,2015-05-18,27,2.55,0.032119,0.0162,0.0169,0.0102,0.0107,2.946,0.37875000000000003
54,put,2015-05-19,26,2.55,0.032267000000000004,0.0108,0.0108,0.0054,0.0054,3.066,0.4090625
55,put,2015-05-20,25,2.55,0.031774,0.0058,0.0063,0.0058,0.0063,3.066,0.439375
56,put,2015-05-21,24,2.55,0.030513,0.006,0.0075,0.0045,0.006,3.104,0.46968750000000004
57,put,2015-05-22,23,2.55,0.029556,0.0058,0.006,0.0045,0.0056,3.199,0.4662095576737467
