,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-08-29,34,2.95,0.028025,0.1018,0.1187,0.0969,0.1097,2.901,0.24613281250000002
1,put,2019-08-30,33,2.95,0.0282,0.099,0.1108,0.0863,0.1028,2.916,0.2537109375
2,put,2019-09-02,32,2.95,0.028175,0.1019,0.1039,0.0799,0.0847,2.94,0.24234375000000002
3,put,2019-09-03,31,2.95,0.028175,0.0848,0.0895,0.0796,0.0845,2.939,0.24234375000000002
4,put,2019-09-04,30,2.95,0.02825,0.0853,0.0853,0.066,0.066,2.973,0.23476562500000003
5,put,2019-09-05,29,2.95,0.027975,0.06,0.06,0.0462,0.0515,3.004,0.23476562500000003
6,put,2019-09-06,28,2.95,0.028224999999999997,0.048,0.0498,0.0416,0.0416,3.037,0.24234375000000002
7,put,2019-09-09,27,2.95,0.0281,0.0366,0.0442,0.0337,0.0429,3.032,0.24234375000000002
8,put,2019-09-10,26,2.95,0.02835,0.0426,0.0463,0.0402,0.0449,3.021,0.24234375000000002
9,put,2019-09-11,25,2.95,0.028300000000000002,0.04,0.0483,0.0397,0.0468,3.007,0.23476562500000003
10,put,2019-09-12,24,2.95,0.028201999999999998,0.0437,0.0437,0.0311,0.0328,3.047,0.23476562500000003
11,put,2019-09-16,23,2.95,0.028224999999999997,0.0308,0.0357,0.03,0.0311,3.034,0.219609375
12,put,2019-09-17,22,2.95,0.028224999999999997,0.0325,0.0471,0.0324,0.0436,2.987,0.21203125
13,put,2019-09-18,21,2.95,0.028302,0.0399,0.0399,0.032,0.0381,3.003,0.219609375
14,put,2019-09-19,20,2.95,0.028275,0.0338,0.0405,0.0316,0.0343,3.007,0.219609375
15,put,2019-09-20,19,2.95,0.028849999999999997,0.0298,0.0325,0.0276,0.0299,3.013,0.21203125
16,put,2019-09-23,18,2.95,0.028900000000000002,0.0326,0.0443,0.0326,0.0368,2.981,0.19687500000000002
17,put,2019-09-24,17,2.95,0.028999999999999998,0.0321,0.0359,0.0275,0.0323,2.987,0.19687500000000002
18,put,2019-09-25,16,2.95,0.028975,0.035,0.0387,0.0296,0.035,2.977,0.19687500000000002
19,put,2019-09-26,15,2.95,0.029025,0.0306,0.036000000000000004,0.0277,0.0356,2.978,0.21203125
20,put,2019-09-27,14,2.95,0.028975,0.0351,0.0428,0.0331,0.0341,2.978,0.21203125
21,put,2019-09-30,13,2.95,0.02895,0.037000000000000005,0.0526,0.0342,0.0518,2.945,0.22718750000000001
22,put,2019-10-08,12,2.95,0.028475,0.0438,0.0457,0.0211,0.0277,2.968,0.174140625
23,put,2019-10-09,11,2.95,0.028224999999999997,0.0322,0.0367,0.0237,0.024,2.971,0.1665625
24,put,2019-10-10,10,2.95,0.028224999999999997,0.0236,0.0289,0.0161,0.0178,2.987,0.174140625
25,put,2019-10-11,9,2.95,0.028300000000000002,0.01,0.0151,0.0065,0.0065,3.032,0.1665625
26,put,2019-10-14,8,2.95,0.028399999999999998,0.0043,0.0047,0.0021,0.0021,3.061,0.1665625
27,put,2019-10-15,7,2.95,0.028374999999999997,0.0024,0.0025,0.0008,0.0012,3.062,0.13625
28,put,2019-10-16,6,2.95,0.028300000000000002,0.0008,0.0023,0.0008,0.0019,3.051,0.1665625
29,put,2019-10-17,5,2.95,0.028300000000000002,0.0012,0.0016,0.0007,0.0009,3.059,0.13625
30,put,2019-10-18,4,2.95,0.028399999999999998,0.0007,0.0035,0.0005,0.0031,3.014,0.1665625
31,put,2019-10-21,3,2.95,0.0287,0.0025,0.0029,0.0005,0.0006,3.016,0.13625
32,put,2019-10-22,2,2.95,0.0288,0.0005,0.0007,0.0001,0.0002,3.019,0.13625
33,put,2019-10-23,1,2.95,0.028900000000000002,0.0002,0.0002,0.0001,0.0001,3.0,0.13625
