,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-06-29,40,2.5,0.044726999999999996,0.0365,0.0377,0.0282,0.0284,2.565,0.174140625
1,put,2017-06-30,39,2.5,0.044656,0.0296,0.0339,0.0289,0.0304,2.558,0.18171875
2,put,2017-07-03,38,2.5,0.0446,0.0303,0.0356,0.0295,0.032,2.543,0.1703515625
3,put,2017-07-04,37,2.5,0.044454,0.0314,0.0372,0.0314,0.0366,2.52,0.158984375
4,put,2017-07-05,36,2.5,0.044000000000000004,0.0378,0.0378,0.0246,0.0254,2.563,0.174140625
5,put,2017-07-06,35,2.5,0.043272000000000005,0.0256,0.027999999999999997,0.0198,0.0211,2.567,0.158984375
6,put,2017-07-07,34,2.5,0.043555,0.0226,0.0258,0.0218,0.0238,2.561,0.1665625
7,put,2017-07-10,33,2.5,0.043463,0.0242,0.0257,0.0199,0.0202,2.575,0.174140625
8,put,2017-07-11,32,2.5,0.043475,0.0202,0.0206,0.0104,0.0125,2.604,0.1665625
9,put,2017-07-12,31,2.5,0.0433,0.0121,0.0188,0.0099,0.0169,2.597,0.18171875
10,put,2017-07-13,30,2.5,0.04305,0.0171,0.0171,0.0115,0.0116,2.638,0.19687500000000002
11,put,2017-07-14,29,2.5,0.04285,0.0113,0.0129,0.0091,0.0092,2.665,0.21203125
12,put,2017-07-17,28,2.5,0.042649999999999993,0.0084,0.0127,0.0066,0.0107,2.669,0.22718750000000001
13,put,2017-07-18,27,2.5,0.043033,0.0106,0.0136,0.0098,0.0101,2.659,0.21203125
14,put,2017-07-19,26,2.5,0.04295,0.0097,0.0102,0.0057,0.0058,2.702,0.22718750000000001
15,put,2017-07-20,25,2.5,0.04275,0.0058,0.0071,0.0049,0.0051,2.71,0.22718750000000001
16,put,2017-07-21,24,2.5,0.04285,0.005,0.0057,0.0041,0.0047,2.68,0.19687500000000002
17,put,2017-07-24,23,2.5,0.042800000000000005,0.0048,0.0048,0.0026,0.0029,2.7,0.19687500000000002
18,put,2017-07-25,22,2.5,0.042874999999999996,0.003,0.0037,0.0027,0.003,2.683,0.19687500000000002
19,put,2017-07-26,21,2.5,0.042800000000000005,0.003,0.0035,0.0022,0.0028,2.677,0.19687500000000002
20,put,2017-07-27,20,2.5,0.0426,0.003,0.0031,0.0018,0.0019,2.677,0.1665625
21,put,2017-07-28,19,2.5,0.042800000000000005,0.002,0.0022,0.0014,0.0014,2.68,0.1665625
22,put,2017-07-31,18,2.5,0.043,0.0015,0.0017,0.0012,0.0013,2.682,0.1665625
23,put,2017-08-01,17,2.5,0.04315,0.0012,0.0014,0.0009,0.001,2.724,0.13625
24,put,2017-08-02,16,2.5,0.0433,0.0008,0.001,0.0007,0.0009,2.728,0.13625
25,put,2017-08-03,15,2.5,0.0433,0.0007,0.0012,0.0006,0.0011,2.689,0.19687500000000002
26,put,2017-08-04,14,2.5,0.0433,0.001,0.0014,0.0009,0.0014,2.671,0.19687500000000002
27,put,2017-08-07,13,2.5,0.0435,0.0014,0.0016,0.001,0.0016,2.679,0.19687500000000002
28,put,2017-08-08,12,2.5,0.04335,0.0014,0.0014,0.0009,0.001,2.682,0.13625
29,put,2017-08-09,11,2.5,0.04335,0.001,0.0011,0.0007,0.0009,2.664,0.13625
30,put,2017-08-10,10,2.5,0.0435,0.001,0.0014,0.0005,0.0007,2.655,0.13625
31,put,2017-08-11,9,2.5,0.043449999999999996,0.0008,0.0016,0.0007,0.0015,2.613,0.1665625
32,put,2017-08-14,8,2.5,0.0436,0.0017,0.0017,0.0006,0.001,2.635,0.13625
33,put,2017-08-15,7,2.5,0.04375,0.0009,0.0009,0.0003,0.0005,2.651,0.13625
34,put,2017-08-16,6,2.5,0.043899999999999995,0.0005,0.0006,0.0003,0.0005,2.64,0.13625
35,put,2017-08-17,5,2.5,0.0441,0.0004,0.0004,0.0001,0.0003,2.652,0.2575
36,put,2017-08-18,4,2.5,0.043899999999999995,0.0003,0.0003,0.0001,0.0001,2.664,0.2575
37,put,2017-08-21,3,2.5,0.04385,0.0001,0.0002,0.0001,0.0001,2.663,0.2575
38,put,2017-08-22,2,2.5,0.0438,0.0001,0.0001,0.0001,0.0001,2.689,0.253541604158422
39,put,2017-08-23,1,2.5,0.0438,0.0001,0.0001,0.0001,0.0001,2.708,0.2549336214444471
