,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-11-29,41,2.35,0.03205,0.0862,0.1234,0.0821,0.113,2.446,0.128671875
1,call,2016-11-30,40,2.35,0.032440000000000004,0.1117,0.1212,0.1003,0.1034,2.419,0.18171875
2,call,2016-12-01,39,2.35,0.033125,0.1084,0.1217,0.0999,0.1104,2.433,0.1665625
3,call,2016-12-02,38,2.35,0.033163,0.1104,0.1123,0.0913,0.0976,2.416,0.174140625
4,call,2016-12-05,37,2.35,0.033111,0.0814,0.085,0.0682,0.0688,2.373,0.174140625
5,call,2016-12-06,36,2.35,0.0332,0.0681,0.0745,0.0636,0.0648,2.368,0.174140625
6,call,2016-12-07,35,2.35,0.032775,0.0648,0.0674,0.0588,0.0645,2.375,0.158984375
7,call,2016-12-08,34,2.35,0.032799999999999996,0.0651,0.0799,0.061,0.0616,2.38,0.14382812500000003
8,call,2016-12-09,33,2.35,0.032838,0.0593,0.0857,0.0571,0.08,2.413,0.12109375
9,call,2016-12-12,32,2.35,0.033213,0.0809,0.0899,0.0564,0.0679,2.386,0.15140625000000002
10,call,2016-12-13,31,2.35,0.033475000000000005,0.066,0.0695,0.0578,0.062,2.371,0.174140625
11,call,2016-12-14,30,2.35,0.033578000000000004,0.0608,0.0691,0.0561,0.0568,2.36,0.18171875
12,call,2016-12-15,29,2.35,0.034821,0.0542,0.0566,0.0362,0.0389,2.308,0.21203125
13,call,2016-12-16,28,2.35,0.034938,0.039,0.0416,0.0309,0.0311,2.301,0.19687500000000002
14,call,2016-12-19,27,2.35,0.035291,0.0296,0.0312,0.024,0.0249,2.293,0.18171875
15,call,2016-12-20,26,2.35,0.035804,0.0255,0.0264,0.0185,0.0232,2.281,0.19687500000000002
16,call,2016-12-21,25,2.35,0.035056,0.0234,0.0308,0.0234,0.0261,2.298,0.18929687500000003
17,call,2016-12-22,24,2.35,0.034411,0.0271,0.0286,0.0236,0.0261,2.292,0.204453125
18,call,2016-12-23,23,2.35,0.034175,0.025,0.0254,0.0182,0.0187,2.279,0.18929687500000003
19,call,2016-12-26,22,2.35,0.034675,0.0179,0.0252,0.015,0.0234,2.298,0.18929687500000003
20,call,2016-12-27,21,2.35,0.034344,0.0235,0.0272,0.0215,0.023,2.289,0.204453125
21,call,2016-12-28,20,2.35,0.0347,0.0224,0.0239,0.0183,0.0192,2.278,0.21203125
22,call,2016-12-29,19,2.35,0.034788,0.0195,0.0225,0.0175,0.019,2.278,0.21203125
23,call,2016-12-30,18,2.35,0.034688,0.019,0.0216,0.018000000000000002,0.02,2.287,0.21203125
24,call,2017-01-03,17,2.35,0.034977,0.0201,0.0254,0.02,0.0207,2.307,0.18171875
25,call,2017-01-04,16,2.35,0.035213999999999995,0.0203,0.0224,0.019,0.0215,2.325,0.158984375
26,call,2017-01-05,15,2.35,0.035613,0.0213,0.0235,0.0185,0.0187,2.322,0.15140625000000002
27,call,2017-01-06,14,2.35,0.036275,0.0186,0.0202,0.0144,0.0145,2.314,0.15140625000000002
28,call,2017-01-09,13,2.35,0.037113,0.0145,0.0168,0.0128,0.0145,2.319,0.15140625000000002
29,call,2017-01-10,12,2.35,0.036891,0.0139,0.0146,0.0102,0.0105,2.313,0.13625
30,call,2017-01-11,11,2.35,0.036983999999999996,0.0111,0.0134,0.0083,0.0085,2.303,0.15140625000000002
31,call,2017-01-12,10,2.35,0.036973,0.0079,0.0101,0.0055,0.0055,2.296,0.15140625000000002
32,call,2017-01-13,9,2.35,0.037304,0.0053,0.0087,0.0049,0.0061,2.31,0.13625
33,call,2017-01-16,8,2.35,0.03775,0.0063,0.0112,0.0026,0.0102,2.339,0.1059375
34,call,2017-01-17,7,2.35,0.037929,0.0098,0.0115,0.008,0.009000000000000001,2.329,0.13625
35,call,2017-01-18,6,2.35,0.038159,0.0086,0.0168,0.0083,0.0121,2.344,0.12109375
36,call,2017-01-19,5,2.35,0.038121999999999996,0.0122,0.0155,0.0067,0.0077,2.334,0.13625
37,call,2017-01-20,4,2.35,0.038259,0.0074,0.012,0.0068,0.0102,2.349,0.1059375
38,call,2017-01-23,3,2.35,0.03853,0.0104,0.0196,0.0058,0.0073,2.348,0.09078125000000001
39,call,2017-01-24,2,2.35,0.038234,0.0072,0.0078,0.0042,0.0058,2.354,0.0453125
40,call,2017-01-25,1,2.35,0.039663,0.0049,0.0074,0.002,0.002,2.357,0.04582017727426547
