,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-09-26,40,2.95,0.029025,0.0463,0.067,0.0463,0.067,2.978,0.2158203125
1,put,2019-09-27,39,2.95,0.028975,0.0658,0.0748,0.0641,0.0682,2.978,0.219609375
2,put,2019-09-30,38,2.95,0.02895,0.0701,0.0867,0.0691,0.0862,2.945,0.23476562500000003
3,put,2019-10-08,37,2.95,0.028475,0.0825,0.0825,0.0543,0.06,2.968,0.19308593750000003
4,put,2019-10-09,36,2.95,0.028224999999999997,0.064,0.0681,0.055999999999999994,0.0562,2.971,0.18929687500000003
5,put,2019-10-10,35,2.95,0.028224999999999997,0.055999999999999994,0.0613,0.047,0.0484,2.987,0.18929687500000003
6,put,2019-10-11,34,2.95,0.028300000000000002,0.0454,0.0456,0.0308,0.032,3.032,0.18550781250000004
7,put,2019-10-14,33,2.95,0.028399999999999998,0.0285,0.0285,0.0171,0.0199,3.061,0.174140625
8,put,2019-10-15,32,2.95,0.028374999999999997,0.0201,0.0206,0.0169,0.018000000000000002,3.062,0.1665625
9,put,2019-10-16,31,2.95,0.028300000000000002,0.0161,0.0216,0.0134,0.0208,3.051,0.174140625
10,put,2019-10-17,30,2.95,0.028300000000000002,0.0187,0.0206,0.0168,0.0193,3.059,0.174140625
11,put,2019-10-18,29,2.95,0.028399999999999998,0.0163,0.0358,0.0153,0.0311,3.014,0.18171875
12,put,2019-10-21,28,2.95,0.0287,0.0311,0.0337,0.0251,0.0257,3.016,0.1665625
13,put,2019-10-22,27,2.95,0.0288,0.0215,0.0283,0.0205,0.0234,3.019,0.1665625
14,put,2019-10-23,26,2.95,0.028900000000000002,0.0224,0.0323,0.021,0.0294,3.0,0.1665625
15,put,2019-10-24,25,2.95,0.028849999999999997,0.0275,0.0299,0.0215,0.0241,3.008,0.158984375
16,put,2019-10-25,24,2.95,0.028925,0.0248,0.0323,0.019,0.0195,3.014,0.15140625000000002
17,put,2019-10-28,23,2.95,0.029087000000000002,0.0151,0.0209,0.013999999999999999,0.015,3.028,0.15140625000000002
18,put,2019-10-29,22,2.95,0.029598,0.0143,0.0184,0.013999999999999999,0.0175,3.016,0.15140625000000002
19,put,2019-10-30,21,2.95,0.029875,0.0186,0.0234,0.0156,0.0221,2.999,0.15140625000000002
20,put,2019-10-31,20,2.95,0.030025,0.0203,0.0234,0.0181,0.02,3.003,0.15140625000000002
21,put,2019-11-01,19,2.95,0.029900000000000003,0.0215,0.0234,0.009000000000000001,0.009000000000000001,3.052,0.15140625000000002
22,put,2019-11-04,18,2.95,0.0302,0.008,0.0081,0.0059,0.0064,3.069,0.15140625000000002
23,put,2019-11-05,17,2.95,0.030036999999999998,0.006,0.0075,0.0044,0.0051,3.086,0.1665625
24,put,2019-11-06,16,2.95,0.030025,0.0045,0.0055,0.0045,0.0049,3.079,0.1665625
25,put,2019-11-07,15,2.95,0.030125000000000002,0.0044,0.0055,0.004,0.0049,3.079,0.1665625
26,put,2019-11-08,14,2.95,0.030125000000000002,0.0037,0.006,0.003,0.0056,3.06,0.1665625
27,put,2019-11-11,13,2.95,0.03,0.0059,0.0109,0.0059,0.0103,3.013,0.15140625000000002
28,put,2019-11-12,12,2.95,0.03,0.0089,0.0119,0.0072,0.0076,3.017,0.13625
29,put,2019-11-13,11,2.95,0.03025,0.0086,0.0105,0.006999999999999999,0.0081,3.015,0.15140625000000002
30,put,2019-11-14,10,2.95,0.030299999999999997,0.006999999999999999,0.0085,0.0063,0.0081,3.013,0.15140625000000002
31,put,2019-11-15,9,2.95,0.030600000000000002,0.0063,0.01,0.0053,0.0075,3.003,0.13625
32,put,2019-11-18,8,2.95,0.030225,0.0065,0.0079,0.0026,0.0026,3.027,0.13625
33,put,2019-11-19,7,2.95,0.029900000000000003,0.0027,0.0034,0.0014,0.0014,3.046,0.13625
34,put,2019-11-20,6,2.95,0.029542000000000002,0.0018,0.0035,0.0015,0.003,3.013,0.13625
35,put,2019-11-21,5,2.95,0.029750000000000002,0.0045,0.0072,0.0028,0.004,2.995,0.13625
36,put,2019-11-22,4,2.95,0.029849999999999998,0.003,0.0139,0.0015,0.009000000000000001,2.967,0.13625
37,put,2019-11-25,3,2.95,0.02995,0.006,0.006,0.0015,0.0017,2.994,0.13625
38,put,2019-11-26,2,2.95,0.02995,0.0007,0.0021,0.0005,0.0007,2.993,0.13625
39,put,2019-11-27,1,2.95,0.029775,0.0009,0.0014,0.0001,0.0001,2.988,0.13625
