,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-01-11,30,3.4,0.047175,0.001,0.0026,0.001,0.0023,2.991,0.22718750000000001
1,call,2018-01-12,29,3.4,0.0472,0.0022,0.003,0.0019,0.0022,3.018,0.19687500000000002
2,call,2018-01-15,28,3.4,0.047288,0.0024,0.0042,0.0022,0.003,3.043,0.22718750000000001
3,call,2018-01-16,27,3.4,0.047375,0.0025,0.0051,0.0025,0.0051,3.064,0.22718750000000001
4,call,2018-01-17,26,3.4,0.047400000000000005,0.0055,0.0098,0.005,0.0066,3.071,0.2575
5,call,2018-01-18,25,3.4,0.047496000000000003,0.0064,0.0111,0.0063,0.0106,3.106,0.2575
6,call,2018-01-19,24,3.4,0.0479,0.0109,0.015,0.0085,0.0098,3.113,0.2575
7,call,2018-01-22,23,3.4,0.047466999999999995,0.0104,0.0121,0.008,0.0095,3.129,0.24234375000000002
8,call,2018-01-23,22,3.4,0.0475,0.0101,0.0144,0.0093,0.0144,3.173,0.24992187500000002
9,call,2018-01-24,21,3.4,0.047400000000000005,0.0163,0.0213,0.0122,0.017,3.172,0.27265625000000004
10,call,2018-01-25,20,3.4,0.0475,0.0163,0.0166,0.009000000000000001,0.0097,3.15,0.2575
11,call,2018-01-26,19,3.4,0.047255000000000005,0.0095,0.0122,0.0064,0.009000000000000001,3.171,0.24234375000000002
12,call,2018-01-29,18,3.4,0.0475,0.0094,0.0133,0.0052,0.0067,3.114,0.27265625000000004
13,call,2018-01-30,17,3.4,0.04755,0.0064,0.0066,0.0023,0.003,3.075,0.2575
14,call,2018-01-31,16,3.4,0.0475,0.0027,0.004,0.0025,0.0032,3.113,0.2575
15,call,2018-02-01,15,3.4,0.047355,0.0033,0.0038,0.0016,0.0026,3.134,0.22718750000000001
16,call,2018-02-02,14,3.4,0.047599999999999996,0.0025,0.0034,0.0019,0.0026,3.145,0.22718750000000001
17,call,2018-02-05,13,3.4,0.04753,0.0025,0.0047,0.0016,0.0045,3.18,0.22718750000000001
18,call,2018-02-06,12,3.4,0.047400000000000005,0.0027,0.0057,0.0024,0.0035,3.11,0.2878125
19,call,2018-02-07,11,3.4,0.047400000000000005,0.0037,0.0055,0.0017,0.0029,3.023,0.37875000000000003
20,call,2018-02-08,10,3.4,0.047152,0.0031,0.0036,0.002,0.0026,2.939,0.439375
21,call,2018-02-09,9,3.4,0.04769999999999999,0.002,0.004,0.0014,0.0026,2.803,0.62125
22,call,2018-02-12,8,3.4,0.047400000000000005,0.0024,0.0032,0.0007,0.001,2.8,0.6237808630109593
23,call,2018-02-13,7,3.4,0.047400000000000005,0.0011,0.0015,0.0003,0.001,2.848,0.6249793319290194
24,call,2018-02-14,6,3.4,0.047338,0.001,0.001,0.0006,0.0007,2.866,0.6238321742118234
25,call,2018-02-22,5,3.4,0.04742,0.0008,0.0008,0.0003,0.0004,2.925,0.6214499358377515
26,call,2018-02-23,4,3.4,0.04735,0.0003,0.0004,0.0001,0.0003,2.955,0.620070086728548
27,call,2018-02-26,3,3.4,0.0473,0.0002,0.0003,0.0001,0.0002,2.965,0.6160615757463875
28,call,2018-02-27,2,3.4,0.04735,0.0002,0.0003,0.0001,0.0001,2.92,0.6202338237606623
29,call,2018-02-28,1,3.4,0.04724999999999999,0.0001,0.0001,0.0001,0.0001,2.871,0.6184169107770002
