,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-11-30,40,2.55,0.032440000000000004,0.0255,0.0292,0.023,0.0248,2.419,0.21203125
1,call,2016-12-01,39,2.55,0.033125,0.0253,0.0327,0.0237,0.0269,2.433,0.21203125
2,call,2016-12-02,38,2.55,0.033163,0.0261,0.027000000000000003,0.0205,0.0224,2.416,0.21203125
3,call,2016-12-05,37,2.55,0.033111,0.0196,0.022000000000000002,0.0149,0.0149,2.373,0.219609375
4,call,2016-12-06,36,2.55,0.0332,0.0147,0.0163,0.0114,0.012,2.368,0.21203125
5,call,2016-12-07,35,2.55,0.032775,0.012,0.0124,0.0105,0.0114,2.375,0.204453125
6,call,2016-12-08,34,2.55,0.032799999999999996,0.0121,0.0131,0.0082,0.0087,2.38,0.18171875
7,call,2016-12-09,33,2.55,0.032838,0.009000000000000001,0.013000000000000001,0.0075,0.0107,2.413,0.174140625
8,call,2016-12-12,32,2.55,0.033213,0.0114,0.0138,0.0072,0.011000000000000001,2.386,0.19687500000000002
9,call,2016-12-13,31,2.55,0.033475000000000005,0.0103,0.0108,0.0086,0.0088,2.371,0.21203125
10,call,2016-12-14,30,2.55,0.033578000000000004,0.0087,0.0102,0.0072,0.0072,2.36,0.21203125
11,call,2016-12-15,29,2.55,0.034821,0.0069,0.0083,0.0059,0.006999999999999999,2.308,0.2575
12,call,2016-12-16,28,2.55,0.034938,0.0065,0.0073,0.0046,0.0046,2.301,0.22718750000000001
13,call,2016-12-19,27,2.55,0.035291,0.0041,0.0049,0.0032,0.0034,2.293,0.22718750000000001
14,call,2016-12-20,26,2.55,0.035804,0.0034,0.0042,0.0032,0.0037,2.281,0.2575
15,call,2016-12-21,25,2.55,0.035056,0.0035,0.0051,0.0032,0.004,2.298,0.2575
16,call,2016-12-22,24,2.55,0.034411,0.0035,0.0043,0.0033,0.0036,2.292,0.2575
17,call,2016-12-23,23,2.55,0.034175,0.0033,0.0033,0.0026,0.0028,2.279,0.2575
18,call,2016-12-26,22,2.55,0.034675,0.002,0.0038,0.0018,0.0035,2.298,0.2575
19,call,2016-12-27,21,2.55,0.034344,0.0031,0.0042,0.0031,0.0036,2.289,0.2575
20,call,2016-12-28,20,2.55,0.0347,0.0035,0.0039,0.0028,0.0028,2.278,0.2575
21,call,2016-12-29,19,2.55,0.034788,0.0026,0.0029,0.0022,0.0023,2.278,0.2575
22,call,2016-12-30,18,2.55,0.034688,0.0021,0.0025,0.0019,0.0021,2.287,0.2575
23,call,2017-01-03,17,2.55,0.034977,0.0019,0.0022,0.0009,0.0013,2.307,0.2575
24,call,2017-01-04,16,2.55,0.035213999999999995,0.0011,0.0014,0.0009,0.0012,2.325,0.19687500000000002
25,call,2017-01-05,15,2.55,0.035613,0.0012,0.0015,0.0008,0.0008,2.322,0.13625
26,call,2017-01-06,14,2.55,0.036275,0.0006,0.0015,0.0006,0.0008,2.314,0.2575
27,call,2017-01-09,13,2.55,0.037113,0.0006,0.0008,0.0005,0.0007,2.319,0.2575
28,call,2017-01-10,12,2.55,0.036891,0.0007,0.0008,0.0005,0.0008,2.313,0.2575
29,call,2017-01-11,11,2.55,0.036983999999999996,0.0006,0.0008,0.0005,0.0006,2.303,0.2575
30,call,2017-01-12,10,2.55,0.036973,0.0006,0.0008,0.0002,0.0004,2.296,0.2575
31,call,2017-01-13,9,2.55,0.037304,0.0006,0.0006,0.0003,0.0004,2.31,0.2575
32,call,2017-01-16,8,2.55,0.03775,0.0005,0.0008,0.0002,0.0007,2.339,0.2575
33,call,2017-01-17,7,2.55,0.037929,0.0007,0.0007,0.0002,0.0003,2.329,0.2575
34,call,2017-01-18,6,2.55,0.038159,0.0001,0.0003,0.0001,0.0003,2.344,0.2575
35,call,2017-01-19,5,2.55,0.038121999999999996,0.0001,0.0002,0.0001,0.0002,2.334,0.2575
36,call,2017-01-20,4,2.55,0.038259,0.0003,0.0003,0.0001,0.0002,2.349,0.2575
37,call,2017-01-23,3,2.55,0.03853,0.0001,0.0002,0.0001,0.0001,2.348,0.2575
38,call,2017-01-24,2,2.55,0.038234,0.0001,0.0001,0.0001,0.0001,2.354,0.2571282641501714
39,call,2017-01-25,1,2.55,0.039663,0.0001,0.0001,0.0001,0.0001,2.357,0.2616917519145319
