,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2020-01-23,163,2.8,0.0282,0.0498,0.0915,0.049,0.0792,2.925,0.19308593750000003
1,put,2020-02-03,162,2.8,0.026000000000000002,0.1542,0.2826,0.1542,0.2786,2.707,0.34085937499999996
2,put,2020-02-04,161,2.8,0.027575,0.252,0.26,0.1599,0.1606,2.785,0.23097656250000004
3,put,2020-02-05,160,2.8,0.027466,0.1492,0.163,0.1328,0.1488,2.801,0.22529296875
4,put,2020-02-06,159,2.8,0.027374999999999997,0.147,0.1481,0.12300000000000001,0.1323,2.842,0.22718750000000001
5,put,2020-02-07,158,2.8,0.027225000000000003,0.14,0.1515,0.1351,0.1433,2.841,0.24234375000000002
6,put,2020-02-10,157,2.8,0.026975,0.1504,0.1515,0.1355,0.1366,2.839,0.23097656250000004
7,put,2020-02-11,156,2.8,0.027000000000000003,0.1367,0.13699999999999998,0.1161,0.1175,2.87,0.2233984375
8,put,2020-02-12,155,2.8,0.02675,0.1171,0.1196,0.1071,0.1091,2.883,0.21771484375
9,put,2020-02-13,154,2.8,0.0265,0.1141,0.1205,0.1044,0.1179,2.869,0.2233984375
10,put,2020-02-14,153,2.8,0.026208,0.1175,0.1175,0.1069,0.1086,2.885,0.219609375
11,put,2020-02-17,152,2.8,0.02605,0.1031,0.1031,0.09,0.0927,2.939,0.2233984375
12,put,2020-02-18,151,2.8,0.026000000000000002,0.0944,0.1049,0.0913,0.1004,2.913,0.2233984375
13,put,2020-02-19,150,2.8,0.026125,0.1064,0.1064,0.095,0.1034,2.913,0.22718750000000001
14,put,2020-02-20,149,2.8,0.025975,0.1007,0.107,0.0891,0.091,2.967,0.23476562500000003
15,put,2020-02-21,148,2.8,0.025875,0.0975,0.1015,0.0911,0.1015,2.958,0.24613281250000002
16,put,2020-02-24,147,2.8,0.025474999999999998,0.1041,0.1225,0.1026,0.1221,2.924,0.26128906250000006
17,put,2020-02-25,146,2.8,0.025325,0.1328,0.1453,0.124,0.127,2.899,0.2575
18,put,2020-02-26,145,2.8,0.025172,0.1376,0.145,0.1243,0.132,2.894,0.26128906250000006
19,put,2020-02-27,144,2.8,0.024874999999999998,0.1284,0.1292,0.115,0.1172,2.898,0.24234375000000002
20,put,2020-02-28,143,2.8,0.02459,0.1272,0.1666,0.1272,0.1632,2.814,0.26128906250000006
21,put,2020-03-02,142,2.8,0.02445,0.1605,0.1605,0.10800000000000001,0.1151,2.899,0.24234375000000002
22,put,2020-03-03,141,2.8,0.02435,0.1052,0.1101,0.0932,0.1074,2.907,0.23476562500000003
23,put,2020-03-04,140,2.8,0.023799999999999998,0.1054,0.1148,0.1012,0.1022,2.939,0.24423828125000002
24,put,2020-03-05,139,2.8,0.02355,0.0938,0.0989,0.0833,0.0866,3.004,0.24992187500000002
25,put,2020-03-06,138,2.8,0.023125,0.0877,0.1062,0.0877,0.1052,2.951,0.25560546875
26,put,2020-03-09,137,2.8,0.02255,0.12,0.1635,0.12,0.1635,2.861,0.295390625
