,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-02-23,43,2.35,0.042625,0.0275,0.0282,0.0237,0.0262,2.387,0.14382812500000003
1,put,2017-02-24,42,2.35,0.042696,0.026000000000000002,0.0296,0.0251,0.0261,2.385,0.14382812500000003
2,put,2017-02-27,41,2.35,0.042575,0.0255,0.0345,0.0255,0.0338,2.367,0.14761718750000002
3,put,2017-02-28,40,2.35,0.042289,0.0339,0.0347,0.0278,0.0333,2.368,0.15140625000000002
4,put,2017-03-01,39,2.35,0.042137,0.0332,0.0332,0.0278,0.0327,2.368,0.15140625000000002
5,put,2017-03-02,38,2.35,0.042238,0.0306,0.040999999999999995,0.027999999999999997,0.0397,2.353,0.15140625000000002
6,put,2017-03-03,37,2.35,0.042541,0.0414,0.0471,0.040999999999999995,0.0444,2.343,0.15140625000000002
7,put,2017-03-06,36,2.35,0.042521,0.0444,0.045,0.0379,0.0405,2.349,0.15140625000000002
8,put,2017-03-07,35,2.35,0.0426,0.0407,0.0413,0.0368,0.0371,2.354,0.15140625000000002
9,put,2017-03-08,34,2.35,0.042713,0.0374,0.0391,0.033,0.034,2.355,0.14382812500000003
10,put,2017-03-09,33,2.35,0.0432,0.0351,0.0486,0.0351,0.0419,2.343,0.15140625000000002
11,put,2017-03-10,32,2.35,0.043144,0.0423,0.0448,0.0394,0.0438,2.335,0.14382812500000003
12,put,2017-03-13,31,2.35,0.043033,0.0443,0.0502,0.0312,0.0318,2.355,0.13625
13,put,2017-03-14,30,2.35,0.042766,0.0308,0.0353,0.0288,0.0338,2.351,0.14382812500000003
14,put,2017-03-15,29,2.35,0.042629,0.0333,0.0367,0.0313,0.0345,2.354,0.15140625000000002
15,put,2017-03-16,28,2.35,0.043041,0.0305,0.0305,0.0213,0.0214,2.369,0.128671875
16,put,2017-03-17,27,2.35,0.043516000000000006,0.0212,0.0368,0.0203,0.0331,2.343,0.128671875
17,put,2017-03-20,26,2.35,0.043854,0.0322,0.0358,0.0292,0.0292,2.347,0.128671875
18,put,2017-03-21,25,2.35,0.044716,0.0292,0.031,0.0262,0.0264,2.353,0.128671875
19,put,2017-03-22,24,2.35,0.044479,0.0303,0.0388,0.0277,0.0338,2.336,0.128671875
20,put,2017-03-23,23,2.35,0.044459,0.032,0.0331,0.0227,0.027999999999999997,2.344,0.12109375
21,put,2017-03-24,22,2.35,0.044416000000000004,0.0267,0.0279,0.0138,0.0154,2.364,0.1059375
22,put,2017-03-27,21,2.35,0.04415,0.016,0.02,0.0126,0.0186,2.36,0.11351562500000001
23,put,2017-03-28,20,2.35,0.04369100000000001,0.0179,0.0222,0.0155,0.0209,2.354,0.11351562500000001
24,put,2017-03-29,19,2.35,0.043703000000000006,0.0182,0.0238,0.0174,0.0214,2.352,0.12109375
25,put,2017-03-30,18,2.35,0.043641,0.0215,0.0276,0.019,0.0231,2.343,0.1059375
26,put,2017-03-31,17,2.35,0.043479000000000004,0.0229,0.0243,0.0166,0.017,2.356,0.1059375
27,put,2017-04-05,16,2.35,0.042967000000000005,0.0135,0.0135,0.0084,0.0085,2.382,0.1059375
28,put,2017-04-06,15,2.35,0.042957,0.0092,0.0105,0.0068,0.0084,2.384,0.12109375
29,put,2017-04-07,14,2.35,0.042517,0.008,0.0096,0.0066,0.0081,2.384,0.12109375
30,put,2017-04-10,13,2.35,0.0424,0.0082,0.0087,0.006999999999999999,0.008,2.377,0.1059375
31,put,2017-04-11,12,2.35,0.042492,0.008,0.0158,0.0063,0.0075,2.378,0.1059375
32,put,2017-04-12,11,2.35,0.042458,0.0082,0.0122,0.006,0.0099,2.374,0.12109375
33,put,2017-04-13,10,2.35,0.042800000000000005,0.0103,0.0113,0.0077,0.0085,2.367,0.1059375
34,put,2017-04-14,9,2.35,0.043,0.0088,0.0173,0.0085,0.0147,2.35,0.1059375
35,put,2017-04-17,8,2.35,0.043383000000000005,0.0155,0.0192,0.0106,0.0111,2.353,0.09078125000000001
36,put,2017-04-18,7,2.35,0.0435,0.011000000000000001,0.0171,0.01,0.0171,2.338,0.09078125000000001
37,put,2017-04-19,6,2.35,0.0435,0.0205,0.038,0.019,0.0326,2.322,0.13625
38,put,2017-04-20,5,2.35,0.0435,0.031,0.0324,0.0206,0.0228,2.331,0.1059375
39,put,2017-04-21,4,2.35,0.0436,0.0225,0.0227,0.0133,0.0149,2.341,0.1059375
40,put,2017-04-24,3,2.35,0.0436,0.0144,0.0279,0.0136,0.0177,2.336,0.1059375
41,put,2017-04-25,2,2.35,0.0437,0.0183,0.0183,0.0088,0.011000000000000001,2.342,0.1059375
42,put,2017-04-26,1,2.35,0.043791000000000004,0.0111,0.02,0.0028,0.018000000000000002,2.339,0.2575
