,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-01-18,104,1.95,0.029249999999999998,0.1823,0.1823,0.1626,0.1729,2.07,0.5530468749999999
1,put,2016-01-19,103,1.95,0.029195000000000002,0.1689,0.1732,0.1455,0.1455,2.13,0.537890625
2,put,2016-01-20,102,1.95,0.028852000000000003,0.1497,0.1699,0.1463,0.1698,2.091,0.5682031249999999
3,put,2016-01-21,101,1.95,0.028849999999999997,0.1664,0.1909,0.1522,0.1843,2.043,0.5644140624999999
4,put,2016-01-22,100,1.95,0.029056000000000002,0.175,0.1884,0.1681,0.1739,2.067,0.5606249999999999
5,put,2016-01-25,99,1.95,0.029257,0.172,0.18,0.1703,0.17600000000000002,2.065,0.5682031249999999
6,put,2016-01-26,98,1.95,0.029363,0.1734,0.2295,0.1734,0.2295,1.958,0.6023046874999999
7,put,2016-01-27,97,1.95,0.030063,0.2269,0.25,0.2179,0.2237,1.957,0.5909374999999999
8,put,2016-01-28,96,1.95,0.030071,0.23800000000000002,0.247,0.2278,0.247,1.915,0.6060937499999999
9,put,2016-01-29,95,1.95,0.029859,0.2345,0.2345,0.2111,0.2155,1.975,0.5909374999999999
10,put,2016-02-01,94,1.95,0.02981,0.2111,0.2292,0.2111,0.225,1.942,0.5833593749999999
11,put,2016-02-02,93,1.95,0.029845999999999998,0.2143,0.2143,0.192,0.1986,1.975,0.5530468749999999
12,put,2016-02-03,92,1.95,0.029896,0.2052,0.20800000000000002,0.2018,0.2019,1.953,0.5416796875
13,put,2016-02-04,91,1.95,0.029750000000000002,0.193,0.193,0.17600000000000002,0.1843,1.978,0.5265234375
14,put,2016-02-05,90,1.95,0.029679,0.1707,0.1823,0.1707,0.1799,1.968,0.507578125
15,put,2016-02-15,89,1.95,0.029559000000000002,0.19,0.2151,0.1844,0.1844,1.949,0.508552795758461
16,put,2016-02-16,88,1.95,0.029588,0.1769,0.1855,0.1538,0.1568,2.001,0.48484375
17,put,2016-02-17,87,1.95,0.029559000000000002,0.1525,0.1614,0.1525,0.1533,2.013,0.492421875
18,put,2016-02-18,86,1.95,0.029508999999999997,0.1485,0.152,0.1425,0.1515,2.011,0.4886328125
19,put,2016-02-19,85,1.95,0.029179,0.1506,0.1534,0.14300000000000002,0.1441,2.006,0.46589843750000004
20,put,2016-02-22,84,1.95,0.029088,0.1368,0.1368,0.1154,0.1177,2.054,0.44695312500000006
21,put,2016-02-23,83,1.95,0.028999999999999998,0.1214,0.1272,0.1173,0.1231,2.03,0.439375
22,put,2016-02-24,82,1.95,0.029037999999999998,0.1209,0.132,0.1189,0.1239,2.039,0.45453125000000005
23,put,2016-02-25,81,1.95,0.02904,0.1231,0.193,0.1231,0.18100000000000002,1.936,0.4559835450113914
24,put,2016-02-26,80,1.95,0.02895,0.1692,0.1805,0.1616,0.1656,1.956,0.4810546875
25,put,2016-02-29,79,1.95,0.028913,0.1677,0.2038,0.1666,0.1848,1.937,0.51515625
26,put,2016-03-01,78,1.95,0.02891,0.1722,0.1738,0.15,0.1539,1.971,0.46968750000000004
27,put,2016-03-02,77,1.95,0.028650000000000002,0.1457,0.1457,0.1213,0.1213,2.049,0.46968750000000004
28,put,2016-03-03,76,1.95,0.028575,0.11900000000000001,0.128,0.1188,0.125,2.053,0.48484375
29,put,2016-03-04,75,1.95,0.028567,0.1275,0.1275,0.1039,0.1039,2.122,0.492421875
30,put,2016-03-07,74,1.95,0.028475,0.0997,0.1018,0.0897,0.1004,2.111,0.477265625
31,put,2016-03-08,73,1.95,0.028411,0.1017,0.122,0.0967,0.0967,2.115,0.46968750000000004
32,put,2016-03-09,72,1.95,0.028388,0.1021,0.1178,0.1021,0.1072,2.107,0.4713924935761465
33,put,2016-03-10,71,1.95,0.028062999999999998,0.1121,0.1159,0.1034,0.114,2.059,0.477265625
34,put,2016-03-11,70,1.95,0.028079999999999997,0.122,0.1225,0.1106,0.1119,2.066,0.477265625
35,put,2016-03-14,69,1.95,0.028010999999999998,0.1076,0.1076,0.0888,0.1019,2.076,0.46210937500000004
36,put,2016-03-15,68,1.95,0.028037999999999997,0.1002,0.1068,0.0974,0.0974,2.098,0.477265625
37,put,2016-03-16,67,1.95,0.028050000000000002,0.0968,0.1032,0.0898,0.0945,2.135,0.479878292144669
38,put,2016-03-17,66,1.95,0.027212999999999998,0.0919,0.0926,0.07400000000000001,0.081,2.132,0.46210937500000004
39,put,2016-03-18,65,1.95,0.027359,0.0742,0.0775,0.0629,0.0665,2.14,0.42421875
40,put,2016-03-21,64,1.95,0.02735,0.0618,0.0618,0.0469,0.0501,2.192,0.4090625
41,put,2016-03-22,63,1.95,0.027477,0.05,0.052000000000000005,0.049,0.0519,2.169,0.401484375
42,put,2016-03-23,62,1.95,0.027458999999999997,0.052000000000000005,0.0546,0.0494,0.051,2.171,0.401484375
43,put,2016-03-24,61,1.95,0.027437,0.0519,0.0606,0.0519,0.0599,2.14,0.4090625
44,put,2016-03-25,60,1.95,0.027445,0.059000000000000004,0.0618,0.0578,0.06,2.145,0.42421875
45,put,2016-03-28,59,1.95,0.027528999999999998,0.0569,0.063,0.0519,0.0628,2.121,0.4090625
46,put,2016-03-29,58,1.95,0.027686000000000002,0.0632,0.0658,0.06,0.0656,2.104,0.4090625
47,put,2016-03-30,57,1.95,0.0277,0.06,0.06,0.0513,0.0531,2.158,0.416640625
48,put,2016-03-31,56,1.95,0.027896,0.051,0.0532,0.0481,0.0526,2.156,0.416640625
49,put,2016-04-01,55,1.95,0.027925,0.0521,0.06,0.0505,0.0511,2.165,0.42421875
50,put,2016-04-05,54,1.95,0.028008,0.0526,0.0549,0.0424,0.0469,2.175,0.416640625
51,put,2016-04-06,53,1.95,0.028134000000000003,0.0474,0.0483,0.0449,0.0456,2.165,0.4090625
52,put,2016-04-07,52,1.95,0.028154,0.0452,0.0482,0.0416,0.0467,2.139,0.39390625
53,put,2016-04-08,51,1.95,0.028170999999999998,0.0507,0.0507,0.0444,0.0444,2.124,0.37117187500000004
54,put,2016-04-11,50,1.95,0.028213,0.0451,0.0451,0.036000000000000004,0.037000000000000005,2.144,0.36359375000000005
55,put,2016-04-12,49,1.95,0.028222,0.0373,0.0379,0.0326,0.0341,2.142,0.3484375
56,put,2016-04-13,48,1.95,0.028463,0.0313,0.0313,0.0204,0.0248,2.168,0.33328125
57,put,2016-04-14,47,1.95,0.028588,0.024,0.024,0.0189,0.0191,2.174,0.318125
58,put,2016-04-15,46,1.95,0.028619,0.0194,0.0208,0.0185,0.02,2.178,0.325703125
59,put,2016-04-18,45,1.95,0.028463,0.0199,0.0246,0.0199,0.0215,2.154,0.318125
60,put,2016-04-19,44,1.95,0.028502999999999997,0.0208,0.0223,0.0197,0.0208,2.161,0.318125
61,put,2016-04-20,43,1.95,0.028713000000000002,0.0206,0.0349,0.0187,0.0255,2.148,0.33328125
62,put,2016-04-21,42,1.95,0.028925,0.0263,0.0272,0.0178,0.0213,2.146,0.318125
63,put,2016-04-22,41,1.95,0.028875,0.022000000000000002,0.023,0.0179,0.0185,2.156,0.318125
64,put,2016-04-25,40,1.95,0.029554,0.0189,0.0225,0.0184,0.019,2.145,0.310546875
65,put,2016-04-26,39,1.95,0.029470999999999997,0.0193,0.0201,0.0168,0.0176,2.152,0.318125
66,put,2016-04-27,38,1.95,0.029428999999999997,0.0173,0.0198,0.015,0.0186,2.144,0.318125
67,put,2016-04-28,37,1.95,0.029538000000000002,0.0201,0.0201,0.0165,0.017,2.142,0.30296875
68,put,2016-04-29,36,1.95,0.029525000000000003,0.0173,0.0181,0.0141,0.0146,2.135,0.2878125
69,put,2016-05-03,35,1.95,0.02895,0.0146,0.0151,0.0086,0.0089,2.159,0.27265625000000004
70,put,2016-05-04,34,1.95,0.028691,0.0095,0.0099,0.0077,0.008,2.153,0.2575
71,put,2016-05-05,33,1.95,0.028783,0.0081,0.0083,0.0072,0.0075,2.151,0.2575
72,put,2016-05-06,32,1.95,0.028863,0.008,0.0129,0.0072,0.0129,2.103,0.2575
73,put,2016-05-09,31,1.95,0.028811,0.0145,0.0275,0.0135,0.0246,2.071,0.30296875
74,put,2016-05-10,30,1.95,0.028644,0.0253,0.0271,0.0196,0.0222,2.07,0.2878125
75,put,2016-05-11,29,1.95,0.0288,0.0214,0.0215,0.017,0.0191,2.077,0.2878125
76,put,2016-05-12,28,1.95,0.028797000000000003,0.0196,0.0251,0.0176,0.0189,2.083,0.30296875
77,put,2016-05-13,27,1.95,0.028925,0.0183,0.0196,0.0156,0.0174,2.079,0.2878125
78,put,2016-05-16,26,1.95,0.029113000000000003,0.0173,0.019,0.0129,0.0135,2.081,0.27265625000000004
79,put,2016-05-17,25,1.95,0.029156,0.0127,0.0139,0.0111,0.012,2.077,0.2575
80,put,2016-05-18,24,1.95,0.029371,0.0125,0.016,0.011000000000000001,0.0118,2.078,0.2575
81,put,2016-05-19,23,1.95,0.029584000000000003,0.0126,0.0126,0.0091,0.0107,2.072,0.2575
82,put,2016-05-20,22,1.95,0.029434000000000002,0.0115,0.0115,0.0072,0.0075,2.083,0.24234375000000002
83,put,2016-05-23,21,1.95,0.029473,0.0073,0.0073,0.0043,0.0048,2.084,0.22718750000000001
84,put,2016-05-24,20,1.95,0.029453999999999998,0.005,0.0071,0.0048,0.0065,2.069,0.22718750000000001
85,put,2016-05-25,19,1.95,0.029413,0.0057,0.0067,0.0043,0.0067,2.074,0.24234375000000002
86,put,2016-05-26,18,1.95,0.029597000000000002,0.0067,0.0082,0.0042,0.0047,2.074,0.22718750000000001
87,put,2016-05-27,17,1.95,0.029672999999999998,0.005,0.0052,0.0032,0.0036,2.078,0.22718750000000001
88,put,2016-05-30,16,1.95,0.029733999999999997,0.004,0.0048,0.0023,0.0028,2.089,0.22718750000000001
89,put,2016-05-31,15,1.95,0.029697,0.0028,0.0029,0.0012,0.0024,2.16,0.318125
90,put,2016-06-01,14,1.95,0.029674,0.0025,0.0025,0.0019,0.0021,2.142,0.2575
91,put,2016-06-02,13,1.95,0.029819,0.0015,0.0021,0.0014,0.0015,2.14,0.2575
92,put,2016-06-03,12,1.95,0.029893,0.0013,0.0015,0.0009,0.0013,2.154,0.2575
93,put,2016-06-06,11,1.95,0.0298,0.0011,0.0016,0.001,0.0013,2.141,0.2575
94,put,2016-06-07,10,1.95,0.029786,0.0011,0.0016,0.0009,0.0012,2.143,0.2575
95,put,2016-06-08,9,1.95,0.029759,0.0011,0.0015,0.001,0.001,2.139,0.2575
96,put,2016-06-13,8,1.95,0.029752999999999998,0.0012,0.0023,0.001,0.0021,2.088,0.318125
97,put,2016-06-14,7,1.95,0.029438,0.0023,0.0039,0.0009,0.0013,2.101,0.2575
98,put,2016-06-15,6,1.95,0.029459,0.0015,0.0016,0.0005,0.0007,2.109,0.2575
