,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-06-30,42,2.55,0.031754,0.1668,0.2038,0.11599999999999999,0.11599999999999999,2.851,0.659140625
1,put,2015-07-01,41,2.55,0.032038000000000004,0.1217,0.1583,0.1152,0.1489,2.728,0.6553515625
2,put,2015-07-02,40,2.55,0.032646,0.136,0.1998,0.1358,0.1602,2.684,0.6515625
3,put,2015-07-03,39,2.55,0.032096,0.1692,0.2435,0.1581,0.2016,2.579,0.659140625
4,put,2015-07-06,38,2.55,0.03223,0.1187,0.1708,0.09,0.1708,2.742,0.7652343749999999
5,put,2015-07-07,37,2.55,0.031941000000000004,0.1699,0.1757,0.1002,0.1257,2.79,0.674296875
6,put,2015-07-08,36,2.55,0.031659,0.16899999999999998,0.28,0.14400000000000002,0.2155,2.604,0.7652343749999999
7,put,2015-07-09,35,2.55,0.032157,0.2245,0.3,0.11,0.13,2.792,0.7121875
8,put,2015-07-10,34,2.55,0.032238,0.1366,0.1366,0.0789,0.0922,2.905,0.69703125
9,put,2015-07-13,33,2.55,0.0322,0.10099999999999999,0.1059,0.0767,0.0888,2.862,0.6515625
10,put,2015-07-14,32,2.55,0.032623,0.1028,0.1212,0.0957,0.1081,2.762,0.6364062500000001
11,put,2015-07-15,31,2.55,0.032549999999999996,0.11599999999999999,0.11599999999999999,0.0938,0.0955,2.749,0.5833593749999999
12,put,2015-07-16,30,2.55,0.031846,0.0989,0.1103,0.079,0.0828,2.74,0.537890625
13,put,2015-07-17,29,2.55,0.032184,0.0815,0.0815,0.0492,0.0559,2.803,0.507578125
14,put,2015-07-20,28,2.55,0.031859,0.0564,0.0742,0.0535,0.0683,2.777,0.537890625
15,put,2015-07-21,27,2.55,0.031854,0.0718,0.0784,0.0582,0.0706,2.768,0.54546875
16,put,2015-07-22,26,2.55,0.032170000000000004,0.0722,0.073,0.057999999999999996,0.0603,2.737,0.48484375
17,put,2015-07-23,25,2.55,0.0322,0.0599,0.0599,0.0315,0.0333,2.794,0.42421875
18,put,2015-07-24,24,2.55,0.032092999999999997,0.0312,0.0415,0.0302,0.0393,2.745,0.416640625
19,put,2015-07-27,23,2.55,0.032136,0.0451,0.1513,0.045,0.1511,2.494,0.492421875
20,put,2015-07-28,22,2.55,0.032171,0.1721,0.2071,0.1394,0.16399999999999998,2.484,0.5303125
21,put,2015-07-29,21,2.55,0.031886,0.155,0.1915,0.1394,0.141,2.534,0.5606249999999999
22,put,2015-07-30,20,2.55,0.032,0.141,0.2117,0.141,0.2117,2.469,0.72734375
23,put,2015-07-31,19,2.55,0.032066,0.2036,0.20800000000000002,0.155,0.1796,2.462,0.5909374999999999
24,put,2015-08-03,18,2.55,0.031938,0.1948,0.2138,0.1759,0.1795,2.478,0.643984375
25,put,2015-08-04,17,2.55,0.031875,0.1714,0.1714,0.11,0.1132,2.54,0.64504454578876
26,put,2015-08-05,16,2.55,0.031625,0.1098,0.1528,0.1098,0.1468,2.491,0.5606249999999999
27,put,2015-08-06,15,2.55,0.031525,0.1547,0.1645,0.1225,0.152,2.471,0.54546875
28,put,2015-08-07,14,2.55,0.031525,0.1463,0.1463,0.0946,0.1094,2.504,0.439375
29,put,2015-08-10,13,2.55,0.0315,0.1039,0.1084,0.045,0.0538,2.616,0.43179687499999997
30,put,2015-08-11,12,2.55,0.031609,0.0502,0.0654,0.0479,0.06,2.59,0.42421875
31,put,2015-08-12,11,2.55,0.031497000000000004,0.0625,0.0697,0.0543,0.0638,2.564,0.4090625
32,put,2015-08-13,10,2.55,0.031265999999999995,0.063,0.0858,0.055,0.065,2.576,0.46210937500000004
33,put,2015-08-14,9,2.55,0.031337000000000004,0.0621,0.0695,0.0574,0.063,2.575,0.46968750000000004
34,put,2015-08-17,8,2.55,0.031344,0.0659,0.1006,0.0647,0.0831,2.548,0.54546875
35,put,2015-08-18,7,2.55,0.031423,0.083,0.2428,0.066,0.1899,2.41,0.7728124999999999
36,put,2015-08-19,6,2.55,0.031425,0.1944,0.2239,0.146,0.1586,2.427,0.66671875
37,put,2015-08-20,5,2.55,0.031438,0.1728,0.201,0.1618,0.1944,2.361,0.6659783712041719
38,put,2015-08-21,4,2.55,0.031403,0.1974,0.28800000000000003,0.1888,0.2813,2.274,0.7424999999999999
39,put,2015-08-24,3,2.55,0.03137,0.3256,0.5087,0.3256,0.5087,2.047,0.7460723690701025
40,put,2015-08-25,2,2.55,0.03149,0.5987,0.713,0.5362,0.69,1.886,0.7437895912165694
41,put,2015-08-26,1,2.55,0.031121,0.6253,0.6871,0.556,0.6274,1.946,0.7455037867097764
